date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-04-27,0.0039834989455577,1.586826384925931e-05,1.8454743866754214e-05,6.676635591042288e-05,7.65643584128363e-05,5.946356304391106e-05,6.608570347636995e-05,0.0001880462664526085,0.000189749788205209,0.00019103996878937714,0.000193853878826431,0.2534601744920297,0.2511846782991268,0.2494883128891253,0.2458668343197183,6.723815268608826e-05,0.00819988735813415
2023-04-28,0.0054049543216218,2.9213531218818597e-05,4.703829861697814e-05,6.371247038675306e-05,7.316337259005373e-05,5.612533655714688e-05,6.386392746483371e-05,0.0001711998681897269,0.000173902078135954,0.0001760590952418369,0.00017879007585268873,0.25546646154144415,0.25149684817796814,0.24841559297300211,0.24462109730758555,6.424162975070933e-05,0.00801508763212913
2023-05-02,0.0027303074037265,7.454578518843919e-06,8.815958951346149e-06,6.164253403667696e-05,7.136387616158164e-05,5.371528297940885e-05,6.212794318144424e-05,0.00012394977127621825,0.00013168696559369162,0.00013688655035743653,0.0001415784842097339,0.26865667680756167,0.25287190339604404,0.24326665808418554,0.23520476171220867,6.228652299309772e-05,0.007892181130276833
2023-05-03,-0.0009093044952446,8.268346650721201e-07,1.4796260736031754e-05,5.839125670560696e-05,6.773533475912176e-05,5.035583440128576e-05,6.008922593041181e-05,0.00012267246576366138,0.0001291111949105043,0.000133175077608946,0.000136976336945961,0.2654744168965859,0.25223530260445953,0.24453825672624777,0.23775202377270668,5.918689051813816e-05,0.007693301665613936
2023-05-04,0.0085692003254866,7.343119421832093e-05,5.276365022033356e-05,5.493739138317487e-05,6.387769782371697e-05,4.762089085725228e-05,5.818702320006702e-05,0.0001222658104683544,0.0001279622061448902,0.00013129514780039854,0.00013427906297810467,0.26334863902433225,0.2516253490471244,0.2452378121010071,0.23978819982753627,5.617193989412626e-05,0.007494794186241958
2023-05-05,-0.0237252531022251,0.0005628876347646,0.0001965729388068,5.604701955328356e-05,6.717334298152763e-05,4.7229267311262573e-05,5.790680237453451e-05,0.00012127123173314798,0.00012613509094449966,0.0001289810958386918,0.00013098035099649185,0.26126457875068715,0.25119002995985473,0.24564744986321732,0.24189794142624096,5.71256603527496e-05,0.007558151913844389
2023-05-08,0.014493227979497,0.0002100536572656,7.909865528322882e-05,8.645745646596509e-05,0.0001155719827872,9.85735689152335e-05,0.0001298700472121,0.0001370359179276204,0.0001401109105341298,0.00014331848874541577,0.00014377261277424402,0.25724398210882277,0.25159828799379536,0.24596732444100972,0.2451904054563722,0.00010740713993286741,0.010363741599097665
2023-05-09,-0.0019854176209196,3.94188312945834e-06,3.1885357564570635e-05,9.387322851394766e-05,0.0001260503896994,9.760455936806938e-05,0.0001259400371618,0.00013284353069783475,0.00013668054419914777,0.00014084637369549908,0.0001418036988550382,0.25961076745756423,0.25232275126142206,0.24485977204352732,0.24320670923748647,0.00011070477418139482,0.01052163362702745
2023-05-10,0.0030718520328054,9.436274911450755e-06,6.120873475096329e-05,8.847734779087828e-05,0.0001162721575961,9.2632588752282e-05,0.0001184326928479,0.0001323161349264524,0.00013587073073348524,0.00013979371806650573,0.00014050239306276298,0.2589275576652485,0.25215359828611256,0.24507749082052988,0.24384135322810904,0.0001038086170006377,0.010188651382819892
2023-05-11,0.0033234925827626,1.104560294767844e-05,3.1471657092371675e-05,8.373488341811261e-05,0.0001080454370264,8.557803642892812e-05,0.0001112943058096,0.00013177271587629157,0.00013510830290229425,0.00013878026049985278,0.00013928692869536393,0.2583398420006177,0.2519618844157311,0.2452952781387059,0.2444029954449453,9.704793843209856e-05,0.009851291206339327
2023-05-12,0.0072935853999033,5.319638798568384e-05,5.904690526796503e-05,7.937352658988654e-05,0.0001008442190144,7.93878442639411e-05,0.0001048419029371,0.00013117663954412295,0.00013434167956932758,0.00013782926878390476,0.00013809644605299149,0.25786057717077554,0.2517854778398438,0.2454143759349344,0.24493956905444625,9.102126203159082e-05,0.009540506382346318
2023-05-15,0.0063404005314954,4.020067889978817e-05,4.402219235198979e-05,7.78028982736343e-05,9.832422906242016e-05,7.588833996991945e-05,9.987226601727858e-05,0.00013037718607286387,0.00013332627311901467,0.00013680100993433388,0.00013667576473595547,0.25741091476029315,0.2517171593098594,0.24532355972370587,0.24554836620614154,8.79178802993339e-05,0.009376453503288645
2023-05-16,-0.0038283834403819,1.4656519766590592e-05,2.011620743613716e-05,7.554676511120348e-05,9.48657271791631e-05,7.220419513906971e-05,9.508095834895624e-05,0.00012971660937628293,0.00013255533363241233,0.00013600270896737342,0.0001355090246027989,0.25709461560806407,0.2515888339737261,0.24521159967171885,0.24610495074649097,8.439502498623209e-05,0.009186676492956094
2023-05-17,-0.0046802456978711,2.190469979244102e-05,5.632722851650675e-05,7.189335039052669e-05,8.940332757730112e-05,7.317218104185547e-05,9.17959336345856e-05,0.0001297460464349979,0.00013264834151474473,0.00013596095531497133,0.00013534755002504636,0.2570018003571909,0.25137869906436516,0.2452539955002094,0.24636550507823446,8.151193397647545e-05,0.009028395980265566
2023-05-18,0.0012258652093733,1.5027455115520589e-06,3.080629703586699e-05,6.889403135464153e-05,8.519572093517418e-05,7.585479629062093e-05,8.976087149212747e-05,0.00012987976162922438,0.00013286857208418532,0.0001360441456139469,0.00013543602747263304,0.2569921890696645,0.2512112814442853,0.24534745031702962,0.24644907916902056,7.983961915022338e-05,0.008935301849978174
2023-05-19,0.0049497011894675,2.4499541865016463e-05,4.500504918665455e-05,6.485055420405615e-05,7.954152439833441e-05,6.95964713912553e-05,8.507257893911669e-05,0.0001296134268661295,0.0001326138381166885,0.00013572065032376124,0.00013494683668713295,0.256880938804753,0.2510689626958514,0.24532168609306607,0.24672841240632953,7.469262531667402e-05,0.008642489532343908
2023-05-22,-0.0019190115672923,3.682605395401923e-06,2.191490181471289e-05,6.242949346371373e-05,7.662505857875845e-05,6.578676411994861e-05,8.129991689660429e-05,0.00012924392269764268,0.00013223157392217242,0.00013531573483694948,0.00013435022678338793,0.256770586851325,0.25096909076778673,0.24524892037152185,0.24701140200936647,7.147671828607671e-05,0.008454390473953561
2023-05-23,0.0015789623248502,2.4931220232965618e-06,1.101854620439255e-05,5.8904680179615e-05,7.208597352018696e-05,6.348513241451171e-05,7.783507029747624e-05,0.00012923926450694826,0.00013239907482651814,0.00013539084739703052,0.0001346619701083807,0.25704103250365956,0.25090654169908116,0.2453621838370157,0.2466902419602437,6.800576518871145e-05,0.00824656080973829
2023-05-24,-0.00631270826681,3.985028566185192e-05,2.5798695428978824e-05,5.551998669023588e-05,6.791978567584608e-05,5.867146365295383e-05,7.425682161671085e-05,0.0001294172222570347,0.00013269788215217453,0.0001356184393540293,0.0001349971201524181,0.257187206128571,0.25082882467587014,0.24542719983909153,0.24655676935646736,6.40233653497679e-05,0.00800146020109879
2023-05-25,8.12020479102275e-05,6.593772584814883e-09,2.0648372547421284e-05,5.45798046285328e-05,6.76664651025079e-05,6.526175363167356e-05,7.617543630529397e-05,0.00012890207811390642,0.00013207614032795538,0.00013459324294145067,0.0001339853084218908,0.256690309298339,0.2505215114410326,0.2458363702154859,0.2469518090451425,6.581738646999646e-05,0.008112791533744501
2023-05-26,0.0076762947377851,5.8925500901348424e-05,4.304528564600296e-05,5.130541197717592e-05,6.373998936143546e-05,5.9580731752618374e-05,7.269603222523295e-05,0.00012657569184411731,0.00013016132890697355,0.00013320429360153,0.0001327862861635701,0.2580033719258912,0.2508959886463264,0.24516443439372507,0.24593620503405736,6.171473962270435e-05,0.007855872938299369
2023-05-29,0.0066545875693264,4.4283535717833656e-05,1.53658567464541e-05,5.17626173126262e-05,6.570321076288257e-05,5.792252504544539e-05,7.078336547693713e-05,0.0001259517786091186,0.00012930926285296477,0.00013169400368718027,0.00013131439596550726,0.25709621188505677,0.25042076991352424,0.24588610152294968,0.2465969166784693,6.145872500589155e-05,0.007839561531481945
2023-05-30,0.0028046346058375,7.86597527226131e-06,1.5536734461866645e-05,5.131387241693863e-05,6.609762867100528e-05,5.5926024556617413e-05,6.873497085744092e-05,0.0001254609018134094,0.00012868017605375924,0.00013057089079534162,0.00013015379007350666,0.2564240552594241,0.2500089307156262,0.24638870902645818,0.24717830499849155,6.045244330524258e-05,0.00777511693193373
2023-05-31,-0.0069599979484474,4.8441571442392435e-05,4.9489726910335446e-05,4.8706998588257986e-05,6.306808645587202e-05,5.2392501117430737e-05,6.610162919053993e-05,0.00012557696732915237,0.00012889957365498563,0.00013065117560001534,0.00013030959205303065,0.25647160248357764,0.24986060956369868,0.24651080174384438,0.2471569862088793,5.750298941602996e-05,0.007583072557745307
2023-06-01,-0.0076878351842721,5.9102809820532136e-05,4.193089538936159e-05,4.869107295950602e-05,6.412925540746766e-05,6.035465165561572e-05,6.989097738348684e-05,0.0001250814324949258,0.0001282685553914094,0.00012968080888548186,0.00012930394176462962,0.25594888265245025,0.249589252720221,0.24687116900940503,0.2475906956179237,6.0672577770959905e-05,0.007789260412321564
2023-06-02,0.0033661407464229,1.1330903524728973e-05,1.4259257154435128e-05,4.931577717116759e-05,6.606749048403054e-05,6.97860310239921e-05,7.473159567132348e-05,0.00012502745250665253,0.00012824659687225525,0.00012968073994834432,0.00012930836213366145,0.25602228789586917,0.24959581946981294,0.24683553204042294,0.2475463605938949,6.484131415500801e-05,0.008052410456193102
2023-06-05,0.0037209903280027,1.3845769021090086e-05,6.811306061597304e-06,4.703668475238124e-05,6.336293223623986e-05,6.518925849140295e-05,7.162410162128389e-05,0.00012507848876677348,0.00012834126449328713,0.00012973010708885741,0.00012936249095749753,0.25604228018689873,0.24953300555840455,0.2468615973949717,0.247563116859725,6.167873326215866e-05,0.007853580919692536
2023-06-06,0.0014252874816249,2.0314444052766996e-06,9.504380201326644e-06,4.504522980850375e-05,6.117992402432402e-05,6.120063970537108e-05,6.885369183591017e-05,0.00011603683465297867,0.00012028891015280868,0.00012279512193184259,0.00012234509002564638,0.25919810624370526,0.2500357494166203,0.24493259441739065,0.24583354992228368,5.88893853666677e-05,0.0076739419705043185
2023-06-07,0.0025045283531073,6.272662271518734e-06,7.577551075007433e-06,4.246440268431013e-05,5.813222987513188e-05,5.654730712847723e-05,6.608582441911855e-05,0.00011547384652471014,0.0001194611365860674,0.0001221563810789527,0.00012180068042028085,0.2590691166291807,0.2504220892907466,0.24489680480625062,0.24561198927382208,5.563853538661255e-05,0.007459124304274098
2023-06-08,-0.0063453035787872,4.0262877506970335e-05,5.413326509929677e-05,4.0292898259542614e-05,5.5802945484510825e-05,5.282489580505019e-05,6.366062336438883e-05,0.0001152315129622275,0.00011908359315103524,0.00012190224601574883,0.00012160433896417006,0.2590321884385225,0.25065309325887,0.24485743253517697,0.24545728576743045,5.298487069539716e-05,0.007279070730209809
2023-06-09,-0.0001420708822433,2.0184135581407955e-08,1.5345535507548633e-05,4.029109701438824e-05,5.687824384083415e-05,5.957532636145838e-05,6.66009456817909e-05,0.00011514657874960142,0.00011890140874240008,0.00012179376984559772,0.00012150674367384618,0.25896678440738374,0.25078877996222093,0.24483304254477586,0.24541139308561943,5.562912048756039e-05,0.007458493178086335
2023-06-12,-0.0010189731642758,1.0383063095142851e-06,1.1727821088627768e-05,3.787484224165983e-05,5.410185076785561e-05,5.469738191972676e-05,6.399837771826914e-05,0.00011010496368296924,0.00011480849073087769,0.00011783361619600665,0.0001174521456557449,0.26103613010948185,0.25034188188241163,0.24391489078836717,0.2447070972197392,5.2433024557386226e-05,0.007241065153510651
2023-06-13,0.0030821678833166,9.499758860948437e-06,1.1492432188531165e-05,3.566465008573109e-05,5.171566049475335e-05,5.1756270333723774e-05,6.176691255026839e-05,9.584679662789367e-05,0.00010311106854246925,0.00010755144830751408,0.00010686197422043512,0.2689876999109779,0.2500372630524481,0.23971419980377112,0.24126083723280303,4.9832844364787744e-05,0.0070592382283634365
2023-06-14,-0.0020859279334045,4.351095343357474e-06,1.2182009239933986e-05,3.4094756612244126e-05,5.03693544924732e-05,4.872515914008194e-05,5.980451926840895e-05,9.468677207350986e-05,0.00010123047868694771,0.00010461754025283317,0.00010420023962079075,0.2667282653398517,0.2494865063702753,0.24140921689384914,0.24237601139602388,4.791839292359036e-05,0.006922311241456163
2023-06-15,-0.012453288362431,0.0001550843910378,8.717211701419004e-05,3.23101369361109e-05,4.868827784562497e-05,4.801998891551369e-05,5.8390220640980274e-05,9.460993734377194e-05,0.00010094371835010892,0.00010366570786759086,0.0001035032624748377,0.2656765301583075,0.24900647888567784,0.24246822202857302,0.2428487689274417,4.653105623371249e-05,0.00682136762194448
2023-06-16,0.0113193465549576,0.0001281276064312,5.6084256235317856e-05,3.967659218221582e-05,6.118423952903098e-05,6.759615898714854e-05,7.686084023052268e-05,9.468482903725898e-05,0.00010004568779437314,0.00010116257273622871,0.00010147402303685515,0.2620904174987483,0.24804653674007265,0.2453079800360358,0.24455506572514327,6.095397838181305e-05,0.00780730288779762
2023-06-19,-0.0069519941648089,4.833022286753799e-05,5.4683594446960295e-05,4.4983653037156705e-05,6.984615284527654e-05,6.711265855677276e-05,7.603484109200493e-05,9.53229341390199e-05,0.00010041823774025874,0.00010126938075198366,0.00010158367765575725,0.26117102302064377,0.247918991476549,0.24583529633096549,0.24507468917184175,6.419748980555439e-05,0.008012333605483136
2023-06-20,0.0030377510838693,9.227931647549344e-06,4.338163922106788e-05,4.518444722697952e-05,7.017519573491524e-05,7.487712948388596e-05,7.890250700114759e-05,9.473376772199481e-05,9.951972523651194e-05,9.963390693618564e-05,0.00010024298823134081,0.2598908375134925,0.24739254630744414,0.24710903136466386,0.24560758481439954,6.698571331137057e-05,0.008184480026939438
2023-06-21,0.0021158005963552,4.47661216353716e-06,1.1527721129879005e-05,4.3027056292213695e-05,6.683791953172291e-05,6.961868490713804e-05,7.536955035152414e-05,9.444213810129692e-05,9.964231395799386e-05,9.999217837105843e-05,0.0001006072049032439,0.2610265276070627,0.24740396312715793,0.2465383169960363,0.2450311922697432,6.339873346838406e-05,0.007962332162650843
2023-06-22,-0.0030678590547537,9.411759179834486e-06,2.691157138109743e-05,4.0714029644493095e-05,6.341478776171155e-05,6.44374468416053e-05,7.205849721422561e-05,9.349818353976468e-05,9.849600152509932e-05,9.816763055585633e-05,9.927034781555662e-05,0.2601763619741457,0.2469746676809822,0.24780079856084206,0.24504817178402996,5.988012803614266e-05,0.007738225121831405
2023-06-23,-0.002334420092094,5.449517166372573e-06,1.754021038566849e-05,3.883589341661356e-05,6.081448804655881e-05,6.440068421722759e-05,7.01884534689044e-05,9.355598970631057e-05,9.863234459614621e-05,9.811993304616676e-05,9.93938239172042e-05,0.2601941294315879,0.24680260207152369,0.24809147885670177,0.24491178964018673,5.8281286109753775e-05,0.007634218107295192
2023-06-26,0.0004160330623203,1.7308350894363065e-07,1.0128501704238568e-05,3.683271084159907e-05,5.812313190521181e-05,6.29828672252855e-05,6.79698709721674e-05,9.311489718681764e-05,9.812759402525726e-05,9.691439225611371e-05,9.86748197385462e-05,0.25951337232117205,0.24625653183823595,0.24933924074384184,0.24489085509675015,5.622108200180049e-05,0.007498071885611693
2023-06-27,0.010948952922037,0.0001198795700889,4.697520510458358e-05,3.4633133201639746e-05,5.522837185383134e-05,5.769387585063824e-05,6.524331818723478e-05,9.226776553711866e-05,9.721914548023365e-05,9.497446520861167e-05,9.744961278898554e-05,0.2585719148614136,0.24540282366262353,0.2512028129088475,0.24482244856711538,5.297424678135434e-05,0.007278340936048156
