date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-06-20,0.0055646974525752,3.096585773869734e-05,0.0001254960671788,0.0013553705641162,0.0009932951454536,0.0010215164353299,0.0011534327280965,0.004857498029185492,0.004270952617554111,0.004333042509499756,0.004284826051755691,0.2276856088518544,0.2589544992201659,0.25524383706068593,0.2581160548672937,0.0011242718989846836,0.03353016401666839
2023-06-21,-0.0036716555541504,1.3481054508323868e-05,0.0001358607791635,0.0012759062817336,0.0008665224244688,0.0008844303883494,0.0009754315739981,0.004795545371875576,0.004268939999831061,0.00432977682154124,0.004282730324000418,0.2298496045497668,0.25820325592997,0.25457529400642503,0.2573718455138382,0.0009932082161478312,0.03151520610987387
2023-06-22,-0.0036226416435112,1.3123532477302015e-05,0.0005046572974784,0.0012001607681,0.0007783322025704,0.0007914587478178,0.0008553481275396,0.004738378621076892,0.004267521919664418,0.00432745420059499,0.004281286533824722,0.23190784888408336,0.25749538347976003,0.25392924853166227,0.2566675191044943,0.0008992582579640997,0.02998763508454943
2023-06-23,-0.0707299503243542,0.0050027258728856,0.0036516295875473,0.0011289385339627,0.0007191950035738,0.0007208845800737,0.000773944602949,0.004689551983269315,0.004267143730361593,0.004326481036841036,0.0042809203386613695,0.2337342398695434,0.2568717946712519,0.25334882062455144,0.25604514483465324,0.0008294125175059796,0.02879952286941538
2023-06-26,0.0274019752115788,0.0007508682454959,0.0018958400557738,0.0013613657742981,0.0016148250201851,0.0016804714960945,0.0020909377395316,0.004683451702568832,0.00430282766737795,0.0043615755797030715,0.00431558472341205,0.23543267990675817,0.2562588304219892,0.2528071714911599,0.2555013181800927,0.0016933957579671347,0.041150890123630796
2023-06-27,-0.0048690102404998,2.37072607220925e-05,0.0003595768938076,0.0013247359225699,0.0014177627388325,0.0014892545785847,0.0016862344531634,0.004642177341601105,0.004302805340698017,0.004360554678891331,0.004317148250335052,0.2370373563393403,0.2557330294037905,0.25234620954031495,0.2548834047165542,0.0014821815876302291,0.03849911151741335
2023-06-28,0.0501764960676071,0.0025176807576225,0.00101149807813,0.0012466742028591,0.0011494720885544,0.0012392802636594,0.0013394254054297,0.004644193967651656,0.0042664224794452706,0.004329977871305023,0.004284142334298821,0.23556261843073373,0.2564205717532424,0.2526568319829587,0.255359977833065,0.0012435663969118124,0.03526423679752353
2023-06-30,-0.0058245464129281,3.392534091635439e-05,0.0004869050152104,0.0013229345961449,0.0014372349142931,0.0013234456506466,0.001364036082621,0.004637731899545135,0.0042170752264099965,0.004287340934075764,0.004244506672446413,0.23396623474032605,0.25730455636083105,0.2530875633536683,0.2556416455451748,0.0013629811819736038,0.036918575026314376
2023-07-03,-0.0010685071650842,1.1417075618363953e-06,0.0001253095144323,0.0012455940408311,0.0011644298895648,0.0011339798757755,0.0011240836328179,0.004599052375442615,0.0042068576497509376,0.004280937759501767,0.004235956005559357,0.23511406275665145,0.25703315368537827,0.2525852861142247,0.2552674974437456,0.001165522409483059,0.03413974823403153
2023-07-04,0.000921830532611,8.497715308538832e-07,0.0001055763313471,0.001170926900835,0.000975559029408,0.0009470552608058,0.0009526031170266,0.004569976727414945,0.004204140715525907,0.004279789657341067,0.004233831532814653,0.23617116816121292,0.25672231621489205,0.25218452975412964,0.2549219858697655,0.0010086591115711992,0.031759394068073765
2023-07-05,0.0047838441692688,2.2885165035847793e-05,9.119033361848258e-05,0.0011007222730767,0.0008489978038584,0.0008064481724493,0.0008362741624259,0.004540673878159678,0.004201671112337631,0.004277358634175007,0.004231519904137467,0.23723087717910366,0.2563713385222008,0.25183486801728633,0.25456291628140926,0.0008947601724196305,0.029912542058802533
2023-07-06,0.0015619246902685,2.439608738070401e-06,8.78837596432737e-05,0.0010360520465943,0.0007683568234401,0.0007211851795867,0.000759838636368,0.004526325232792167,0.0042029060385535355,0.0042783314558144615,0.0042327125393548815,0.23785263426307948,0.25615570994815373,0.25163977856084846,0.25435187722791835,0.0008179919585609814,0.02860055871064377
2023-07-07,-0.0092595829585106,8.573987656554103e-05,0.000110683592448,0.0009740353003229,0.0007105108804345,0.0006416541275534,0.0007059265551361,0.004508477848525786,0.004203175730385534,0.004278313102804364,0.004233168438981094,0.23857976383322832,0.2559092575103829,0.2514148811697687,0.25409609748662004,0.0007549060027844924,0.02747555282036182
2023-07-10,0.0127979583835034,0.0001637877387858,0.0007212250098093,0.0009207375748975,0.0006873790452943,0.0006571277521296,0.0006927443916466,0.0044850852177260965,0.00420136473074831,0.004276119222671871,0.004231797006608491,0.23944913614502594,0.2556192689155214,0.2511505701775774,0.2537810247618753,0.0007370205371884254,0.02714812216689076
2023-07-11,0.0052347591997018,2.7402703878862737e-05,0.0002003442399962,0.0008753205847308,0.000686514367649,0.0006440516818901,0.0006775422325556,0.004470829262309292,0.0042016137138287755,0.004276245344520893,0.004232146600165171,0.24003982856963318,0.25542021775030704,0.2509624689948794,0.25357748468518043,0.0007189037077227491,0.02681237974747391
2023-07-12,-0.0145508560880503,0.0002117274128951,0.000165551634211,0.0008244455118796,0.000660371484374,0.0005988412116014,0.0006528427916668,0.004453978370389521,0.004201223945739683,0.004275687677219005,0.004232000505700495,0.24071368484606456,0.2551955238778321,0.2507511368226196,0.25333965445348366,0.0006825302458667437,0.026125279823702247
2023-07-13,-0.0108844845869121,0.0001184720047227,0.0001600681308599,0.0007876824259406,0.0006774102981646,0.0006740448234959,0.000691448610546,0.004436949949360573,0.004200202669881769,0.004274503154614442,0.004231199854387205,0.2413712063680996,0.2549762585390161,0.2505441973334183,0.25310833775946595,0.0007067368284369591,0.026584522347353905
2023-07-14,0.0059306942072937,3.5173133780427766e-05,0.0001308646063266,0.0007475298006675,0.0006713433743815,0.000699257143728,0.0006919429015969,0.004424212115730066,0.004200210099775103,0.004274498287878804,0.004231337835753766,0.24190007431547408,0.2548008823748668,0.2503725975554462,0.25292644575421297,0.0007019718847035689,0.026494752021930097
2023-07-17,0.0135644107760069,0.0001839932397002,0.0002852155214552,0.0007047884006543,0.0006516663612579,0.0006448517431895,0.0006634138873457,0.004410949044527839,0.004199880316460469,0.004274032627896969,0.004231095982185488,0.24243612544088217,0.2546199689741934,0.2502024408734273,0.25274146471149705,0.0006658091155405144,0.025803277224812248
2023-07-18,0.0034608183081602,1.1977263362097158e-05,0.0006560648633877,0.000673540690997,0.0006663811357087,0.0006379143333853,0.0006598176780179,0.004399178101606675,0.004199427520108395,0.004273528959520511,0.00423068538921083,0.24290745368135244,0.2544616250275135,0.2500493529057398,0.2525815683853942,0.0006593443311154366,0.0256777010480969
2023-07-19,0.0028301791337705,8.009913929229951e-06,4.1611417050448496e-05,0.0006338468853389,0.0006439948484677,0.0005861946558855,0.0006392125785086,0.0043927897304311785,0.004200202449673126,0.004274207366830955,0.004231438062036027,0.24320679333884515,0.2543582879518391,0.24995425173816338,0.25248066697115246,0.0006258719603001086,0.025017433127723327
2023-07-20,-0.0016517827798006,2.728386351646018e-06,7.095620289998372e-05,0.0005962966670543,0.0006282567865601,0.0005430711019722,0.0006248423559834,0.004383373460383011,0.004199930713822543,0.004273516229018337,0.004231030041688525,0.2435821991337837,0.2542212764583884,0.24984384986178454,0.25235267454604343,0.000598327110287664,0.02446072587409589
2023-07-21,-0.0014266461888596,2.035319348187658e-06,0.0002396792782502,0.0005606825702122,0.000616725407532,0.0005106530152372,0.0006150168669583,0.004379006546988196,0.004200667398691217,0.004274026277295943,0.004231734543014961,0.24379426903040213,0.25414454392055713,0.24978243720058696,0.25227874984845383,0.0005761364358261394,0.024002842244745505
2023-07-24,0.0007859131522003,6.176594828014134e-07,4.585119288547688e-05,0.0005271637351603,0.0006088717338055,0.0004829815322591,0.000608173708743,0.004371410202914941,0.00420028319703867,0.004273446583027951,0.004231418616934598,0.24409596444705736,0.2540408680601651,0.2496915706661707,0.2521715968266067,0.0005573173968229239,0.023607570752259197
2023-07-25,0.0198375201054108,0.0003935272039325,0.0002390001689081,0.0004955709706197,0.0006033455866045,0.0004528565522273,0.0006030459379191,0.004364723754037314,0.004200054049401448,0.004273061435350634,0.004231230263539117,0.24436689452936416,0.2539476817934397,0.2496088589854607,0.2520765646917354,0.0005393701078152529,0.02322434300072346
2023-07-26,0.0016607717605649,2.7581628406900875e-06,0.0002118157621931,0.0004894483446185,0.0006732902722426,0.0005078424007255,0.0006410774592173,0.004364458094570994,0.004198933001688454,0.004271672294461133,0.00423008664503598,0.24432508630518876,0.2539565647279068,0.24963211761682114,0.25208623135008335,0.0005789515682505873,0.02406141243257734
2023-07-27,-0.0172891011672419,0.0002989130191711,0.000294467623805,0.0004602469337118,0.0006468946090788,0.0004762107502864,0.000625550268299,0.00435868182690907,0.004198189343610856,0.004271149830305276,0.004229680520028423,0.24454530561241472,0.2538940224434904,0.2495569628266993,0.2520037091173955,0.0005532765978153823,0.023521832365174748
2023-07-28,0.0142287287863336,0.000202456722875,0.0001527547870973,0.0004505668988393,0.0006847253128534,0.0005956498685478,0.0006969450843084,0.004358690343929696,0.004196275692028166,0.004268465727919716,0.004227405926249366,0.2444451365582748,0.25390625748475654,0.24961209114741853,0.25203651480955014,0.0006083319480497354,0.024664386228928047
2023-07-31,0.0117044676856781,0.000136994563805,0.0001510131864382,0.0004356802882815,0.0006919849178343,0.0006014333569514,0.0006844710464842,0.004358708563190583,0.004196419249931957,0.0042684738676652435,0.0042277202617546856,0.24445118504445326,0.25390491513749985,0.24961883487367897,0.25202506494436777,0.0006048338883691632,0.024593370821608885
2023-08-01,-0.0044637449512944,1.9925018990207085e-05,0.0002016736042492,0.0004177591448129,0.0006845773454029,0.0005944118294567,0.0006691103898826,0.00435349860584852,0.004194275048535494,0.0042664805742234965,0.0042257770399593796,0.24458355921129477,0.2538684687385088,0.24957202207199414,0.25197594997820233,0.0005929179092938888,0.024349905734804986
2023-08-02,-0.0030476850139649,9.288383944346664e-06,0.0002323077783585,0.0003938890972635,0.0006576724574105,0.0005752144137389,0.000649718504362,0.004350555837297352,0.004194160492177449,0.004266262406283163,0.004225697675336726,0.24470253722446805,0.25382720897518307,0.24953740542435873,0.2519328483759903,0.0005705437715833965,0.023886058100561436
2023-08-03,0.0235921277359165,0.0005565884911078,0.0004448432717975,0.0003708130544644,0.0006376577408998,0.0005477627188458,0.00063366378283,0.004346527529938314,0.004193377270739325,0.004265023493043765,0.004224861942266204,0.24483224412851637,0.2537739918482348,0.2495109560490889,0.2518828079741599,0.0005488897552157509,0.023428396343235933
2023-08-04,0.0036260499732945,1.3148238408829305e-05,0.0001760954462144,0.000381959580663,0.000726836557207,0.0006066218556681,0.0006790322751051,0.004342691630878157,0.004192075674486562,0.004263587219653989,0.004223542911754023,0.24493637958801082,0.2537366327158987,0.2494808035897934,0.2518461841062971,0.0006003330527945169,0.024501694896364147
2023-08-07,0.0034168585587315,1.1674922410377272e-05,0.0001543577345251,0.0003598309001277,0.0006847076320474,0.0005625040974814,0.0006523459463963,0.004341282178538644,0.004188407846571394,0.0042597644678970875,0.0042198178750243965,0.24483278488219823,0.25376903221140384,0.24951806930672563,0.2518801135996723,0.0005665239019626305,0.023801762581007118
2023-08-08,-0.0302308942115505,0.0009139069648299,0.0005941190123656,0.0003389415414647,0.000656213343546,0.0005268783483098,0.0006341217373904,0.004338274805704297,0.004187244704661314,0.004259046382123596,0.004219239834122047,0.24492491717378792,0.2537591357585108,0.24948110495440504,0.2518348421132962,0.0005406755000306345,0.023252429981200556
2023-08-09,0.0130682312272745,0.0001707786674095,0.0001168635846668,0.0003734394668666,0.000806240187365,0.000788805114298,0.0008718680541947,0.004337983507679153,0.004187151569380059,0.0042592105506720985,0.004219292275351478,0.24493907503560597,0.25376240871260436,0.24946915754680815,0.2518293587049816,0.0007124078898384859,0.026690970192903927
2023-08-10,0.017907334859093,0.0003206726417556,0.0002539944408428,0.0003612798188992,0.0007674384309753,0.0007485671043006,0.0007995604101425,0.004335814757587134,0.0041868062748323265,0.0042585981004251965,0.0042191702467874485,0.24501587065765434,0.2537359882702151,0.2494584844093293,0.2517896566628013,0.0006713034945671449,0.025909525170622963
2023-08-11,-0.0050668832238047,2.567330560367359e-05,0.0001391426084684,0.0003588433882706,0.0007695446546154,0.0007417890433515,0.0007664363249179,0.004333110398493865,0.004185779420427029,0.004257049165700702,0.004218178172325284,0.24507929829433733,0.25370559440192225,0.24945816093716106,0.2517569463665795,0.0006611838691164984,0.0257134958556105
2023-08-14,-0.0334331800043646,0.0011177775252042,0.0004358602357375,0.0003388531833105,0.0007156613691327,0.0006964584861084,0.0007171959684191,0.004330909936343897,0.0041857238482926155,0.004256620382926842,0.0042180953533866574,0.2451650924828793,0.25366889301879836,0.2494438873002552,0.2517221271980672,0.0006188774062151102,0.0248772467571295
2023-08-16,-0.0044479981284689,1.9784687350863705e-05,0.0001224320158915,0.0003855886438242,0.0008842717885273,0.0009839264420911,0.0009841784582909,0.004332057269698229,0.00418563841670243,0.004256688111000137,0.004218022100564863,0.2451147090107843,0.25368912728890036,0.24945472381124145,0.25174143988907377,0.0008120471876068903,0.02849644166570434
2023-08-17,0.0140515892988594,0.0001974471618238,0.0001210460915775,0.0003636404064358,0.0007914023415556,0.0008732252262745,0.000863003862355,0.0021939215394269173,0.0018444220481327392,0.001994112594019972,0.0018945943364644699,0.22483634263481414,0.2674405760069235,0.24736481602480115,0.2603582653334612,0.0007341080631205522,0.0270944286361708
2023-08-18,0.0386434670517532,0.0014933175457799,0.0023008601116465,0.000353668811759,0.0007624986641354,0.000818435286306,0.0007963757263897,0.001471710096761006,0.001434822951159845,0.0010495096772408714,0.0011782707629498224,0.21381070225672358,0.21930745466011584,0.29982321852813415,0.26705862455502655,0.0007009047260376692,0.026474605304662602
2023-08-21,0.0239031466129801,0.0005713604180016,0.0002921658068388,0.0004220477358003,0.0009860340242226,0.0009138238492251,0.0008881476158788,0.0014786775355156065,0.001362511935622173,0.0010444248804352208,0.001178829667189637,0.21028722339167571,0.22821597749397554,0.29772078304535277,0.263776016068996,0.0008201163569349697,0.028637673734697267
2023-08-22,0.0218451130161429,0.000477208962688,0.000223510148894,0.0004310064967324,0.0009629492922502,0.0009033872843423,0.0008528966713282,0.0014277750791638817,0.0011827388923959235,0.0009936123833954689,0.0010806066699326452,0.2013935442635325,0.24311763606713616,0.2893932165190355,0.2660956031502958,0.0008092980877221088,0.02844816492714616
2023-08-23,-0.0641914781283861,0.004120545864307,0.0029015614401847,0.0004337786446897,0.0009298394936543,0.0008837509470015,0.00081908391926,0.0013584046830834825,0.0010509562770315074,0.0009447070223227283,0.0010028416911525137,0.1966565206085505,0.2541867291645184,0.28277458750835766,0.2663821627185735,0.0007897499138779015,0.0281024894605069
