date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-05-16,0.0261524185815609,0.0006839489976651,0.0006666550855045,0.0006299761766477,0.0007373348975572,0.001079419223463,0.0008055798545978,0.0014044008748074937,0.0013270724403687062,0.0012456473645714233,0.0012595683912859802,0.232520161057239,0.24606909740996394,0.26215406292897253,0.2592566786038246,0.0008197435872747548,0.028631164616109397
2022-05-17,0.0204102934603458,0.0004165800791374,0.0005344803383454,0.0006332145459088,0.0007657648200286,0.0009432070621229,0.0007594437855607,0.0013265141005079821,0.001254459928329466,0.001177912261639985,0.0011866634179668743,0.23247988628088978,0.24583315917214282,0.2618088437306272,0.2598781108163402,0.000779762797110484,0.02792423315169969
2022-05-18,-0.0277690272191764,0.0007711188726993,0.0014585364168179,0.0006202164779025,0.0007590488048917,0.000841776642037,0.000722502834554,0.0013161938539507849,0.001249415620644475,0.0011774598003763553,0.001184940437074458,0.2335335279885771,0.24601532840725812,0.26104958668802225,0.2594015569161425,0.0007387427878608123,0.027179823175672285
2022-05-19,-0.0134769340307478,0.0001816277508691,0.001004762821913,0.0006292706215903,0.0007891834147724,0.0009900056284618,0.000816976099516,0.0013128323475965421,0.0012418043552908813,0.001168453354187963,0.0011755915896189415,0.23269323861154234,0.24600268908275477,0.26144579038718846,0.25985828191851446,0.0008116990707241441,0.028490332934596328
2022-05-20,0.0334335215465335,0.0011178003630025,0.0006046914358712,0.000602412049347,0.0007520751559792,0.0009939570737145,0.0007883659832863,0.0013104206925325106,0.0012380236207371231,0.0011642125954779564,0.0011706011956193973,0.2323686886320429,0.24595713101077368,0.26155080185768226,0.26012337849950107,0.0007900026383006846,0.028106985578334163
2022-05-23,-0.0018116009601672,3.2818980388788917e-06,0.0003866286205713,0.0006333353481663,0.0008183716702551,0.0008734286445706,0.0007528193180204,0.0013106185438625357,0.0012363758084028098,0.0011597830065287163,0.0011679579418851752,0.23189755675146773,0.24582269896360556,0.26205698518084214,0.2602227591040846,0.0007728320499904523,0.02779985701384905
2022-05-24,-0.0195306816857163,0.0003814475271087,0.0003793297998815,0.0005955321411587,0.0007546008693902,0.0008115458475471,0.0007126646004453,0.0013103477404294256,0.0012387260995690708,0.0011645303783754254,0.0011703195426832754,0.23241307470775113,0.24585091683746824,0.2615148157100095,0.2602211927447711,0.0007216104667162704,0.026862808243299327
2022-05-25,-0.0392825550075606,0.001543119127922,0.0015788103784524,0.0005826870643157,0.0007479572895076,0.000894437421026,0.0007458033994702,0.0012254855006812568,0.001155963226471201,0.0010959594221386592,0.0010902557925457843,0.23243045208543323,0.24640935146096044,0.259900269292498,0.2612599271611083,0.0007470509568233338,0.027332232927869866
2022-05-26,0.0248491044206993,0.0006174779905108,0.002620951259138,0.0006403129881321,0.0008572212350651,0.0011435603616611,0.0009607344789571,0.0011870015828295785,0.00112209685871062,0.001076040763972428,0.0010677947523324827,0.23404951269769603,0.24758748754710097,0.25818458866468685,0.26017841109051626,0.0009073142265117595,0.030121657101025493
2022-05-27,0.0145872938314816,0.0002127891413259,0.0003886232633297,0.0006389428882748,0.0008413965109071,0.0009927248731337,0.00087072111679,0.0010714929475425375,0.001015558003775192,0.0009699534389148814,0.0009570235461846808,0.2336791048903216,0.24654969184158865,0.25814178581411795,0.26162941745397195,0.000840823682812292,0.02899695988913824
2022-05-30,0.0664529785128224,0.0044159983532256,0.0013508699153724,0.0006133736634579,0.0007909038304356,0.0008835844176868,0.0008002168609194,0.0007697369941169034,0.0007282530464115453,0.0007120418640707827,0.0006948735716741916,0.23553086110563945,0.24894755736698643,0.2546153901861007,0.2609061913412735,0.000775117728534129,0.027840936200748154
2022-05-31,-0.0037551031915389,1.4100799979106291e-05,0.0001900716172244,0.0008415311448439,0.001168120968281,0.0007696077201498,0.0008056336701612,0.0008866085092207734,0.0008267219327839557,0.0008219047089434737,0.000808054205728161,0.23538400891782896,0.252434896142501,0.2539144294589975,0.2582666654806726,0.0008964402965730247,0.029940612828948988
2022-06-01,-0.0250543217405596,0.0006277190378794,0.0007206379684082,0.000791885324152,0.0009953036579519,0.0007414983558797,0.0007526253244214,0.0008720109798688174,0.0008187568477492602,0.0008131300849635863,0.0007972817000833808,0.23634038864290383,0.25171259873992535,0.25345441977135175,0.258492592845819,0.0008201690626511362,0.02863859393634988
2022-06-02,0.0095975884601162,9.211370424975749e-05,0.0001503185466107,0.0007820353469757,0.0009370118232777,0.000878822472431,0.0008151788978441,0.0008624714218299111,0.0008140631905504147,0.0008079436186966591,0.0007923942612428328,0.23722587257268574,0.25133249849347505,0.25323615519441645,0.2582054737394228,0.0008540538177483983,0.029224199180617392
2022-06-03,-0.0286202352546454,0.0008191178660312,0.0006154149786251,0.0007406400484121,0.0008445946540188,0.0007976195792049,0.0007584436885646,0.0008662699141923522,0.0008213096850347252,0.0008142116170257701,0.0007978459799145832,0.2378438028700407,0.25086387565818313,0.2530508364103723,0.25824148506140376,0.0007857348600649836,0.028030962524768634
2022-06-06,-0.0115589760825126,0.0001336099280761,0.0001850064149311,0.0007453487174693,0.0008525008568835,0.0009587642524062,0.0008508503575567,0.0008643078269448315,0.0008143643191748993,0.0008117645522859676,0.0007923051245119312,0.23713917545191548,0.25168249712364316,0.25248853850682884,0.2586897889176125,0.0008534942090047489,0.029214623204908
2022-06-07,-0.0250942428267203,0.0006297210230464,0.0004021988122491,0.0007086443901057,0.000790754687583,0.000953197414279,0.0008049614798596,0.0008582658090354356,0.0008007584819091279,0.0008115267947931327,0.0007839261486422814,0.23672897797939785,0.2537299228142009,0.25036312924136,0.2591779699650413,0.0008156685577396883,0.028559911724998176
2022-06-08,0.0231036084710051,0.0005337767243815,0.0008156378863452,0.0007039089880821,0.0007970541876198,0.0010620492388499,0.0008533444495343,0.0008533825805179539,0.0007995222942779934,0.0008098743634381851,0.000783019344665083,0.23747614952835244,0.2534738690169768,0.25023388619886977,0.25881609525580085,0.0008558139915689505,0.029254298685303506
2022-06-09,-0.0041471673099912,1.7198996697060456e-05,0.0001195687276817,0.0006937010522601,0.0007919702615841,0.0009317921850732,0.0007919605833882,0.0008513193742478603,0.0007920596073365819,0.0008053495637632184,0.0007741886046117775,0.2363213785782634,0.25400230774190496,0.24981073708235033,0.2598655765974811,0.0008036736493019824,0.028349138422569076
2022-06-10,-0.0085014778894454,7.227512630473e-05,0.0001463886197567,0.0006531109289263,0.0007378745763046,0.0008748281236126,0.0007432496924834,0.0008330769192789891,0.0007847898312636379,0.0008042872877559727,0.000771411206223231,0.2393912148678315,0.2541206420366471,0.24796027342540405,0.2585278696701175,0.0007529315601540856,0.027439598396370266
2022-06-13,-0.0457367305654043,0.0020918485228123,0.0004288107141834,0.000618260780769,0.000706205194664,0.0008613929928826,0.0007170884016555,0.0008334181981774436,0.0007893858590326736,0.0008109308046175565,0.0007762434520422036,0.2405484578809208,0.2539663715120867,0.2472189503715141,0.2582662202354783,0.0007262264308421199,0.026948588661414533
2022-06-14,0.0197899499397914,0.0003916421186194,0.0008638208170477,0.0007066760452916,0.0008823756993274,0.0011790053934359,0.0010301835111367,0.0008367333955385717,0.0008009125053959113,0.0008159412744419328,0.0007881433879249145,0.2420218290526872,0.2528462790297001,0.24818911992927056,0.2569427719883421,0.0009514509593072213,0.030845598702363055
2022-06-15,0.0104596181909163,0.0001094036126997,0.0001718145912523,0.0006877740096913,0.0008365054474789,0.0010226758361505,0.0009178996231117,0.0008362862366894064,0.0007958890145881855,0.0008171746763697339,0.0007847024368095285,0.24155280868016324,0.2538133905987054,0.24720209176121224,0.2574317089599192,0.0008675541021784191,0.02945427137408799
2022-06-16,-0.0421829045607527,0.0017793974371815,0.0014769099461494,0.0006530717858718,0.0007774232413573,0.0009091794236656,0.0008329376103459,0.0008315497366151908,0.0007988098742633216,0.0008238101167051739,0.0007902663540991568,0.24374664677769403,0.2537367982785013,0.24603662399713583,0.2564799309466688,0.0007937681588714129,0.028173891439973515
2022-06-17,-0.0067649935429453,4.576513763609211e-05,0.0005621376525851,0.0007206513249504,0.0009005604695707,0.0011856434012257,0.0010625712241196,0.0008401739450320908,0.0008086711206149108,0.000831265460395889,0.0007995523079273319,0.24387397478205794,0.2533743993819089,0.24648751721948908,0.25626410861654403,0.000968472236998569,0.031120286582847677
2022-06-20,-0.0116570901863247,0.0001358877516121,0.0005375855940514,0.0006801581537115,0.0008150777011327,0.0010942256702617,0.000943583852648,0.0008332866498522865,0.0008113806350903859,0.0008387615622845926,0.0008060245546469657,0.2466520695645591,0.25331129168949024,0.24504207866507766,0.25499456008087296,0.0008829708837203823,0.029714825991756746
2022-06-21,0.0541202338568583,0.002928999712721,0.0009911652918265,0.0006475019295855,0.0007653360938379,0.0010627611877654,0.0008723776433719,0.0008226805383713577,0.0008098913370156696,0.0008414632362781164,0.0008071172825187263,0.2492055138216948,0.25314078186266126,0.24364287997031592,0.254010824345328,0.0008356263890859011,0.02890720306577413
2022-06-22,-0.0348763214514725,0.0012163577979864,0.000474407461583,0.0007843917965737,0.0010049120618897,0.0009137698175591,0.0008378535909638,0.0008619054774175619,0.0008513102786631565,0.0008692584118753798,0.0008445463661558654,0.24847552458376274,0.2515679899686565,0.24637370512285625,0.2535827803247245,0.0008852999693208269,0.0297539908133485
2022-06-23,0.0294665165348847,0.0008682755967006,0.0005334996224817,0.0008103097566584,0.0010012678677401,0.0011179460335313,0.0009735641501711,0.0008613592197487315,0.0008515306594445677,0.0008697976736910604,0.0008457782534229802,0.24873996757711517,0.251610980786413,0.24632678480656506,0.2533222668299067,0.0009754919422833299,0.031232866379558088
2022-06-24,0.0076287983750488,5.819856464714777e-05,0.0001184309991412,0.0008137877070609,0.0009646671946913,0.0009704733338301,0.0008833608890667,0.000851551935555286,0.0008466520127926347,0.0008660968089019775,0.000841563679483347,0.2499461047905955,0.25139264550601864,0.24574861277779497,0.2529126369255908,0.00090781891295004,0.03013003340439635
2022-06-27,0.0070994257768695,5.040184636127916e-05,0.0001970769305451,0.0007684523585161,0.0008602208133769,0.0008704503585831,0.0008072808872851,0.0008559895384311539,0.0008546419006752156,0.000874042885186652,0.0008482631373764526,0.25062465998020306,0.25101985620694045,0.24544801021989388,0.2529074735929627,0.0008263432941367443,0.028746187471328163
2022-06-28,0.0042355480263606,1.7939867083607292e-05,0.0003275799446232,0.0007253693277868,0.0007878918808251,0.0007924413934317,0.0007521742374743,0.0008603835503866633,0.0008609940619693155,0.0008803906330423061,0.0008538605418931096,0.2509910935667952,0.25081312141050116,0.24528726237373924,0.25290852264896435,0.0007642819179454834,0.027645649168458377
2022-06-29,-0.0026647303193532,7.100787674880662e-06,0.0001320254390191,0.0006829235601446,0.0007351527206293,0.0007320876480682,0.0007118993817441,0.0008576756875007081,0.0008616914688022112,0.0008832801831683031,0.0008555062566536834,0.2519597726070713,0.25078555262207725,0.24465597135684367,0.25259870341400803,0.0007153694216729538,0.02674639081582698
2022-06-30,-0.0185350473190301,0.0003435479791186,0.0006489439776067,0.0006423741937964,0.0006979546955005,0.0007034480949512,0.0006837093314152,0.0008578360101644766,0.0008642692097330513,0.0008867571428291512,0.0008584804847923608,0.2525768343184457,0.2506967752312184,0.24433916948268053,0.2523872209676554,0.0006816632531365069,0.026108681566415926
2022-07-01,0.0328722939508974,0.0010805877095942,0.0008028676637719,0.0006244446209158,0.0007054309606972,0.0007932189663422,0.0007186396731514,0.0008521925358835872,0.0008608273761347685,0.0008850321850374398,0.0008558291657025834,0.25325340131339924,0.25071305150107265,0.24385628221789415,0.252177264967634,0.0007096594883479951,0.026639434835371324
2022-07-04,0.0049390936130993,2.4394645718959016e-05,0.0001156220112981,0.0006518132062365,0.0007827658413087,0.0007171266140374,0.0007019114433975,0.0008520779402024863,0.0008608868600477907,0.0008852662977043771,0.000856135027012608,0.25332238040943567,0.25073029003425606,0.2438254033460822,0.252121926210226,0.0007132029304626324,0.026705859478073954
2022-07-05,-0.0081936603194434,6.713606943042269e-05,0.000257771210055,0.0006141680926054,0.0007322728517217,0.0006710848948765,0.0006756484777454,0.0008516925681767626,0.0008630280981960455,0.0008880021899291677,0.0008578548545683275,0.2538848882524134,0.25055021145771444,0.24350376040651012,0.252061139883362,0.0006731155363183345,0.02594447024547494
2022-07-06,0.0230177245946598,0.0005298156455156,0.0002749283580635,0.0005813461712149,0.0007018634752327,0.000690146241662,0.0006673712521858,0.0008504993673580381,0.0008636963922034788,0.0008895301999067649,0.0008584341740317244,0.25434944431840656,0.25046306020658865,0.2431890918412293,0.2519984036337756,0.0006596684773884712,0.0256840120967981
