date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-08-14,-0.0021002754085631,4.411156791815137e-06,1.3489679337810864e-05,0.00010408836674363215,0.010202370643317766,0.00010634346357719799,0.01031229671689086,0.00013246320894723488,0.011509266221060093,0.00014327172328392005,0.01196961667238847
2024-08-16,0.0157538090522203,0.0002481824996538,9.097856264266244e-05,9.810773414652312e-05,0.00990493483807557,9.870737044733856e-05,0.009935158300064402,0.00012437265029683576,0.011152248665486067,0.00013424317619495062,0.01158633575359141
2024-08-19,-0.0029448701837599,8.672260399198246e-06,2.7962027366832143e-05,0.00010711222007696083,0.01034950337344555,0.00011452254257480083,0.010701520573021426,0.00012219913074402376,0.011054371567123288,0.00013072209826840375,0.011433376503395825
2024-08-20,0.0085952971313998,7.387913277705006e-05,5.513628202716358e-05,0.00010120582249629506,0.01006011046143605,0.00010641118463767949,0.010315579704392744,0.00011724379072613027,0.01082791719243042,0.00012339804610566224,0.011108467315775937
2024-08-21,-0.0023174542542376,5.3705942204841205e-06,2.721135018846766e-05,9.956622111314033e-05,0.009978287483989441,0.00010521910453498022,0.010257636400993175,0.0001110006398029439,0.01053568411651298,0.00011717233216431963,0.010824616952313815
2024-08-22,0.0059043104014703,3.486088131691101e-05,1.1334776774027348e-05,9.391448349958094e-05,0.009690948534564661,9.779184189222836e-05,0.009888975775692262,0.00010554072628290229,0.010273301625227514,0.00011065289680965771,0.010519168066423206
2024-08-23,-0.0010253226283482,1.0512864922028976e-06,9.461950938110483e-06,9.03712673686207e-05,0.009506380350513054,9.389414655032073e-05,0.009689899202278666,9.879008707256612e-05,0.009939320252037668,0.00010476391884844083,0.010235424702885602
2024-08-26,0.0042055133072534,1.7686342177485998e-05,9.041719577533624e-06,8.501206851603562e-05,0.009220198941239589,8.727174318854518e-05,0.009341934659830648,9.157976816637321e-05,0.009569731875364806,9.881149683608733e-05,0.009940397217218603
2024-08-27,0.0025510597340629,6.507905766757468e-06,2.9988246161176856e-05,8.097252493572261e-05,0.008998473478080747,8.289938289424904e-05,0.009104909823510008,8.525817437540641e-05,0.009233535312945221,9.363978326670116e-05,0.009676765124084658
2024-08-28,-0.0026341552244238,6.93877374635949e-06,7.10751573549866e-06,7.650464778558468e-05,0.008746693534449727,7.795452979499881e-05,0.00882918624761075,7.869190167894896e-05,0.008870845601122192,8.870337610022588e-05,0.009418246975962453
2024-08-29,0.0001739732774408,3.026670126352403e-08,2.0364882967159247e-05,7.233069534323115e-05,0.008504745460225787,7.357625932184982e-05,0.00857766048068177,7.674993160519085e-05,0.008760703830468808,8.498922258520848e-05,0.009218959951383263
2024-08-30,0.0038681559883432,1.4962630750155577e-05,6.061189740791692e-06,6.799266962471308e-05,0.008245766769968278,6.90226573752849e-05,0.008307987564704517,6.987556773895516e-05,0.008359160707807642,8.070545643177933e-05,0.008983621565481225
2024-09-02,0.001722936641205,2.968510669606786e-06,1.0971620682695436e-05,6.481086729223962e-05,0.008050519690817458,6.634067266964326e-05,0.008144978371342877,6.55132796347093e-05,0.008094027405112322,7.712942469992268e-05,0.008782335947794453
2024-09-03,0.0048396107707497,2.3421832412356788e-05,3.5384826727531484e-05,6.110032589488165e-05,0.007816669744519186,6.283044032734724e-05,0.007926565481174506,6.0561357863789544e-05,0.007782117826388235,7.3625692297447e-05,0.008580541492088188
2024-09-04,-0.0056039215310709,3.140393652640013e-05,8.110357678982863e-06,5.8839616285930136e-05,0.007670698552669772,6.159342861990787e-05,0.00784814810129803,5.751357247780719e-05,0.007583770333930689,7.087549957738268e-05,0.0084187587907828
2024-09-05,0.0014153486444019,2.0032117852103268e-06,8.332784536037608e-06,5.7193475500358326e-05,0.0075626368087035835,6.122941172805529e-05,0.00782492247425208,6.271686657199456e-05,0.0079193981193014,7.199587682420507e-05,0.00848503841029639
2024-09-06,-0.0175643922909234,0.0003085078765494,0.0001210599394635,5.388205967744944e-05,0.007340440019334634,5.817382585656934e-05,0.007627176794631769,5.790633870581793e-05,0.007609621456144709,6.894047052149244e-05,0.008303039836198092
2024-09-09,0.0106387958167908,0.0001131839764313,9.482010614758992e-05,6.915960868976945e-05,0.008316225627637182,8.390753732116978e-05,0.009160105748361739,9.168668193717656e-05,0.009575316283923814,0.0001065560088310582,0.01032259700032207
2024-09-10,0.0030178721361147,9.107552229938043e-06,2.2909200634761877e-05,7.180107075426521e-05,0.0084735512481052,8.87619250585713e-05,0.009421354735841938,8.898000734896634e-05,0.009432921464157662,0.0001027014990497189,0.010134174808523825
2024-09-11,-0.0051289686340696,2.630631924927074e-05,3.0730090001350094e-05,6.803945964280555e-05,0.008248603496520217,8.343419833413999e-05,0.009134232224666724,8.227626091342156e-05,0.009070626269085369,9.699269641354384e-05,0.009848487011391335
2024-09-12,0.0148354666193736,0.0002200910698145,9.9160563003643e-05,6.55354712191934e-05,0.00809539815075166,8.027099632398091e-05,0.008959408257467728,8.545626526653744e-05,0.009244255798415438,9.50599679460982e-05,0.009749870150217294
2024-09-13,0.0031945186983693,1.0204949714231498e-05,1.646847735054845e-05,7.48088071349147e-05,0.00864920846869323,9.54406853460196e-05,0.009769374869766213,8.563339732350516e-05,0.009253831494224712,9.452155047640725e-05,0.009722219421325938
2024-09-16,0.0041328750947581,1.708065654887235e-05,1.0978521126738508e-05,7.093257568967367e-05,0.008422147926133432,8.950365912027351e-05,0.00946063735275132,7.936903760058753e-05,0.008908930216394531,8.958299385186717e-05,0.009464829309177593
2024-09-17,0.0006804560096334,4.630203810462784e-07,5.250162153537832e-06,6.770146054122557e-05,0.008228089726128755,8.483737793425705e-05,0.009210720815129348,7.422265126953884e-05,0.008615256889352682,8.524117586948906e-05,0.009232614790485361
2024-09-18,0.0107063172882153,0.0001146252298759,8.350485772283716e-05,6.36671541316148e-05,0.007979170015209277,7.912478548986762e-05,0.00889521137971817,6.786970143426623e-05,0.008238306951932917,8.0943575460953e-05,0.00899686475728923
2024-09-19,0.0054297998001141,2.948272586931976e-05,3.2673582669811255e-05,6.672463867627419e-05,0.008168515083922792,8.462232456980038e-05,0.009199039328636463,6.705732176850605e-05,0.008188853507573942,7.945851362670571e-05,0.008913950506184433
2024-09-20,0.0141459251587821,0.0002001071985978,0.0001330457043928,6.449012390785688e-05,0.00803057431992612,8.162758158193782e-05,0.009034798369744497,6.371017473226144e-05,0.007981865366708552,7.630415786400627e-05,0.008735225118106933
2024-09-23,0.0057943528136544,3.357452452910485e-05,2.5810613128389855e-05,7.262714838925734e-05,0.008522156322742346,9.479698450379273e-05,0.009736374299696614,6.490240785284352e-05,0.008056203066758156,7.705486593870484e-05,0.00877809010768885
2024-09-24,-0.0025389785088454,6.446411868378948e-06,1.451517830886882e-05,7.028399095764818e-05,0.00838355479242834,9.109874775644217e-05,0.009544566399603608,6.191967305950138e-05,0.007868905454985552,7.42067489607063e-05,0.008614333924378964
2024-09-25,0.0024622306734233,6.0625798891467345e-06,1.503622363769386e-05,6.645373621229201e-05,0.008151916106799186,8.527504658619944e-05,0.009234448905386798,6.10653870100347e-05,0.007814434529128432,7.175187814778056e-05,0.008470648035881349
2024-09-26,0.0050462993228741,2.5465136856040543e-05,2.5543869914593498e-05,6.283026683290327e-05,0.00792655453730707,8.003585711920984e-05,0.008946276159341933,5.6891163421192073e-05,0.007542623112763362,6.880480670619272e-05,0.008294866286215391
2024-09-27,-0.0100001299033354,0.0001000025980835,4.088902537539846e-05,6.058835903429145e-05,0.007783852454555614,7.715642169566305e-05,0.00878387281873224,5.425649023330461e-05,0.007365900503896629,6.653816654972688e-05,0.008157093020784236
2024-09-30,-0.016032174897345,0.000257030631939,8.114460265173099e-05,6.295321337724894e-05,0.007934306105592911,8.15056209762276e-05,0.009028046354346416,6.862346542427689e-05,0.008283928139734005,7.704546478828031e-05,0.008777554601839871
2024-10-01,-0.0010481517769644,1.0986221475536795e-06,2.2353215127009608e-05,7.459785849095757e-05,0.00863700518067215,9.99742722554076e-05,0.00999871353002013,9.90884465505814e-05,0.009954317985205284,0.00010717403193784563,0.010352489166275212
2024-10-03,-0.0205681577410215,0.0004230491128595,0.0001073888368332,7.018790431035332e-05,0.008377822169893159,9.270880182487686e-05,0.009628541001879614,9.189729399074207e-05,0.009586307630716953,0.00010100772543957456,0.010050259968755762
2024-10-04,-0.0074176825788762,5.502201484096379e-05,0.0001371472787833,9.13595768233047e-05,0.009558220379511278,0.00012540194381137847,0.01119830093413186,0.00013865168965751022,0.01177504520830006,0.00015070719859719406,0.012276286026204914
2024-10-07,-0.0192892617738792,0.0003720756197812,0.0003509861319199,8.917932310436424e-05,0.009443480455021032,0.00012043637963408483,0.010974350989196802,0.00014465856260082886,0.012027408806589592,0.00014763293405933072,0.012150429377570602
2024-10-08,0.0106819164446198,0.0001141033389298,7.040777982420256e-05,0.00010615310090497663,0.010303062695382215,0.00014544314297672918,0.012059981052088315,0.000190077048402644,0.013786843308119665,0.000186393842281178,0.013652613020267513
2024-10-09,-0.0002744344706917,7.53142787038375e-08,8.844377544902522e-05,0.00010663011518646837,0.010326185897342173,0.00014383007926935796,0.01199291787970542,0.00017794795003162292,0.01333971326646952,0.00017526813095234444,0.01323888707378171
2024-10-10,0.0102187192123504,0.0001044222223408,5.130144221025506e-05,0.00010023682713200249,0.010011834354003392,0.00013179944278222488,0.011480393842644288,0.00015978668790815687,0.01264067592766134,0.0001627494375288073,0.012757328777169901
2024-10-11,-0.0069832121342933,4.876525171254226e-05,4.2114304841574154e-05,0.0001004879508445339,0.010024367852614643,0.00013074022691107818,0.011434169270702536,0.00015044384726244715,0.012265555318143861,0.00015357767678146692,0.012392646076664456
2024-10-14,0.0125179354421528,0.0001566987077339,6.13032091690947e-05,9.738458889661434e-05,0.009868363030240341,0.0001246251558290459,0.011163563760244572,0.0001544536487774933,0.012427938235181783,0.00014942124498377708,0.012223798304282392
2024-10-15,0.001718069698388,2.95176348851918e-06,1.4017131187289256e-05,0.00010094343602685179,0.010047061064154622,0.00012918463513433747,0.01136594189384837,0.00014732805970467736,0.012137877067456128,0.00014257479006592598,0.011940468586530681
2024-10-16,-0.0020239560142832,4.096397947753163e-06,1.376108672836272e-05,9.506393567455182e-05,0.009750073624058017,0.00011898069358819515,0.010907827170806987,0.00013332743408896958,0.01154674993619285,0.00013309431396807243,0.011536650899115932
2024-10-17,-0.0099380144257231,9.87641307258816e-05,8.25983106317138e-05,8.960588341094389e-05,0.009466038422219925,0.00010996965141721866,0.010486641569979336,0.00012495303965443164,0.011178239559717426,0.00012495390145898612,0.01117827810796395
2024-10-18,0.0155811832029462,0.0002427732700037,0.0001946095512795,9.015537824984008e-05,0.009495018601869092,0.00011070961015830416,0.010521863435642194,0.00013894960792599823,0.011787688828858616,0.00012996442909740763,0.011400194257003152
2024-10-21,-0.0025274647231901,6.3880779269707765e-06,6.902605299872214e-05,9.931245175507604e-05,0.009965563293415783,0.0001247443483876696,0.01116890094806421,0.00013544366503933722,0.011638026681501346,0.00012671941251043073,0.011256971729129941
2024-10-22,-0.0136710484668763,0.0001868975661836,0.0001566210364914,9.37369893253897e-05,0.009681786473858514,0.00011533236328387874,0.010739290632247493,0.00012816487632424055,0.01132099272697587,0.00011946150562656147,0.010929844721063583
2024-10-23,-0.0003541291641944,1.2540746493305938e-07,2.694434600794449e-05,9.932662393688719e-05,0.009966274325789311,0.00012368586951689485,0.011121414906247084,0.0001536525140113581,0.012395665129849149,0.0001365247462111735,0.011684380437625845
2024-10-24,0.0056854880315095,3.232477415643845e-05,4.5714573428704426e-05,9.337455094856993e-05,0.009663050809582342,0.00011380500996053538,0.010667943098860969,0.00013865572492517854,0.011775216555341075,0.00012755061551904219,0.0112938308610959
2024-10-25,-0.0145371874300737,0.000211329818377,0.0001740305411211,8.971156434104199e-05,0.009471618887024646,0.00010796657918476296,0.010390696761274625,0.0001283208024367699,0.011327877225533913,0.00012006479697923964,0.010957408314890872
2024-10-28,0.0092478187753873,8.552215210240694e-05,4.556384038146798e-05,9.700865958320505e-05,0.00984929741571474,0.00011937338566094563,0.01092581281465803,0.0001566302664163081,0.01251520141333363,0.0001402751437877326,0.011843780806302209
2024-10-29,0.0204949911205923,0.0004200446610331,0.000155521352646,9.631946913435709e-05,0.009814248271485549,0.00011788222387228225,0.010857358052135991,0.00014689986354772072,0.012120225391787098,0.0001327550509885795,0.011521937813952108
2024-10-30,-0.0098571449028811,9.716330563639642e-05,3.166392596393923e-05,0.00011574298064828511,0.010758391173790119,0.00014761567612424435,0.012149719178822379,0.00014633479910579672,0.012096892125905593,0.0001330131161692176,0.01153313123870606
2024-10-31,-0.0064318437672414,4.136861424620265e-05,6.387528294613845e-05,0.00011462820014757171,0.010706456003158641,0.00014419810687467123,0.01200825161606265,0.00015935698141469442,0.012623667510462021,0.0001370778752779654,0.011708026105111203
2024-11-01,0.0038497055520845,1.4820232837750528e-05,1.812623841148156e-05,0.00011023262499348952,0.010499172586136944,0.00013596303012854575,0.011660318611793837,0.00016110089682459873,0.012692552809604485,0.00013345874893987735,0.011552434762415988
2024-11-04,-0.0089154489553572,7.948523007558154e-05,6.641614771858221e-05,0.00010450788146414517,0.010222909637874394,0.00012613944727852194,0.011231181918147436,0.000146985762397898,0.012123768489949732,0.0001250623340579301,0.01118312720386968
2024-11-05,0.0191840348743215,0.0003680271940591,0.0002749989807731,0.00010300652238083124,0.010149212894645142,0.00012336715251379444,0.01110707668623002,0.00015705517047018112,0.01253216543420095,0.0001275361825689162,0.011293191868064415
2024-11-06,0.0021076077254493,4.442010324373841e-06,1.2534538256427374e-05,0.0001189077626815324,0.010904483604533156,0.00014768586072565462,0.012152607157546673,0.00015469184908048722,0.012437517802217902,0.00012716812711006045,0.011276884636727488
2024-11-07,-0.0076923231373356,5.917183524919008e-05,5.197535187925696e-05,0.00011203981754010287,0.010584886279034974,0.0001356501464989766,0.011646894285558557,0.00014009150382447152,0.011836025676909945,0.00011912615940089451,0.010914493089506929
2024-11-08,-0.0068672222174671,4.715874098407506e-05,3.5463152545402446e-05,0.000108867738602648,0.010433970414116,0.00012997864536820332,0.011400817749977556,0.0001468244077948129,0.012117112188752438,0.00011947972939751237,0.010930678359439196
2024-11-11,0.0061012764176517,3.7225573924593e-05,0.000105187448661,0.00010516519874553354,0.01025500847125606,0.00012379548340684895,0.011126341869943102,0.0001507209355904112,0.012276845506497637,0.0001182265230502941,0.010873202060584274
2024-11-12,-0.0139557242098031,0.00019476223822,0.000183069453151,0.0001010888212562771,0.01005429367266926,0.00011734830142932771,0.01083274210111769,0.00013936701805821326,0.011805380894245356,0.00011169605938045086,0.010568635644228202
2024-11-13,-0.0211265113966892,0.0004463294837944,0.000295511013638,0.00010670922627410554,0.010330015792539018,0.00012621749553718485,0.011234656004399282,0.0001657861403624465,0.01287579668845569,0.000130499209155825,0.011423625044434232
2024-11-14,0.001819111435817,3.309166415920493e-06,5.5341562245755735e-05,0.00012708644172532553,0.01127326224858295,0.00015750430861407607,0.012550072056130837,0.00021914192384672062,0.01480344297272498,0.00018055678443977912,0.013437141974384996
