date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-02-13,0.0034940777198985,1.2208579112691689e-05,2.7437180569278685e-05,0.00024374833859864078,0.015612441788478853,0.00020295163760015482,0.01424610956016255,0.00018203821934736328,0.013492153992130511,0.00023702856822790992,0.015395732143289254
2024-02-14,-0.0025303635503129,6.4027396967525326e-06,3.661515398368332e-05,0.00022985595302948378,0.015161001056311676,0.00019090306861335593,0.013816767661553694,0.00016984304786642012,0.013032384580974431,0.00022121254561718206,0.014873215712050372
2024-02-15,-0.0156581578834518,0.0002451779083031,9.281691033396698e-05,0.00021644876022951988,0.014712197668245212,0.00017993492623593488,0.013413982489772934,0.00015870752985538354,0.012597917679338261,0.00020726570997544932,0.01439672566854871
2024-02-16,0.0103256220591963,0.0001066184709093,3.823622329888761e-05,0.0002181725091139349,0.014770663800721175,0.00018381391658883436,0.013557799105637845,0.00017406353582144696,0.013193314057561389,0.00021354060336173342,0.014613028548584083
2024-02-19,0.0049973567821551,2.497357480815238e-05,2.837839676321338e-05,0.00021147926682166048,0.014542326733424073,0.00017936817003483783,0.013392840252718533,0.0001730791108171987,0.013155953436265981,0.0002039170313144407,0.014279952076755744
2024-02-20,0.0070756824572495,5.006528223582905e-05,0.0001024424706359,0.00020028892530084996,0.014152346989133991,0.00017080502296760934,0.01306923957113073,0.00016415561297746602,0.01281232270033291,0.00019238508640248808,0.013870295108702196
2024-02-21,0.0012470369560171,1.555101169672502e-06,5.121672989035917e-05,0.00019127550671694867,0.013830238852490895,0.0001646694546691891,0.012832359668790035,0.00015924912465977356,0.012619394781833777,0.00018310796259802647,0.013531739082543178
2024-02-22,-0.0079246866612214,6.280065867854073e-05,0.0001874338254167,0.0001798922823841121,0.013412392865708642,0.0001564964528245429,0.012509854228748746,0.00014663408216654107,0.012109256053389122,0.00017310676270651775,0.013157004321140803
2024-02-23,0.0025094140288588,6.297158768233431e-06,2.9208256849724533e-05,0.0001728667849617778,0.013147881386815816,0.00015275904636374268,0.012359573065593434,0.000147734502737729,0.012154608292237516,0.0001690958438055372,0.013003685777714609
2024-02-26,0.0042304537241563,1.7896738712228065e-05,4.438833823535174e-05,0.00016287260739016512,0.012762155279973878,0.00014624946223723722,0.012093364388673535,0.00013821091497898436,0.011756313834658565,0.00016088319941612647,0.012683974117607086
2024-02-27,0.0004368046963539,1.907983427568579e-07,2.456820505697555e-05,0.0001541740552694889,0.012416684552226045,0.00014116069225166431,0.01188110652471664,0.00013203611539143055,0.011490696906255536,0.00015404471481651202,0.012411475126531577
2024-02-28,0.0067331551913789,4.53353788311938e-05,3.5680386306039875e-05,0.00014493505985388496,0.012038897784011831,0.000135661768692637,0.011647393214476663,0.00012167598652540634,0.011030683864811208,0.00014733945473008062,0.012138346457820382
2024-02-29,-0.0038273014733118,1.4648236567614874e-05,6.16599746224488e-05,0.00013895907899252343,0.011788090557529808,0.00013337085493040452,0.011548630002316488,0.00012037808553837057,0.010971694743218595,0.00014307413923281915,0.01196136025846639
2024-03-01,-0.0010784441951144,1.1630418819759538e-06,7.449997384931558e-05,0.00013150042844702888,0.011467363622342708,0.00012960492996776275,0.01138441610130984,0.00011682695114659711,0.010808651680325215,0.00013876701948656677,0.011779941404207695
2024-03-04,0.0050914671021723,2.592303725250329e-05,3.412002723500923e-05,0.0001236801852531257,0.011121159348427919,0.00012551377440669307,0.011203293016193635,0.00010936335400309632,0.010457693531706516,0.0001339044609469815,0.01157170950840806
2024-03-05,-0.009187343887444,8.440728770615566e-05,5.205817646425423e-05,0.00011781475637308831,0.010854250613150975,0.00012330793215655297,0.011104410482171171,0.00010711775632843052,0.010349770834585204,0.000130468848360143,0.01142229610718191
2024-03-06,0.0003957129651158,1.5658875076075514e-07,7.095213835658993e-05,0.0001158103082530723,0.010761519792904359,0.00012468240776836853,0.011166127698014587,0.0001132694216283697,0.010642810795479251,0.00013305180400097,0.01153480836429327
2024-03-07,0.0077796509356569,6.052296868066779e-05,3.2728218676081585e-05,0.00010887108508293359,0.010434130777546043,0.00012111023684334795,0.01100500962486394,0.00010505577365350644,0.010249671880285067,0.0001287624056774563,0.011347352364206212
2024-03-11,-0.0123508896414905,0.0001525444749362,5.438719376586549e-05,0.00010597019809879761,0.010294182730979552,0.00012138521767635546,0.01101749598031946,0.00010643710447179277,0.010316835971934068,0.00012719717017903117,0.011278172288940756
2024-03-12,-0.0049077546132979,2.4086055344346903e-05,3.751389633207411e-05,0.0001087646547090464,0.010429029423155656,0.00012685519736385078,0.01126300125916049,0.00011792833500193136,0.010859481341294866,0.00013546908104593595,0.011639118568256617
2024-03-13,-0.0279504267684293,0.0007812263565373,0.0003336659205148,0.00010368393874716441,0.010182531058001465,0.0001243880008595553,0.011152936871495118,0.00011633466530378845,0.010785854871255614,0.00013277341935852876,0.011522734890577356
2024-03-14,0.009468027100015,8.964353716661925e-05,0.0001062549226703,0.00014433648381457435,0.012014011978293278,0.00016521812709226517,0.012853720359968361,0.00015826861107374953,0.012580485327432703,0.00018941789215458777,0.01376291728357719
2024-03-15,-0.0029598321434009,8.760606317109739e-06,2.952899075175173e-05,0.000141054907015697,0.011876653864439134,0.00016198467607414984,0.012727320066461354,0.00015745396489003639,0.012548066181290103,0.00018194465963238118,0.01348868635680959
2024-03-18,-0.0119932019621161,0.0001438368933041,5.29469984384922e-05,0.0001331172489737817,0.011537644862526394,0.00015453521440143082,0.012431219344916686,0.0001485328678412436,0.012187406116202233,0.00017270296088582422,0.0131416498540261
2024-03-19,-0.0144521230356179,0.0002088638602366,0.0002267578929857,0.00013376042763360113,0.011565484323347688,0.00015563053772366258,0.012475196901198096,0.000157144920911011,0.012535745726162884,0.00017505645217769867,0.013230890075036474
2024-03-20,-0.0110894640080419,0.0001229762119856,4.603427892966384e-05,0.00013826663358978332,0.011758683327217521,0.00016029144703076756,0.012660625854623757,0.00017010977404854363,0.01304261377364766,0.000182208730670579,0.013498471419778574
2024-03-21,0.000178514641936,3.1867477385538415e-08,4.520166168383907e-05,0.00013734920829353573,0.011719607855791752,0.00015952806498744984,0.012630441994936275,0.00017538034028828447,0.013243124264624434,0.00018184134269638106,0.013484856050265464
2024-03-22,0.0063128458108608,3.985202223170382e-05,8.219033950192555e-05,0.0001291101678445667,0.011362665525507944,0.0001518703098870225,0.01232356725493972,0.00015921415434600613,0.012618009127671692,0.00017192970452619414,0.013112196784909618
2024-03-26,-0.0073615032649229,5.419173031947116e-05,5.272378273150851e-05,0.00012375467910779488,0.011124508038910973,0.0001473707960273512,0.012139637392745765,0.0001537120023207715,0.012398064458647225,0.00016463047871362947,0.01283084091997206
2024-03-27,-0.0001339089165922,1.7931597942921e-08,5.196135992088277e-05,0.00011958090218049541,0.010935305308060465,0.00014421247830430215,0.012008849999242316,0.00015315486221425558,0.012375575227610859,0.0001609243326443803,0.012685595478509486
2024-03-28,0.0109458854602686,0.0001198124085093,0.0001607852529964,0.00011240712394554225,0.010602222594604504,0.00013834653984869368,0.011762080591829562,0.0001398473151879398,0.011825705695134638,0.00015342130156821072,0.012386335275948682
2024-04-01,0.0094719517126219,8.971786924624265e-05,7.565881677124794e-05,0.00011285144101936889,0.010623155887935038,0.0001399719764005099,0.011830975293715641,0.00014274627837883002,0.011947647399334734,0.0001512073313058915,0.012296639024786062
2024-04-02,0.0003500225911967,1.2251581434810542e-07,3.025205919322164e-05,0.0001114634267129812,0.010557624103603102,0.00013969767588590572,0.01181937713612294,0.00014331543186137777,0.011971442346742425,0.00014813641249177472,0.012171130288176802
2024-04-03,-0.009446760182665,8.924127794878669e-05,3.0244258081217757e-05,0.00010478297205906322,0.010236355408985329,0.00013436611192287645,0.011591639742628152,0.00013147351275073044,0.011466189984067525,0.00014210891212359568,0.011920944263085691
2024-04-04,-0.0001103291536618,1.2172522147739056e-08,7.536613164134913e-05,0.00010385047041244652,0.010190705098885283,0.00013472087587524414,0.011606932233594032,0.00013650277245919707,0.011683440095245795,0.00014372850742109508,0.011988682472277556
2024-04-05,0.0008827453089999,7.792392805614093e-07,3.5142285698323773e-05,9.762017253902859e-05,0.009880292128223162,0.00012996555204585478,0.011400243508182393,0.00012522923927642745,0.0111905870836354,0.00013820495622505132,0.011756060404108653
2024-04-08,0.0008817405953008,7.7746647740156e-07,3.287786825258165e-05,9.180971654352055e-05,0.009581738701484223,0.00012581038608258923,0.011216522905187206,0.0001162226958601342,0.010780663052898657,0.00013334522777555123,0.011547520416762692
2024-04-09,-0.0021177570022984,4.4848947207840115e-06,2.49771700609286e-05,8.63477815395534e-05,0.009292350700417704,0.0001221414595731839,0.01105176273601564,0.00010824468372262755,0.010404070536219348,0.00012904498340448066,0.011359796802957378
2024-04-10,-0.0014365762337434,2.063751275356407e-06,2.586437799926604e-05,8.143600833042723e-05,0.009024190175878789,0.00011911255799132526,0.010913869982335563,0.00010325391138048137,0.010161393181079127,0.00012556080622302024,0.011205391837103253
2024-04-12,-0.0127303501492387,0.0001620618149222,9.389652924277682e-05,7.667367290712298e-05,0.008756350433092716,0.00011630064280690874,0.010784277574641184,9.777565993752865e-05,0.009888157560310648,0.00012228903527012296,0.011058437288790987
2024-04-15,-0.0172833666592816,0.0002987147630791,0.0001053482489614,8.179696142802892e-05,0.009044167260064849,0.0001229063674247619,0.011086314420255358,0.00011020634837838484,0.010497921145559478,0.0001318680800030285,0.011483382776996877
2024-04-16,0.0121183271022139,0.0001468538517562,0.0002608032585897,9.481202952709721e-05,0.009737146888442077,0.00013650135252928116,0.011683379328314269,0.0001304199432107721,0.011420155130766486,0.00015099821561300627,0.012288133121552934
2024-04-18,-0.0027052698310984,7.318484859051442e-06,5.988904974652276e-05,9.793453886084649e-05,0.009896188097487157,0.00013987881893457577,0.011827037622945813,0.00013567149685767522,0.011647810818247145,0.00015006230605877862,0.012249992084029222
2024-04-19,0.0075568259959939,5.7105619133729944e-05,0.0001668928577435,9.249757562073876e-05,0.009617565992533597,0.00013493481251459434,0.011616144477174616,0.00012872938118688903,0.011345897108069023,0.00014437911071499927,0.012015785896686046
2024-04-22,0.0044262095686305,1.9591331145436775e-05,4.30978260836006e-05,9.037405823151817e-05,0.009506527138314926,0.00013339758111682547,0.011549787059371505,0.00012788716581360677,0.011308720785907077,0.00014088950983915554,0.011869688700178937
2024-04-23,0.0094356186293372,8.903089891829605e-05,4.338991471803318e-05,8.612709460635325e-05,0.009280468447570588,0.00012990931523189023,0.01139777676706691,0.00012303551614040097,0.011092137582107472,0.00013641570846353892,0.011679713543727814
2024-04-24,-0.0011053760938301,1.2218563088112263e-06,3.648530148824257e-05,8.630132286506978e-05,0.00928985052974857,0.0001307737732612016,0.011435636110912308,0.00012516224339568084,0.011187593279865014,0.00013502251781650617,0.01161991901075503
2024-04-25,-0.0130926909242599,0.0001714185556381,4.452953659787482e-05,8.119655487169426e-05,0.0090109130986651,0.00012654915167785287,0.011249406725594593,0.00011680545257619881,0.010807657127064996,0.0001305956869533646,0.011427846995535274
2024-04-26,-0.0036826741755932,1.356208908358111e-05,9.551681360645768e-05,8.660987491768447e-05,0.009306442656444215,0.00013248684235967406,0.01151029288765816,0.0001291804845033812,0.011365759301664856,0.00013994779284515926,0.011829953205535483
2024-04-29,0.0015513005790612,2.4065334865957465e-06,1.4253878267615309e-05,8.222700776763826e-05,0.009067910882206456,0.00012876268892972754,0.011347364845184433,0.00012452877436776893,0.011159246137968681,0.00013591596040464558,0.011658300064959968
2024-04-30,0.0019519386367373,3.810064441588115e-06,1.6827749759500267e-05,7.74377793107757e-05,0.008799873823571319,0.00012484074843835337,0.011173215671343384,0.00011642298147085868,0.010789948168126605,0.00013137990874527084,0.011462107517610835
2024-05-02,-0.0018622723324791,3.4680582403174637e-06,0.000106121730213,7.302011641862443e-05,0.008545180888584187,0.00012145757638236925,0.011020779300138863,0.00010969810750802198,0.010473686433535329,0.00012741799298895542,0.011287957875052308
2024-05-03,-0.0041634301408771,1.7334150537963958e-05,7.332238004091923e-05,6.8846992927926e-05,0.008297408808051222,0.00011845095938777995,0.010883517785522287,0.00010417784159957493,0.010206754704585338,0.00012404187089956934,0.011137408625868468
2024-05-06,0.0175044833392109,0.0003064069369727,0.0001766548253393,6.575622238452827e-05,0.00810902104970312,0.00011658389962142001,0.01079740244787699,0.00010263464028509292,0.010130875593209746,0.00012213553310403032,0.011051494609510078
2024-05-07,0.0531662620958345,0.0028266514252429,0.0011393201347456,8.01952652598193e-05,0.008955180917202024,0.00013135584184319123,0.011461057623238409,0.00011668684022654021,0.010802168311341025,0.00013041768365501546,0.011420056201920175
2024-05-08,-0.0162486859710704,0.0002640197957864,0.0001459889926305,0.0002449826348588084,0.015651921123581235,0.00028755861728365923,0.016957553399109766,0.0001922962805830256,0.01386709344394223,0.0002308585465360759,0.015194029963642823
2024-05-09,-0.0066001418473565,4.3561872405226665e-05,0.0001197457980839,0.0002461248645144675,0.015688367171712535,0.0002799111183435952,0.016730544472419156,0.00020696276651077582,0.014386200558548314,0.00023588594921408824,0.015358579010249881
2024-05-10,0.0157420029814779,0.0002478106578688,0.0001638443316847,0.00023397108498791303,0.015296113394843575,0.0002606358404931315,0.01614422003359504,0.00019953450232585132,0.014125668208118556,0.0002231466945708098,0.014938095413097674
2024-05-13,-0.0008046209095565,6.47414808095559e-07,7.346783310841097e-05,0.00023480145936076978,0.015323232666796187,0.00025521876704186674,0.015975567815945283,0.00020512616295093476,0.014322226186977175,0.0002176335273860881,0.014752407511524622
2024-05-14,-0.0046918636949906,2.2013584932371007e-05,4.229191283834091e-05,0.0002207522166876093,0.014857732555393818,0.0002363958878826985,0.01537517114970427,0.00018624747303223798,0.013647251482706619,0.00020365007155275143,0.014270601653495602
2024-05-15,-0.0112563752949728,0.0001267059847812,9.61415369115614e-05,0.00020882789878229498,0.014450878823874172,0.00022098980957445087,0.014865726002266115,0.00017728794927583246,0.013314952094387439,0.00019294246614017505,0.013890373146182036
2024-05-16,0.0085075478675286,7.237837071829176e-05,0.0001458692811836,0.0002039005839422337,0.014279376174827586,0.00021333387164240546,0.014605953294544161,0.00018232641699432383,0.01350282996243098,0.00019162998323477123,0.01384304819159318
2024-05-17,-0.0097781417288385,9.561205566925408e-05,8.970320630980322e-05,0.0001960092511487971,0.01400033039427274,0.0002034879982714518,0.014264921951116725,0.0001777102989003076,0.013330802635261974,0.00018326417584085242,0.01353750995718387
2024-05-21,-0.0041677634491111,1.7370252167747195e-05,3.581054213304892e-05,0.00018998541942002442,0.013783519848718773,0.00019611429699254254,0.014004081440513782,0.00017970134108276286,0.013405272883562008,0.0001806418422257019,0.013440306626922688
2024-05-22,0.0240307416701971,0.0005774765452197,0.0002634340654577,0.00017962850938488774,0.0134025560765433,0.00018515920584436044,0.013607321773382168,0.00017047483538594482,0.013056601218768414,0.0001722213932111552,0.013123314871295103
2024-05-23,0.0065692750099289,4.315537415607765e-05,6.48868454321961e-05,0.00020349939153497935,0.014265321290983226,0.00020730259300712645,0.01439800656365757,0.0001922059445709472,0.013863835853433464,0.00018475152293750768,0.013592333241114554
2024-05-24,-0.0056612854854254,3.205015334748888e-05,2.202200252045119e-05,0.00019387875049224515,0.013924034993213898,0.00019650266756354598,0.014017940917393895,0.0001835066153259533,0.01354646135807995,0.00017609803659667623,0.013270193540287053
2024-05-27,0.0065003877630919,4.2255041070555886e-05,8.921422456403432e-05,0.00018416903466355973,0.01357088923628661,0.0001863359958894784,0.013650494345974375,0.00017674308961534123,0.013294475906004766,0.00016934526693518446,0.013013272721924507
2024-05-28,0.0047903133938859,2.2947102411643543e-05,5.8362353705273134e-05,0.00017565419504797945,0.013253459738799505,0.00017793895706341104,0.013339376187191478,0.00016964998732737599,0.01302497552118145,0.00016243239483256032,0.012744896815296714
2024-05-29,-0.0094562192524758,8.942008255089534e-05,4.1653330094795826e-05,0.00016649176948979922,0.012903168970830353,0.0001694279801888388,0.013016450368239368,0.000160811384136442,0.01268114285608525,0.00015560212520052987,0.012474058088710742
2024-05-30,-0.0093126313031168,8.672510178779122e-05,9.604127714269768e-05,0.0001618674682734649,0.01272271465817987,0.00016568909507345993,0.012872027620909611,0.00016360596809017775,0.012790854861586765,0.00015568205105467132,0.01247726136035754
2024-05-31,-0.0095502027659113,9.120637287002096e-05,0.0002344592229273,0.00015735892628432446,0.01254427862749885,0.00016223474112770657,0.012737140225643533,0.00016588796265323968,0.012879750100574145,0.00015554266251177742,0.012471674406902123
2024-06-03,0.0114620458049312,0.0001313784940343,0.0001199816057479,0.00015338977307946617,0.012385062498004045,0.00015943925484840132,0.012626925787712594,0.0001684411753829075,0.012978488948367891,0.0001557687014072724,0.012480733207919814
2024-06-04,0.0578870287462029,0.0033509080970637,0.0017298677587588,0.00015206909633675865,0.012331629914036451,0.00015925290008951814,0.012619544369331173,0.00016972326114484348,0.013027788037301017,0.00015371176900479954,0.01239805504927283
2024-06-05,0.0417587547932468,0.0017437936018825,0.0020745960816854,0.00034399943638037655,0.018547221796818426,0.00034197031599870906,0.01849243942801244,0.0002601644849429235,0.01612961515173017,0.00027083960410743203,0.016457205233800544
2024-06-06,-0.0206319833511173,0.0004256787370007,0.0003704042928635,0.00042798708631050476,0.020687848759851874,0.00041201119509090843,0.020298058899582208,0.0003146771594834563,0.01773914201655357,0.00031510528110791634,0.017751205060725212
2024-06-07,0.0109996885688792,0.0001209931486123,0.0002812216184541,0.0004278485853519213,0.02068450109023472,0.00039898004586131237,0.019974484870987595,0.00033121159789813805,0.01819921970574942,0.0003230360995910718,0.01797320504504057
2024-06-10,-0.0048412136283743,2.343734939555777e-05,0.0001240099067984,0.0004094372591475459,0.020234556064997963,0.0003701667824260902,0.019239718875963083,0.00031376516489425426,0.017713417651437406,0.0003013362893746907,0.017359040566076532
2024-06-11,-0.003514511759229,1.235179290575936e-05,3.5395634597230134e-05,0.0003862772645624265,0.01965393763504979,0.00033918440524652836,0.018416959717785352,0.0002890335786789555,0.01700098757951889,0.0002794920864544025,0.016718016821812405
2024-06-12,-0.0108752374442043,0.0001182707894678,0.0001451316396924,0.00036384173626302646,0.019074635940510804,0.00031119864786777077,0.017640823333046868,0.00026453005595780763,0.016264379974588874,0.00025929875170549314,0.016102756028254703
2024-06-13,-0.0164672731954417,0.0002711710864933,0.0002072305980955,0.00034910747945531424,0.018684418092499273,0.0002925050911587213,0.01710278021722554,0.0002604515345091791,0.016138510913624563,0.00024968835770128696,0.015801530232901085
2024-06-14,0.0066153454423237,4.376279532127324e-05,9.30497097017488e-05,0.00034443129587759415,0.018558860306538066,0.0002846848551364137,0.01687260664913438,0.0002705040204014651,0.016447006426747242,0.00025310523809129895,0.01590928150770169
2024-06-18,0.0026177444089675,6.852585790680952e-06,3.605157602477665e-05,0.00032639118584421484,0.01806629972750964,0.00026486224990514805,0.016274589085600536,0.0002523857734144753,0.01588665394016233,0.00023660394039645447,0.015381935521788358
2024-06-19,-0.0118345038811348,0.0001400554821125,0.0001115782171828,0.0003072188698410027,0.0175276601359395,0.0002452631303272287,0.015660878976839987,0.00022965573277960506,0.015154396483516097,0.00022063892828878205,0.014853919627114657
2024-06-20,0.0102040793549847,0.0001041232354828,0.0001112531632118,0.00029718906657729826,0.017239172444676636,0.00023552443284947832,0.015346805297829197,0.00023134414205355287,0.015210001382430997,0.0002171782536428354,0.014736968943539082
2024-06-21,-0.0166144983783147,0.000276041556363,0.0001587734911888,0.00028560511671162986,0.01689985552339516,0.00022488450520495728,0.014996149679332934,0.00022428747187283986,0.014976230229027592,0.00020704365386972162,0.014389011566807556
2024-06-24,0.0003685959616059,1.358629829122391e-07,0.0001002370661761,0.0002850313030907134,0.01688287010821067,0.0002252555622859393,0.01500851632527144,0.00023758375514777713,0.015413752143711703,0.00021575037109885557,0.014688443453914903
2024-06-25,-0.0041031044117716,1.6835465813900365e-05,2.1459463385828927e-05,0.00026793757668424527,0.016368798877261743,0.00020991065929807832,0.014488293871194024,0.0002131733309360965,0.0146004565317697,0.0002019382865041021,0.014210499164494614
2024-06-26,0.0054944686554055,3.0189185805234397e-05,7.1954481794783e-05,0.00025287145003202456,0.015901932273532815,0.00019731039908395302,0.014046722004935992,0.0001998637740651531,0.014137318489202721,0.00019102406882485882,0.013821145713176561
2024-06-27,0.0067442471540216,4.54848696745287e-05,0.0001328297461921,0.0002395105141784171,0.015476127234499499,0.00018694347643168668,0.013672727468639411,0.00018859589734172155,0.013733022148883382,0.0001811693154413583,0.013459915134998375
2024-06-28,0.004417394583458,1.951337490596489e-05,4.495445273940459e-05,0.00022786897550818375,0.015095329592565501,0.00017865880221008262,0.01336633091802244,0.00018057262164800281,0.013437731268633214,0.0001730143497540244,0.013153491922452546
2024-07-01,0.0128764596608363,0.0001658032133971,0.0003100532235909,0.00021536763947205056,0.014675409345979095,0.00016986852203271124,0.013033361885281603,0.00016992599916925205,0.013035566699198468,0.0001648388112352139,0.012838956781421686
2024-07-02,-0.0079956680338472,6.393070730748704e-05,7.351026954245194e-05,0.0002123937739075562,0.014573735756749407,0.0001704169364311823,0.013054383801282323,0.00017328063175292566,0.013163610133733286,0.0001630093925973903,0.012767513172007706
2024-07-03,0.0100890754691448,0.000101789443822,0.000120019863499,0.00020348598991155195,0.01426485155588911,0.00016511440234647393,0.012849684912342167,0.0001721248525308098,0.013119636143232395,0.00016024918902451086,0.012658956869525659
2024-07-04,-0.0057527887479715,3.309457837878851e-05,0.0001101603904267,0.00019738419714618479,0.014049348637790464,0.0001625830270845275,0.012750804958296849,0.00017095798086498202,0.013075090090128711,0.00015658318325222846,0.01251332023294491
2024-07-05,0.0202468956407243,0.0004099367830863,0.0001906530819583,0.00018752682002014094,0.0136940432312791,0.0001564457970287084,0.012507829429149903,0.00016570221019598756,0.01287253705358767,0.00015215878322965315,0.012335265835386489
2024-07-08,0.0156406683075881,0.0002446305051079,0.0001891393483891,0.00020087141780411534,0.01417291140888545,0.00017243301832710776,0.013131375340272158,0.00018123930388830976,0.01346251476835995,0.00016080904172144394,0.012681050497551217
2024-07-09,0.0011587664817749,1.342739759285044e-06,0.0001136889355956,0.00020349696304234789,0.014265236171979345,0.00017715897258806408,0.013310107910459031,0.00018813161587465988,0.013716107898185254,0.00016235594443408274,0.012741897207012885
2024-07-10,0.0078069219439467,6.094803023887716e-05,0.0001499397331065,0.0001913677096453641,0.013833571832515422,0.0001675120758938103,0.012942645629615697,0.00017171180986264522,0.013103885296454836,0.00015473628795132347,0.012439304158646636
2024-07-11,-0.0006130355538386,3.758125902702776e-07,3.8789840977000485e-05,0.00018354252888097485,0.013547786862841284,0.00016238011253871232,0.012742845543233752,0.0001671157346002942,0.012927325113893214,0.00015019612150152044,0.012255452725277857
2024-07-12,0.0051231852400416,2.6247027003780523e-05,7.786928275208253e-05,0.00017255252590353255,0.01313592501133942,0.00015440807782333426,0.01242610469227321,0.00015286558918130755,0.012363882447730873,0.00014395623949918396,0.011998176507252423
2024-07-15,-0.0007438963331833,5.533817545236047e-07,1.2772873290791797e-05,0.0001637741959695474,0.012797429271910332,0.0001488387143747493,0.012199947310326767,0.00014634817576504055,0.0120974450097961,0.00013937523425899064,0.011805728874533357
2024-07-16,0.0256759656271719,0.0006592552108877,0.0005087935400039,0.00015398094711664595,0.012408905959698702,0.0001424617151807386,0.01193573270397501,0.0001349125608482016,0.011615186647153011,0.00013439511421716808,0.011592890675632548
2024-07-18,0.0184089133917418,0.0003388880922646,0.0004569111147973,0.00018429740294290998,0.013575617958049275,0.00017424796757971187,0.013200301798811718,0.0001604883290890717,0.012668398836833,0.0001543019391924039,0.012421833165535748
2024-07-19,-0.0041715763002952,1.7402048829185375e-05,3.5424157457894486e-05,0.00019357284430221441,0.013913045831241066,0.00018411569375265303,0.013568923824410432,0.000173311063810139,0.013164765999065043,0.00016008048742453674,0.012652291785464669
2024-07-22,0.0030389764562025,9.23537790135364e-06,9.512989593958172e-05,0.00018300259657383263,0.013527845230258684,0.0001745667817037218,0.013212372296590866,0.00016481406460474267,0.012837993013113174,0.00015402995367095265,0.012410880455106826
2024-07-23,0.0112876060096633,0.0001274100494293,0.0002952867310878,0.00017257656345348384,0.013136839934074093,0.00016567162014030255,0.012871348808120403,0.00015402085478143633,0.012410513880635094,0.00014766055194896882,0.012151565822928699
2024-07-24,-0.0179820519865036,0.0003233541936453,0.00033155781158,0.00016986657261203804,0.013033287099271543,0.00016453037677197373,0.012826939493580443,0.00015627142444450237,0.012500856948405671,0.00014639057545537483,0.012099197306242048
2024-07-25,-0.0036318054334914,1.319001070673818e-05,0.0001491421899295,0.00017907582987403486,0.013381921755638645,0.00017465310884280937,0.013215638798136448,0.00017660876213286493,0.013289422942056775,0.00016576958043741834,0.012875153608303798
2024-07-26,0.0014211639670669,2.019707021289366e-06,7.776564901257168e-05,0.000169122680723997,0.01300471763338201,0.0001659724818605467,0.012883030771543888,0.0001667218012721368,0.012912079664877257,0.00015873561627080258,0.012599032354542256
2024-07-29,0.0002028051026491,4.112990966055064e-08,3.643125483268486e-05,0.00015909650230183455,0.01261334619765249,0.00015767335903025796,0.012556805287582426,0.00015341839829547256,0.01238621807879518,0.0001515578157646974,0.012310882005961124
2024-07-30,-0.0074773124114003,5.5910200897681295e-05,0.0002318110735985,0.00014955317995830411,0.012229193757492932,0.00015023321357589283,0.012256965920483455,0.0001401208893111917,0.011837266969667944,0.00014513336784909042,0.01204713110450328
2024-07-31,0.0052805364073486,2.788406474933467e-05,5.9567859826082655e-05,0.00014393460121466672,0.011997274741151288,0.00014683748094349638,0.012117651626594006,0.00014096418130071634,0.011872833751919394,0.0001438060998967283,0.011991918107489239
2024-08-01,0.0036525035545052,1.334078221567382e-05,4.346449181438626e-05,0.00013697156902674676,0.01170348533671687,0.00014224720593000647,0.011926743307793895,0.0001359074609218608,0.01165793553429855,0.0001393028633294276,0.011802663399819025
2024-08-02,-0.0085059191127743,7.235065995305959e-05,0.0002992348085308,0.00012955372181808233,0.011382166833168556,0.00013736808256682246,0.01172041307151,0.0001292174159014525,0.011367383863556844,0.00013478081736642623,0.011609514088299572
2024-08-05,0.0086347592954077,7.455906808963017e-05,0.0002834424612144,0.00012612153810618093,0.011230384592977255,0.00013641202815250776,0.011679555991239897,0.00013274570645001286,0.011521532296097288,0.00013592730847361242,0.011658786749641338
2024-08-06,0.0124956695579273,0.0001561417577009,0.000191270717131,0.00012302778990518786,0.011091789301334021,0.0001356933211189559,0.011648747620193163,0.00013300657024610462,0.01153284744744786,0.00013405567961870867,0.011578241646239237
2024-08-07,-0.0021840851724631,4.770228040573294e-06,0.0001018204927861,0.00012501462797293126,0.011180994051198276,0.00013969295294891164,0.011819177338076945,0.00013861140326465883,0.01177333441573197,0.00013541368384119323,0.011636738539693724
2024-08-08,-0.0039619522678842,1.5697065772993184e-05,7.25216536503935e-05,0.00011779996397698977,0.010853569181471585,0.00013462595013613994,0.011602842330056026,0.00013048084086022938,0.011422821055248542,0.0001312184596648842,0.011455062621604659
2024-08-09,0.0051091640013088,2.610355679227041e-05,7.467199519184812e-05,0.00011167379008474994,0.010567582035865629,0.00013077270055972173,0.011435589209119123,0.00012615983229336168,0.011232089400167792,0.00012835817495927368,0.01132952668734549
2024-08-12,0.0005458422799324,2.9794379456188066e-07,8.058951015964121e-05,0.00010653957608720113,0.010321801009862627,0.0001279615830932718,0.011312010568120584,0.00012235663226037942,0.011061493220193168,0.00012556783167541767,0.011205705318069794
2024-08-13,-0.002659339080358,7.072084344319623e-06,3.6360533579254176e-05,0.00010016507814964276,0.010008250503941375,0.00012401363159726962,0.011136140785625406,0.00011327377973462902,0.010643015537648577,0.0001221453610745472,0.01105193924497177
