date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-02-18,-0.0164085907789605,0.0002692418513513,0.0002402093714803,0.0007535047426764532,0.027450040850178225,0.0008843806007514786,0.02973853730013429,0.0010648534868278154,0.03263209289683724,0.0009616372015043952,0.031010275740541153
2022-02-21,-0.0372483176364446,0.0013874371667454,0.0005254937596697,0.0007244489691969493,0.0269155897055396,0.0008258868771209905,0.028738247634833104,0.0010790663430374817,0.0328491452405916,0.0009073521060235146,0.030122285869825925
2022-02-22,-0.0660598055011368,0.004363897902848,0.0007517763109957,0.0007642282610498606,0.02764467871127933,0.0008953642725008779,0.02992263812735899,0.0012840892405564025,0.03583419094323747,0.0010519327644332324,0.032433512983228205
2022-02-23,0.0593997863661455,0.0035283346203437,0.0008639341245326,0.0009802084395577504,0.03130828068670891,0.0012345910455737108,0.03513674779449161,0.0017915019538183507,0.04232613795066059,0.0016457736053730571,0.04056813534503474
2022-02-24,-0.0713406663087238,0.0050894906693726,0.0015293905931974,0.001133096010404909,0.03366149150594651,0.001385158759150129,0.03721772103649187,0.0014425733704352445,0.03798122391965857,0.00140502070392666,0.037483605802092465
2022-02-25,0.0846163685104999,0.0071599298199047,0.0014162236018571,0.0013704796899429753,0.03701999040981744,0.0016412813630322183,0.04051273087601252,0.0019988579163022794,0.04470858884266288,0.0020203226632460004,0.04494799954665391
2022-02-28,0.0055750468842102,3.1081147761142876e-05,0.0004552350550543,0.0017178466977406802,0.041446914212528295,0.002019626099946486,0.044940250332485755,0.0015694322612411328,0.03961606064768597,0.0017245204508012368,0.04152734581936626
2022-03-02,-0.011181257566113,0.0001250205207597,0.0003272300806082,0.0016166407647419077,0.040207471503961895,0.0015804054366605749,0.03975431343465228,0.0013215152499833863,0.03635265120982768,0.0014150335792231434,0.03761693208148617
2022-03-03,-0.0227449015538129,0.0005173305466926,0.0009478354159609,0.001527143550102979,0.039078684088681634,0.001288662060728517,0.03589793950533257,0.0012366388102478044,0.03516587565023519,0.0012114258014336258,0.03480554268264791
2022-03-04,-0.0343541363165567,0.0011802066820565,0.0003088545642029,0.0014665547698983585,0.038295623377852965,0.0011272010203417424,0.0335738145038919,0.0012742848809616796,0.03569712706873873,0.001128721448538479,0.0335964499395171
2022-03-07,-0.0436750843032792,0.0019075129888985,0.0007730783657177,0.0014493738846278505,0.03807064334402362,0.0010815164211546695,0.03288641697045559,0.0014184380320285896,0.037662156497319556,0.0011779040552286888,0.034320606859854455
2022-03-08,0.0497615194040164,0.0024762088133963,0.001292009225116,0.0014768622308840922,0.03842996527300138,0.0011214726592804337,0.03348839588992632,0.0016371399009642634,0.040461585497410545,0.0013330263862018467,0.0365106338783901
2022-03-09,0.0287101113435937,0.0008242704933615,0.0005581247622916,0.0015368230258348248,0.039202334443688744,0.001204568638539781,0.03470689612367809,0.0013394328196757405,0.03659826252263542,0.0011648053110045805,0.03412924421965099
2022-03-10,0.0445414568728958,0.00198394138036,0.0005652152749857,0.0014940698738864283,0.03865320004716852,0.0010996542827208231,0.03316103560989649,0.0011368370588088446,0.03371701438159738,0.0010210283793575944,0.03195353469270019
2022-03-11,-0.0025409476635678,6.456415028990673e-06,0.0001738368845222,0.0015234621642748448,0.03903155344429485,0.0011413885945256727,0.03378444308443863,0.0009755144198403635,0.031233226215688373,0.0009326423043888076,0.03053919292300973
2022-03-14,-0.0296945144598332,0.0008817641890052,0.0006683833489021,0.0014324418193200936,0.03784761312579822,0.000976238083195979,0.031244808899975354,0.0008974993591259572,0.029958293661788503,0.0008431895423878747,0.029037726191764306
2022-03-15,-0.0065736153999578,4.3212419426562416e-05,0.000991012997841,0.0013994011615012026,0.037408570695780435,0.0009488387338155279,0.03080322602935491,0.001055604242546372,0.03249006375103582,0.0009224161530635862,0.03037130476393114
2022-03-16,0.0412028879169749,0.0016976779726987,0.0002862297382329,0.0013180298369767241,0.036304680648323075,0.0008479071137734333,0.02911884465038806,0.0009912194637921264,0.0314836380329867,0.0008418390593190575,0.029014462933493315
2022-03-17,0.0210153617952965,0.0004416454313872,0.000159734683335,0.0013408087251200484,0.03661705511261178,0.0009408483735194172,0.030673251759789296,0.000866788646054912,0.029441274531767675,0.0007992569995312436,0.028271133679625294
2022-03-21,-0.0255261799598541,0.0006515858633428,0.0004866365631451,0.0012868589274960779,0.03587281599618405,0.0008814691453318325,0.029689546061397308,0.0007817010252715824,0.027958916739952256,0.0007516220686323558,0.027415726666137372
2022-03-22,0.0133325829195557,0.0001777577673068,0.0007090456980836,0.0012487425436468846,0.03533755146649078,0.0008613525584741743,0.02934880846770741,0.000918163664548324,0.03030121556222331,0.0008183771883322789,0.02860729257256406
2022-03-23,-0.0047512538190391,2.257441285293406e-05,0.0003715430068927,0.001184483457066481,0.03441632544398779,0.0008011451682302723,0.028304507913586352,0.0008263445216705409,0.02874620882256547,0.0007619048456326422,0.02760262389035945
2022-03-24,-0.0009809842626835,9.623301236327876e-07,0.0002426739411093,0.0011147689144136682,0.03338815530114936,0.0007446877422265677,0.027288967408580483,0.0007945980875845009,0.028188616276513128,0.0007224045837614135,0.026877585154946742
2022-03-25,0.0235566068270553,0.0005549137252044,0.0002712090147257,0.001047940519356266,0.03237190941783116,0.0007038865224525885,0.0265308598136696,0.0007427729633661164,0.02725386143954864,0.0006902949357353932,0.026273464479116437
2022-03-28,-0.00356715157468,1.2724570356742611e-05,0.0004392455594139,0.001018358911707158,0.03191173626907753,0.0007302041426465716,0.027022289737299678,0.0006818986681211465,0.02611318954323938,0.000674367464788945,0.02596858611455281
2022-03-29,0.0248401849582533,0.0006170347887602,0.0002168841116731,0.000958020851226133,0.030951911915520387,0.0006951150027622032,0.02636503371441431,0.0006681062012598844,0.025847750410043124,0.00065750014764785,0.02564176568896631
2022-03-30,0.0261989132313451,0.0006863830545035,0.0004135505942981,0.0009375616874781789,0.030619629120519715,0.0007302804113447528,0.027023700918726006,0.0006209807135386448,0.024919484616232432,0.0006514918468055319,0.025524338322580116
2022-03-31,-0.0062885271182779,3.954557331731743e-05,0.0001334449727195,0.0009224909694997012,0.030372536435070766,0.000761169674812864,0.02758930363044461,0.0005818367317955179,0.024121292083873078,0.000648078481521056,0.0254573855987031
2022-04-01,0.0143531426627265,0.0002060127042965,0.0001923177091294,0.0008695142457287581,0.029487526951725844,0.0007189599217700726,0.026813428012286544,0.0006014176168882908,0.0245238173392376,0.0006429037690463158,0.025355547106034132
2022-04-04,0.0034916069734683,1.2191319257172842e-05,0.0001048522953021,0.0008297041532428274,0.0288045856287298,0.0007063482496324984,0.026577212977144507,0.0005715693683070438,0.02390751698330556,0.0006354253521253405,0.025207644715945606
2022-04-05,0.017659032773278,0.0003118414384877,0.0002879905484977,0.000780653383203688,0.027940175074678542,0.0006787170689819029,0.026052198927958133,0.000552078481122846,0.023496350378789596,0.0006274186310141178,0.025048325912406157
2022-04-06,0.0097190505479851,9.445994355428954e-05,0.0003961385445315,0.0007525246665207291,0.027432183043292948,0.0006891431549567876,0.02625153623993818,0.0005289588409791412,0.022999105221272007,0.0006256501066998939,0.02501299875464543
2022-04-07,0.0080070509504274,6.411286492274069e-05,0.0002271849482388,0.0007130407831427427,0.0267028235050667,0.0006749887618048018,0.025980545833465506,0.0005133221147467883,0.02265661304667554,0.0006214552845611469,0.024929004885096133
2022-04-08,-0.0129179091416263,0.0001668723765913,0.0002254445843167,0.0006741051080495424,0.02596353419797741,0.0006623171034855582,0.025735522211246427,0.0005009164680127578,0.022381163240831736,0.0006180155177726267,0.024859917895532695
2022-04-11,0.0177659687025492,0.0003156296439399,0.0003154969645053,0.0006436711441620487,0.025370674885821398,0.000663702653304822,0.025762427162533075,0.0005732894459931672,0.02394346353377404,0.0006421016739307519,0.025339725214191883
2022-04-12,-0.0242246522598545,0.0005868337771108,0.0005271598410942,0.0006239886541487232,0.024979764893783993,0.0006792266636818596,0.026061977355562635,0.0005465833956144745,0.023379123071973304,0.0006363160361162434,0.025225305471217655
2022-04-13,-0.0057335348576691,3.2873421964107016e-05,0.0002203022565315,0.0006217593615264522,0.024935102998111962,0.0007164349912353648,0.02676630327922339,0.000695728079844444,0.026376657859638778,0.0007243717275167206,0.026914154779905695
2022-04-18,-0.0062807773949263,3.9448164684617206e-05,0.0003136298801816,0.0005864262051527114,0.024216238460023295,0.0006876546991391929,0.026223171035158827,0.0006940831079042521,0.026345457063870655,0.0006969631169721509,0.026400059033497462
2022-04-19,-0.028828755216815,0.000831097127351,0.0009651614277033,0.0005536075227246256,0.023528865733915556,0.0006685790568095338,0.02585689573033727,0.000696425770109036,0.026389880070001,0.0006782289131073687,0.026042828439080283
2022-04-20,-0.0002645859546222,7.000572738337377e-08,0.0002111606031778,0.0005702568990022103,0.023880052324109557,0.0007330713803656878,0.02707529095625175,0.0008702431461243652,0.029499883832387632,0.000794828403129101,0.028192701238602538
2022-04-21,0.0316616802865748,0.0010024619985692,0.0003302587543782,0.0005360456854057206,0.023152660439045028,0.0006958397450129808,0.026378774516891055,0.0007981604962990077,0.028251734394528907,0.0007425070573762547,0.02724898268516193
2022-04-22,-0.0263806204455516,0.0006959371350922,0.000272667249209,0.0005640306641955342,0.02374932976308035,0.0007685396385702421,0.027722547476201426,0.0007216936740250322,0.0268643569441934,0.0007181182835691755,0.026797729074852138
2022-04-25,-0.0422275195550678,0.0017831634077736,0.0005666241246651,0.0005719450524493374,0.023915372722358677,0.0007883203752880286,0.028077043563880237,0.000872299647141992,0.029534719350994214,0.0008014467614347162,0.028309835065480623
2022-04-26,0.0398543212562848,0.0015883669227991,0.0006166955682856,0.0006446181537687952,0.02538933149511415,0.0009083959917606801,0.030139608354467384,0.001153074697850687,0.033956953600855995,0.0010404240161599426,0.03225560441473609
2022-04-27,-0.0080841647356034,6.535371947237418e-05,0.0002362973784735,0.0007012430799106168,0.02648099469262091,0.0009715845470579306,0.031170250994464747,0.0009906231525382482,0.03147416643119001,0.0009413575810863037,0.030681551151894255
2022-04-28,0.0103256989093785,0.0001066200579671,0.0002551467614266,0.0006630897182843223,0.02575052850495155,0.0008656615099258278,0.029422126196551938,0.0009515386431535527,0.030847020004427537,0.0008591726948982059,0.02931164776839074
2022-04-29,-0.0207592167853763,0.0004309450815422,0.0008348412097831,0.0006297015386652914,0.025093854599588548,0.0007971278014211233,0.028233451815552472,0.0008541328538688619,0.029225551386909056,0.0007904436225228028,0.028114829228056904
2022-05-02,-0.0116312531887529,0.0001352860507408,0.0001498613034019,0.0006177761512379088,0.024855103122656902,0.0007819456599055179,0.027963291292434047,0.000940820810584493,0.030672802457299086,0.000810170926439064,0.028463501654558666
2022-05-04,-0.0535080720063696,0.0028631137698388,0.0019152254148604,0.0005888267452080867,0.024265752516830934,0.000742575580718648,0.027250240012129213,0.0009391897816702983,0.030646203381011133,0.0007758278232173724,0.0278536859897819
2022-05-05,-0.0244057145619981,0.0005956389032817,0.00063692519304,0.0007252839666859317,0.026931096648408724,0.0009828616652182488,0.03135062463840631,0.0013333530367548197,0.036515106966224536,0.0011994415876090151,0.03463295522488682
2022-05-06,-0.0324319374794632,0.0010518305686718,0.0003720453564315,0.0007175052628816793,0.026786288710489166,0.0009253436771481209,0.030419462144293755,0.0013675260313684705,0.03698007614065269,0.0011329309861598676,0.033659040184768604
2022-05-09,-0.0059418929169802,3.530609143686047e-05,0.0002302740070736,0.0007375647812290872,0.027158143920914167,0.0009306291123804226,0.03050621432397705,0.0014749006342835666,0.03840443508611429,0.0011598429087590065,0.03405646647494432
2022-05-10,-0.0278915859520329,0.0007779405669196,0.0016287862342266,0.0006954292598415535,0.026370992773150453,0.000834655532583732,0.028890405545504757,0.001307238603670481,0.03615575477943284,0.0010121870194478907,0.03181488675836975
2022-05-11,0.0249838648801967,0.0006241935043519,0.000756876916069,0.0007003799382662386,0.026464692294947217,0.0008416563348832104,0.029011313911700216,0.001380504230425826,0.03715513733558021,0.0010275247971497222,0.03205502764231724
2022-05-12,-0.0124914333047041,0.0001560359060058,0.0003366411099904,0.0006958087522313799,0.026378187053536863,0.0008313896423717305,0.028833828090833354,0.001169661486786745,0.034200314132866456,0.0009190972830496929,0.030316617275838887
2022-05-13,-0.0102949324729747,0.0001059856346231,0.0008258607989597,0.0006634223814578492,0.02575698704153592,0.0007784868200843783,0.027901376670056592,0.0011295046601381533,0.03360810408425553,0.000857987335022222,0.029291420843349715
2022-05-16,0.0261524185815609,0.0006839489976651,0.0006666550855045,0.0006299761766477647,0.02509932621899968,0.0007373348975572583,0.027153911275491386,0.0010794192234630684,0.03285451602844072,0.000805579854597879,0.028382738673318312
2022-05-17,0.0204102934603458,0.0004165800791374,0.0005344803383454,0.0006332145459088092,0.025163754606751534,0.0007657648200286745,0.02767245598114982,0.000943207062122933,0.030711676315742405,0.0007594437855607406,0.027558007648608066
2022-05-18,-0.0277690272191764,0.0007711188726993,0.0014585364168179,0.0006202164779025266,0.02490414579748775,0.0007590488048917248,0.027550840366343178,0.0008417766420370925,0.02901338728995793,0.000722502834554094,0.02687941283871532
2022-05-19,-0.0134769340307478,0.0001816277508691,0.001004762821913,0.0006292706215903366,0.025085267022504198,0.0007891834147724637,0.02809240849006122,0.000990005628461884,0.03146435488710811,0.000816976099516099,0.028582793766811863
2022-05-20,0.0334335215465335,0.0011178003630025,0.0006046914358712,0.0006024120493470642,0.02454408379522577,0.0007520751559792651,0.0274239886956523,0.0009939570737145158,0.03152708476396947,0.0007883659832863711,0.028077855745878656
2022-05-23,-0.0018116009601672,3.2818980388788917e-06,0.0003866286205713,0.0006333353481663915,0.02516615481487769,0.000818371670255152,0.02860719612711375,0.0008734286445706558,0.029553826225560978,0.0007528193180204583,0.027437553061824924
2022-05-24,-0.0195306816857163,0.0003814475271087,0.0003793297998815,0.0005955321411587407,0.024403527227815667,0.0007546008693902816,0.02746999944285186,0.0008115458475471874,0.02848764376966244,0.0007126646004453848,0.026695778700861768
2022-05-25,-0.0392825550075606,0.001543119127922,0.0015788103784524,0.0005826870643157426,0.024138911829569756,0.0007479572895076296,0.027348807826075884,0.0008944374210260763,0.029907146654705733,0.0007458033994702939,0.027309401301938017
2022-05-26,0.0248491044206993,0.0006174779905108,0.002620951259138,0.0006403129881321196,0.025304406496342087,0.0008572212350651124,0.02927834071570847,0.0011435603616611902,0.03381656933606941,0.0009607344789571828,0.03099571710667754
2022-05-27,0.0145872938314816,0.0002127891413259,0.0003886232633297,0.0006389428882748415,0.025277319641822022,0.0008413965109071389,0.029006835589342365,0.000992724873133719,0.0315075367671565,0.0008707211167900541,0.029507983949942328
2022-05-30,0.0664529785128224,0.0044159983532256,0.0013508699153724,0.0006133736634579099,0.024766381719135113,0.0007909038304356231,0.028123012470850684,0.0008835844176868937,0.029725147900168534,0.0008002168609194019,0.028288104583365108
2022-05-31,-0.0037551031915389,1.4100799979106291e-05,0.0001900716172244,0.0008415311448439736,0.029009156224267772,0.001168120968281003,0.03417778471874681,0.0007696077201498481,0.027741804558280778,0.0008056336701612124,0.028383686690794985
2022-06-01,-0.0250543217405596,0.0006277190378794,0.0007206379684082,0.0007918853241520815,0.028140457070774127,0.0009953036579519706,0.031548433526119336,0.0007414983558797036,0.02723046741941283,0.0007526253244214474,0.02743401765001706
2022-06-02,0.0095975884601162,9.211370424975749e-05,0.0001503185466107,0.0007820353469757252,0.027964894903713212,0.0009370118232777468,0.03061064885424265,0.0008788224724310478,0.029644940081421108,0.0008151788978441691,0.02855133793439756
2022-06-03,-0.0286202352546454,0.0008191178660312,0.0006154149786251,0.0007406400484121669,0.02721470279852725,0.0008445946540188927,0.029061910708329083,0.0007976195792049167,0.028242159605896232,0.0007584436885646552,0.027539856364270587
2022-06-06,-0.0115589760825126,0.0001336099280761,0.0001850064149311,0.0007453487174693118,0.02730107539034519,0.000852500856883524,0.029197617315177005,0.0009587642524062069,0.030963918557027095,0.0008508503575567433,0.029169339340422904
2022-06-07,-0.0250942428267203,0.0006297210230464,0.0004021988122491,0.0007086443901057189,0.026620375468909503,0.0007907546875830513,0.02812036072995955,0.0009531974142790704,0.030873895353179366,0.0008049614798596684,0.028371843081824423
2022-06-08,0.0231036084710051,0.0005337767243815,0.0008156378863452,0.00070390898808216,0.02653128319705174,0.0007970541876198417,0.02823214812266048,0.001062049238849935,0.03258909693210192,0.0008533444495343444,0.029212060001553204
2022-06-09,-0.0041471673099912,1.7198996697060456e-05,0.0001195687276817,0.0006937010522601202,0.026338205182967957,0.0007919702615841859,0.028141966199684516,0.0009317921850732433,0.030525271253065766,0.0007919605833882697,0.02814179424607233
2022-06-10,-0.0085014778894454,7.227512630473e-05,0.0001463886197567,0.0006531109289263365,0.025556035078359407,0.0007378745763046703,0.027163846861309432,0.000874828123612644,0.029577493531613593,0.0007432496924834194,0.02726260612053476
2022-06-13,-0.0457367305654043,0.0020918485228123,0.0004288107141834,0.0006182607807690401,0.024864850306588214,0.0007062051946640805,0.0265745215321759,0.0008613929928826321,0.029349497319079116,0.0007170884016555136,0.026778506337275677
2022-06-14,0.0197899499397914,0.0003916421186194,0.0008638208170477,0.000706676045291641,0.026583379117253718,0.0008823756993274004,0.029704809363592967,0.001179005393435996,0.034336647964470786,0.001030183511136756,0.03209647194220505
2022-06-15,0.0104596181909163,0.0001094036126997,0.0001718145912523,0.0006877740096913095,0.026225445843518266,0.0008365054474789018,0.028922403902146548,0.0010226758361505846,0.03197930324679674,0.0009178996231117473,0.030296858304315107
2022-06-16,-0.0421829045607527,0.0017793974371815,0.0014769099461494,0.0006530717858718157,0.025555269238883314,0.0007774232413573981,0.02788231054553044,0.000909179423665682,0.030152602270213463,0.0008329376103459717,0.028860658522389466
2022-06-17,-0.0067649935429453,4.576513763609211e-05,0.0005621376525851,0.0007206513249504011,0.02684494971033474,0.0009005604695707768,0.03000933970567791,0.0011856434012257819,0.03443317297644499,0.0010625712241196289,0.03259710453582693
2022-06-20,-0.0116570901863247,0.0001358877516121,0.0005375855940514,0.0006801581537115425,0.026079841903499767,0.0008150777011327662,0.028549565690790573,0.0010942256702617746,0.033079082064981405,0.0009435838526480789,0.030717810023634155
2022-06-21,0.0541202338568583,0.002928999712721,0.0009911652918265,0.0006475019295855764,0.02544605921524149,0.0007653360938379917,0.027664708453876606,0.0010627611877654616,0.03260001821725659,0.0008723776433719707,0.029536039737445688
2022-06-22,-0.0348763214514725,0.0012163577979864,0.000474407461583,0.0007843917965737039,0.028006995493513827,0.001004912061889786,0.031700347977424256,0.0009137698175591301,0.030228625796736613,0.0008378535909638657,0.028945700733681776
2022-06-23,0.0294665165348847,0.0008682755967006,0.0005334996224817,0.0008103097566584681,0.02846594029113509,0.0010012678677401412,0.031642817000705564,0.0011179460335313612,0.033435699985664445,0.0009735641501711335,0.031201989522643157
2022-06-24,0.0076287983750488,5.819856464714777e-05,0.0001184309991412,0.0008137877070609981,0.028526964560937746,0.000964667194691383,0.031059091981115335,0.0009704733338301302,0.031152420994685633,0.0008833608890667784,0.02972138773790313
2022-06-27,0.0070994257768695,5.040184636127916e-05,0.0001970769305451,0.000768452358516167,0.02772097326062285,0.0008602208133769187,0.029329521192425198,0.000870450358583199,0.029503395712751422,0.0008072808872851495,0.028412688842929835
2022-06-28,0.0042355480263606,1.7939867083607292e-05,0.0003275799446232,0.0007253693277868737,0.02693268140729537,0.0007878918808251801,0.0280694118361105,0.0007924413934317369,0.028150335582932878,0.0007521742374743041,0.027425795111068414
2022-06-29,-0.0026647303193532,7.100787674880662e-06,0.0001320254390191,0.0006829235601446777,0.02613280620493478,0.0007351527206293192,0.02711369986979496,0.0007320876480682481,0.027057118251363137,0.000711899381744132,0.026681442647355707
2022-06-30,-0.0185350473190301,0.0003435479791186,0.0006489439776067,0.0006423741937964898,0.025345101968555776,0.0006979546955005675,0.026418832213036356,0.0007034480949512663,0.026522595931606437,0.0006837093314152647,0.026147836075194917
2022-07-01,0.0328722939508974,0.0010805877095942,0.0008028676637719,0.0006244446209158215,0.024988889949652055,0.0007054309606972902,0.026559950314285045,0.0007932189663422685,0.028164143273713627,0.0007186396731514069,0.02680745555160741
2022-07-04,0.0049390936130993,2.4394645718959016e-05,0.0001156220112981,0.0006518132062365246,0.02553063270341189,0.0007827658413087461,0.027977952771937157,0.0007171266140374053,0.026779219817563867,0.000701911443397576,0.026493611369490116
2022-07-05,-0.0081936603194434,6.713606943042269e-05,0.000257771210055,0.0006141680926054706,0.024782414987354857,0.0007322728517217465,0.027060540492047577,0.0006710848948765244,0.025905306307328707,0.0006756484777454106,0.025993239077602672
2022-07-06,0.0230177245946598,0.0005298156455156,0.0002749283580635,0.0005813461712149676,0.024111121318075766,0.0007018634752327748,0.026492706076065065,0.0006901462416620884,0.026270634588111654,0.0006673712521858923,0.02583352961145442
2022-07-07,0.0219062710173773,0.0004798847098867,0.0001843952310055,0.0005782543396730059,0.024046919546440993,0.0007263589707366215,0.026951047674192954,0.000639787888647316,0.02529402871523862,0.00065745808126384,0.025640945405032162
2022-07-08,0.0103353454461065,0.0001068193654903,0.0001479936764239,0.0005723521618858326,0.023923882667448288,0.0007382508672985076,0.02717077229852894,0.0005993744233607483,0.024482124567952603,0.0006496215070655051,0.025487673629923643
2022-07-11,0.016750745869174,0.0002805874871736,0.0004150111524329,0.0005444201941021039,0.0233328136773537,0.0007098475323741237,0.026642964031318356,0.0005718599407708449,0.023913593221656274,0.0006389512205580086,0.02527748445866417
2022-07-12,0.0018761055705008,3.519772111664364e-06,0.0002070298996526,0.0005285902316863966,0.022991090267457884,0.0007074111262284214,0.026597201473621646,0.0005458846689442691,0.023364174903990707,0.0006335683094378763,0.02517078285309927
2022-07-13,0.0018725008645498,3.5062594877399475e-06,0.0002446815332004,0.0004970860041119126,0.022295425631997084,0.000678595731391772,0.02604987008397109,0.0005313145727815281,0.023050261880974976,0.0006259597490398107,0.025019187617502905
2022-07-14,0.0031609940677738,9.991883496501752e-06,0.0001880043760332,0.0004674712194344622,0.021621082753517738,0.000658850545811376,0.025668084186619304,0.0005190289862889952,0.022782207669341335,0.0006204589574059143,0.02490901357753683
2022-07-15,0.0145259911884253,0.0002110044200062,9.95810730822189e-05,0.00044002245927818453,0.02097671230860986,0.0006459568868463396,0.025415681907954773,0.0005080249031185224,0.022539407781007076,0.000616569166386769,0.02483081082821842
2022-07-18,-0.0012733492159026,1.6214182256399215e-06,0.0001535151383126,0.000426281376921866,0.02064658269355648,0.0006568167709609188,0.0256284367638941,0.000493401467200111,0.022212642058073846,0.0006164537115708937,0.024828485889616662
2022-07-19,0.0186529341356103,0.0003479319518674,0.0002614251542169,0.0004008017794000924,0.02002003445052212,0.0006437432705289272,0.02537209629748648,0.0004949583475843264,0.022247659373163874,0.0006138060811777561,0.024775110114341692
2022-07-20,-0.0096337049446526,9.280827096062496e-05,0.0004422780888604,0.0003976295897481319,0.01994065168815031,0.0006687156574707386,0.025859537069923326,0.0004804432066099039,0.021919014727170196,0.0006162930808060376,0.02482525087095874
2022-07-21,0.01171565674187,0.0001372566128933,6.860062525595304e-05,0.0003793403106208814,0.019476660664007096,0.0006608303329242072,0.02570662041039637,0.0005337288087763726,0.023102571475408805,0.0006286806452138998,0.02507350484503313
2022-07-22,-0.0012487921378299,1.559481803505807e-06,8.083976297624726e-05,0.0003648152887572279,0.01910013844864031,0.0006597823048988965,0.025686227922738995,0.0005163954791271211,0.022724336714789305,0.000624220348918963,0.02498440211249737
2022-07-25,-0.0078048867093939,6.09162565464741e-05,0.0001486551249777,0.0003430199403400046,0.018520797508206947,0.0006457691401055547,0.025411988117924868,0.0005145119747867442,0.022682856407135858,0.0006194107912404213,0.02488796478702952
2022-07-26,0.0096080407052453,9.231444619365236e-05,0.0001820499677317,0.00032609371931239275,0.018058065215088598,0.0006419830807007474,0.02533738504070117,0.0005525315010892575,0.023505988621822686,0.0006256916966334872,0.02501383010723242
2022-07-27,0.0215240313282996,0.0004632839246216,0.0003173828061498,0.00031206696292526817,0.017665417145521025,0.0006424652028839059,0.02534689730290289,0.0005331843033244201,0.02309078394780957,0.0006214565692341169,0.024929030651714416
2022-07-28,0.0355728802728306,0.0012654298109051,0.000395007093952,0.00032113998062704947,0.017920378919739657,0.0006791416788328195,0.026060346867085624,0.0005113247615581274,0.022612491272704285,0.0006233714995552931,0.024967408747310824
2022-07-29,0.0102873100698183,0.0001058287484725,0.0004063890389985,0.00037779737044373496,0.019437010326789843,0.0007828629365890002,0.027979687928727872,0.0004865224534046965,0.022057253986040432,0.000635517034077761,0.025209463185037497
2022-08-01,-0.0044145154597198,1.948794674410561e-05,0.0003096012458916,0.0003614792531254659,0.019012607741324333,0.000740317973631248,0.02720878486135035,0.0004770978159297287,0.0218425688949292,0.0006287410992578202,0.025074710352421228
2022-08-02,-0.0121389186261084,0.0001473533454112,0.0002904569569989,0.0003409597747425842,0.018465096120588817,0.0007027074919750869,0.0265086305186648,0.0004990571486513174,0.022339587029560716,0.0006256264244378039,0.02501252535106769
2022-08-03,-0.0118849179585349,0.0001412512748811,0.0002820333237577,0.000329343388982706,0.018147820502272607,0.0006894651230590519,0.02625766789071436,0.0005664991034903372,0.023801241637577172,0.0006443951430915311,0.025384939296589446
2022-08-04,-0.0124360876627014,0.0001546562763543,0.0006102156833231,0.00031805786213661,0.017834176800082757,0.0006797938003256811,0.026072855622767545,0.0006249389813293591,0.024998779596799504,0.000656960840375591,0.025631247343342285
2022-08-05,0.000543938771004,2.958693866014129e-07,0.0001132966708241,0.000308253766989677,0.017557157144300926,0.0006744805293986238,0.02597076297297836,0.0006799369124613654,0.02607559994441864,0.0006682489334396679,0.025850511280043724
2022-08-08,0.0067740895010554,4.5888288568309254e-05,0.0001531762162694,0.00028977629313349247,0.017022816838980923,0.0006557163318049776,0.0256069586598053,0.0006431274425229167,0.025359957462955586,0.000650988863475219,0.025514483406003322
2022-08-10,-0.004872673210806,2.374294421930698e-05,0.0001411319375786,0.00027514301285958145,0.01658743539127075,0.0006473263608776942,0.025442609160180374,0.0006097491852780231,0.0246930999527808,0.0006391223343205489,0.02528086893919093
2022-08-11,0.0109305689161083,0.0001194773368297,7.010026800080084e-05,0.0002600590087411649,0.01612634517617569,0.0006394079690010855,0.02528651753407506,0.0006161295343650647,0.024821956698960392,0.000633831042214884,0.025176001315039765
2022-08-12,0.000938953851668,8.81634335562322e-07,6.30054503981035e-05,0.00025162410842648257,0.01586266397634655,0.0006433620896829769,0.02536458337294301,0.0005854208391595717,0.024195471459749894,0.0006277053128194234,0.025054047833023375
2022-08-16,0.0166216576179835,0.0002762795019694,0.0001633093246039,0.00023657955998102731,0.015381142999823755,0.000634451850453831,0.02518832766290432,0.0005648987511982857,0.023767598768034724,0.000621685702625573,0.024933625942200485
2022-08-17,0.0031599923884043,9.985551894773622e-06,0.0001384951194441,0.00023896155650033382,0.015458381432101286,0.0006553290947496814,0.02559939637471324,0.0005401513783806608,0.023241156993158943,0.0006210284060892343,0.024920441530784206
2022-08-18,0.0228729718070336,0.0005231728392853,0.000281855110116,0.00022522299622400015,0.01500743136662634,0.0006435434228448261,0.025368157655707404,0.0005258703919297534,0.02293186411807277,0.0006169807644921662,0.02483909749753735
2022-08-19,-0.040511505215879,0.0016411820548561,0.0009943152523093,0.0002430999868076814,0.015591664016636628,0.0006857481392016877,0.02618679322104346,0.0005045619085545286,0.022462455532611048,0.0006209391513515372,0.02491865067276993
2022-08-22,-0.0241041083557694,0.0005810080396266,0.0002160416864968,0.00032698491089059207,0.01808272410038355,0.000824204310677021,0.02870895871809044,0.000791101438924576,0.02812652553950765,0.0008865849307715895,0.029775576077913077
