date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-04-07,-0.0015575108743152,2.425840123610346e-06,7.716586724965463e-05,0.00019388002093084013,0.013924080613485407,0.0002079095420850686,0.014419068696870426,0.00023100251656217773,0.015198766942162701,0.0002022286060878236,0.014220710463539564
2022-04-08,0.0144320715789382,0.0002082846900595,0.0001961553036384,0.00018239277008240634,0.013505286745656545,0.00019393074535003528,0.01392590195822286,0.00020932163130779613,0.014467951869832721,0.0001900138312027029,0.013784550453413522
2022-04-11,-0.0014343994055573,2.0575016546631464e-06,0.000100939038205,0.00018394628528103772,0.013562679870919232,0.00019715361913459636,0.014041140236269858,0.0002110484822579181,0.014527507778621841,0.00018917605506894094,0.013754128655387114
2022-04-12,-0.0004640114442855,2.1530662042794678e-07,8.179771293856717e-05,0.00017303295826345523,0.013154199263484465,0.00018459281771927545,0.013586493945064542,0.00019189771358514985,0.01385271502576841,0.00017856846856358628,0.013362951341810172
2022-04-13,-0.0019239323017571,3.7015155017443927e-06,9.52499376577722e-05,0.0001626638991648736,0.012753975817950793,0.0001735828496147532,0.013175084425336834,0.0001730080409756173,0.013153252106441863,0.00016911879581055401,0.013004568266980416
2022-04-18,0.0096957850994368,9.400824869446198e-05,0.0001571467524564,0.00015312615614508583,0.012374415385992417,0.00016431193043053486,0.01281842152648035,0.00016025691206574195,0.012659261908410852,0.00016119321790283378,0.012696189109446731
2022-04-19,-0.0335773301097141,0.0011274370972967,0.0008607165879614,0.0001495790816980483,0.01223025272421009,0.0001630088705747105,0.012767492728594385,0.00015899717704248248,0.012609408274874855,0.0001584557710625269,0.012587921633952401
2022-04-20,0.0196730714189766,0.0003870297390561,0.0002003155654871,0.00020825056263396827,0.01443088918376024,0.00023880447237694823,0.015453299724555537,0.00024309274684485938,0.015591431840753414,0.0002598286792336025,0.016119202189736392
2022-04-21,-0.0006727978113007,4.52656894891123e-07,0.0007301198192217,0.00021897731321929943,0.01479788205181064,0.0002493020177040719,0.015789300735120346,0.0002514389382440299,0.01585682623490684,0.00025884950974786926,0.01608880075542827
2022-04-22,-0.0008353531925751,6.97814956345557e-07,0.0001930382889847,0.00020586583383983492,0.014348025433481602,0.00022961390342761878,0.015153016314503815,0.0002242736324003083,0.014975768173963842,0.0002393198181164508,0.015469965032812802
2022-04-25,-0.0007179172537013,5.154051831620293e-07,0.0002751543083129,0.00019355575270682554,0.013912431588576654,0.0002125897844994319,0.014580458994813294,0.00020163293244177428,0.014199751140135318,0.00022227135704477896,0.014908767790960424
2022-04-26,0.0131758081605192,0.0001736019206828,0.0001266033460572,0.00018197333185540572,0.013489749139824866,0.0001978398392308139,0.014065555063018804,0.00018198264292022072,0.01349009425171747,0.00020735080441478408,0.01439968070530677
2022-04-27,-0.0105216085342669,0.0001107042461483,0.0001072529087378,0.00018147104718504962,0.013471119002705366,0.00019795577622396595,0.014069675768260119,0.0001842017825238361,0.013572095730720296,0.00020265398751035372,0.014235659012155136
2022-04-28,0.0111702186512594,0.0001247737847169,0.0001385600861958,0.00017722503912284812,0.013312589497270924,0.00019337432804231657,0.013905909824327087,0.00019264444148961088,0.013879641259398993,0.00020078792413606668,0.014169965565803844
2022-04-29,-0.005299504694916,2.8084750011437255e-05,0.0001690848639683,0.00017407796385849385,0.013193860839742621,0.00019045581826270376,0.013800573113559587,0.00019042004369144766,0.013799276926398993,0.00019455561267805725,0.01394831934958679
2022-05-02,0.0059967710169184,3.596126262935315e-05,7.813080939031151e-05,0.0001653183710276704,0.012857619181935294,0.00018073243229917114,0.013443676294048855,0.00018405301475954653,0.013566613975474739,0.00018577146803212217,0.013629800733397469
2022-05-04,-0.019317182247208,0.0003731535299718,0.0002731886872437,0.00015755694452377134,0.012552168917114338,0.00017290199398045815,0.013149220280323018,0.0001743696249115664,0.013204909121670107,0.00017713379312764714,0.013309161999451624
2022-05-05,-0.0271229526400139,0.0007356545599124,0.0008530324653868,0.00017049273965065594,0.013057286841095892,0.00019122282965487687,0.01382833430514597,0.0002094288693258236,0.014471657449159844,0.00020369262051988472,0.014272092366569266
2022-05-06,-0.0351662597383611,0.0012366658239858,0.0004710801907137,0.00020440244886636285,0.01429693844381946,0.00023406451839941105,0.015299167245291852,0.0002705355058827957,0.016447963578595244,0.0002617344617895609,0.016178209474152598
2022-05-09,-0.0293218598736114,0.0008597714664477,0.0004709597431724,0.0002663382513735337,0.016319872896978508,0.0003084419218672603,0.01756251467948882,0.00036384537358913284,0.019074731284847313,0.0003606039913904033,0.018989575861256176
2022-05-10,0.0009841838778529,9.686179054255957e-07,0.0001026235533874,0.00030194424427798386,0.017376542932297664,0.0003447700379307471,0.018567984218292168,0.0004286622654325497,0.020704160582659458,0.0004108234461188849,0.02026878008462485
2022-05-11,-0.0004965315730126,2.4654360299837034e-07,0.000218125664296,0.00028388570669563034,0.01684890817517949,0.0003122910548412307,0.01767175867991725,0.0003721008047236276,0.019289914585700674,0.00037217222913486705,0.01929176583765382
2022-05-12,-0.0178665515518321,0.0003192136643542,0.0001736326549895,0.0002668673569100724,0.016336075321510747,0.00028412294562744146,0.016855946892045,0.0003248753182585438,0.018024297996275578,0.0003383618457040054,0.018394614584274535
2022-05-13,0.0112161345032677,0.0001258016731953,8.848785044201865e-05,0.0002700081353567245,0.016431924274312018,0.00028348255302709216,0.016836940132550573,0.0003454137242831655,0.018585309367432266,0.00033944925212927446,0.01842414861341697
2022-05-16,-0.011287118893893,0.0001273990529248,0.0002011373832809,0.00026135574762704454,0.01616650078486512,0.00026853154500632443,0.016386932141384012,0.0003242331508642295,0.018006475248205284,0.0003158170690812671,0.017771242755678825
2022-05-17,0.0064257405474438,4.129014158306401e-05,6.913194932532915e-05,0.0002533183459449144,0.015915977693654715,0.00025570859898620466,0.015990891125456538,0.0003208125917272998,0.017911242048705048,0.0003013140646994627,0.017358400407280122
2022-05-18,0.0012365206250599,1.5289832561987003e-06,5.769684086449102e-05,0.00024059665368320334,0.015511178346057508,0.00023819929848656476,0.015433706569925603,0.00029322486181344214,0.017123809792608715,0.00027839385386542475,0.016685138712801424
2022-05-19,-0.0153740898108349,0.0002363626375116,8.325734306689658e-05,0.00022625259345758304,0.015041695165691368,0.0002200833170492618,0.014835205325483764,0.00025982091771480206,0.016118961434124782,0.00025643509696376347,0.016013591007758485
2022-05-20,0.0466003052805263,0.0021715884522382,0.0006595128888778,0.0002268591961008251,0.015061845706978449,0.00022188172053615488,0.01489569469800435,0.00027705256829994195,0.016644896163687594,0.0002598729759519066,0.016120576166871535
2022-05-23,0.0078155965053934,6.10835487351182e-05,0.000258326643266,0.00034354295146907054,0.018534911693047544,0.00036748750014046577,0.01916996348824029,0.00034403443936919576,0.018548165390927365,0.0003451916688616774,0.018579334456908767
2022-05-24,0.0112810252533599,0.0001272615307669,0.0002239214427518,0.00032659538730503337,0.01807195029057554,0.00033643034833416986,0.01834203773669027,0.00031585582983088877,0.017772333269182435,0.0003177069944035208,0.017824337137843888
2022-05-25,0.0056075835902375,3.14449937215019e-05,0.0001744580285682,0.000314635355912748,0.017737963691268174,0.00031447272409513075,0.01773337881214775,0.0002988592403630415,0.017287545816657767,0.0002968815265562335,0.017230250333533564
2022-05-26,0.021110650973664,0.0004456595845318,0.0001960161740743,0.0002976439341812732,0.017252360249579567,0.00028833370069903806,0.016980391653287567,0.0002729001269888499,0.016519689070586343,0.0002740429970246455,0.016554244078925667
2022-05-27,-0.0006487396368338,4.208631163993704e-07,0.0001335433144867,0.00030652487320230844,0.017507851758634136,0.0002965394902692409,0.017220322014098368,0.00028132297887173505,0.016772685499696672,0.0002741104635471549,0.01655628169448548
2022-05-30,0.003725834081797,1.388183960508056e-05,0.0001409223730263,0.00028815863259715386,0.016975235862784172,0.0002705010983421488,0.01644691759394899,0.0002494466744102075,0.015793880916678063,0.00025265723065216766,0.015895195206481978
2022-05-31,-0.000870164659241,7.571865341921743e-07,0.0005584334942521,0.00027170202501762943,0.01648338633344585,0.00024896379380642147,0.015778586559208066,0.00022720643273081015,0.01507336832731192,0.0002345346512917475,0.015314524194102392
2022-06-01,-0.0257620655439928,0.0006636840210929,0.0005253431103043,0.00025544533470862315,0.01598265731061713,0.00022934379880134456,0.015144101122263564,0.00020422579658244263,0.014290759132475876,0.0002180940745907536,0.01476800848424572
2022-06-02,0.0087915469568852,7.729129789511868e-05,0.0002524519196193,0.00027993965589168465,0.016731397308404478,0.00026170553282941393,0.01617731537769521,0.00026041573112662436,0.016137401622523508,0.00026740942379430306,0.01635265800395468
2022-06-03,-0.0128918741925992,0.0001662004201978,0.0002339325684446,0.0002677807544118906,0.016364007895741516,0.00024607010234362574,0.015686621763261386,0.00024587677220054826,0.01568045829051397,0.0002504969404087379,0.015827095134886185
2022-06-06,-0.0101908878461028,0.0001038541950918,9.933843345526184e-05,0.0002616859343590455,0.016176709627085648,0.00023915378147134326,0.015464597682168886,0.0002561043915419992,0.016003261903187085,0.00024794165286070224,0.015746163115524438
2022-06-07,-0.0148178733410979,0.0002195693703528,0.0001938266499507,0.0002522160300030135,0.015881310714264536,0.00022852613829059192,0.015117081010915828,0.00025668147641403927,0.01602128198409975,0.0002397183655856554,0.01548284100498534
2022-06-08,-0.0013832451854124,1.9133672429667997e-06,0.0001285548757159,0.0002502572304240019,0.015819520549751245,0.00022793995919390725,0.015097680589875626,0.00027229917347345515,0.01650149003797703,0.00024364661178712522,0.015609183572087466
2022-06-09,0.0026513935797961,7.029887914984105e-06,0.0001502302886416,0.0002353565986331398,0.015341336272735168,0.00021123126979501937,0.014533797500826113,0.0002439755305936936,0.01561971608556614,0.0002261704306637503,0.01503896374966541
2022-06-10,0.000402296612184,1.6184256417478737e-07,0.0001456700598119,0.00022165699599005042,0.014888149515304124,0.00019714879300830186,0.014040968378580656,0.00022065117415719145,0.014854331831394889,0.000211049665520604,0.01452754850346761
2022-06-13,0.0047311464171161,2.238374642019106e-05,0.0002373618583818,0.0002083672867844979,0.014434932863872207,0.00018444753625089294,0.01358114635260562,0.0001970034009536424,0.014035790001052395,0.0001974995983927019,0.014053455034001494
2022-06-14,0.0010080852035429,1.016235777602216e-06,0.0001454747634407,0.00019720827436263945,0.014043086354595967,0.00017510720524224402,0.013232807912240093,0.00018367189944254014,0.013552560623090388,0.00018672939309581838,0.01366489638072014
2022-06-15,-0.0041070481472551,1.6867844483872333e-05,0.0002080762083707,0.0001854367520475372,0.013617516368543024,0.00016543155913268452,0.012862020025357001,0.00016634489119888443,0.01289747615616654,0.0001762811857240919,0.01327709251771983
2022-06-16,0.0042582716527446,1.8132877468568277e-05,0.0001429159819494,0.00017532261759371724,0.013240944739470717,0.0001582360736548022,0.012579192090702893,0.00015970562986473134,0.01263746928244462,0.00016871915143190384,0.01298919364055767
2022-06-17,-0.0138203378605921,0.0001910017385809,0.0002296092619,0.0001658912331862083,0.012879877064095305,0.00015210170183466037,0.012332951870280707,0.00015034545659650754,0.012261543809672074,0.0001613651917007641,0.012702959958244539
2022-06-20,0.0193224849514183,0.0003733584246977,0.0003018411847213,0.00016739786350989074,0.012938232626981582,0.00015965922490894616,0.012635633142385314,0.00017014473626888712,0.013043954012065786,0.0001724091743410254,0.013130467407561141
2022-06-21,0.000276954075609,7.670355999644638e-08,0.0001437712133895,0.0001797554971811645,0.013407292686488369,0.00017977491439546847,0.013408016795763216,0.00018379680882195094,0.013557168171190875,0.00018176999131707213,0.01348221017923516
2022-06-22,-0.011654566527283,0.0001358289209388,0.0001704011351729,0.00016897476956389442,0.012999029562390203,0.00016940207341271062,0.013015455175010616,0.00016535381000719625,0.012858997239567176,0.00017190045387850428,0.013111081339024035
2022-06-23,0.0119197146572297,0.0001420795975097,0.0001507646047802,0.0001669860186463927,0.012922307017185155,0.00017052791802895165,0.013058633850022431,0.0001783567938594848,0.013355028785423296,0.00017631822551485607,0.013278487320280728
2022-06-24,0.0149295132029292,0.0002228903644764,0.0001328848852983,0.0001654916333781957,0.012864355148167968,0.00017196773910227946,0.013113647055730891,0.00017884165007846171,0.013373169036487265,0.00017400218880415138,0.013190988924419252
2022-06-27,0.0073200092735098,5.3582535764269846e-05,6.077415462054034e-05,0.0001689355572440902,0.012997521196139292,0.00017922924381087398,0.013387652662467532,0.00018430159469591886,0.013575772342519554,0.00017588571679604938,0.013262191251676677
2022-06-28,0.0026265504071622,6.898767041364136e-06,0.0002435053968224,0.00016201437595530095,0.012728486789689533,0.00017291245257739573,0.013149617963172761,0.00017668968255776901,0.01329246713585439,0.0001693442824675037,0.013013234896347014
2022-06-29,0.0054522928606225,2.9727497437996036e-05,8.870978383832597e-05,0.00015270743942046472,0.012357485157606492,0.0001639696116000927,0.012805061952216111,0.00016275136678448577,0.012757404390568081,0.00016136835897531714,0.012703084624425563
2022-06-30,-0.0016613917649478,2.760222596636507e-06,0.0001333579115313,0.00014532864290151654,0.012055233009009679,0.00015792779865487255,0.012566932746492778,0.00015478810635350315,0.012441386834011036,0.00015550017626244186,0.012469970980817953
2022-07-01,0.018435083883767,0.0003398523178015,0.0002898625589835,0.00013677453768322373,0.011695064672041096,0.00015069058606449385,0.01227560939686881,0.00014375611070533236,0.011989833639602026,0.00014919797919841948,0.01221466246764189
2022-07-04,0.0111484503048027,0.0001242879441986,0.0001149812913015,0.00014895920449032186,0.012204884452149551,0.00016951747170202523,0.013019887545675086,0.00015758761187341155,0.01255339045331625,0.0001598593704150308,0.012643550546228333
2022-07-05,-0.0005306517111318,2.815912385271867e-07,6.565815969000616e-05,0.00014747892887282188,0.012144090285930102,0.0001697687530662731,0.013029533877551918,0.00015883492964401886,0.01260297304781768,0.00015875414219627927,0.012599767545327146
2022-07-06,0.0221954514502211,0.0004926380650791,0.0004323897783758,0.0001386470886147642,0.011774849834064306,0.0001607558204637856,0.012678951867713104,0.00014470114733151698,0.01202917899656984,0.00015180433507476967,0.012320890190029682
2022-07-07,-0.0100401083302429,0.000100803775283,0.0001515702722469,0.0001598865472026257,0.012644625229820997,0.00018960275812144152,0.01376963173514243,0.00016467828917222804,0.012832703891706846,0.00016952663936008989,0.013020239604557586
2022-07-08,0.0116975007339,0.0001368315234195,5.5768389716590595e-05,0.00015634158088744893,0.012503662698883432,0.0001854068689861312,0.01361641909556735,0.00017336369826965428,0.013166764912827079,0.0001708782941805826,0.0130720424639986
2022-07-11,0.0038066426552328,1.449052830463842e-05,3.554762446338137e-05,0.00015517097743937745,0.01245676432463011,0.0001844565708890976,0.013581478965455036,0.00017397504679168605,0.013189960075439426,0.00016899303242506373,0.012999732013586424
2022-07-12,-0.0198971405857747,0.00039589620349,0.0001468468527153,0.00014673015049129306,0.012113222134976847,0.00017452749197845218,0.013210885359371346,0.0001621672639915358,0.012734491116316185,0.00016142845819077943,0.012705449940508972
2022-07-13,0.0068454359246702,4.6859992998765774e-05,4.123768126929053e-05,0.00016168011367122045,0.01271534953004519,0.0001943227454146679,0.013939969347694703,0.00019930947186757374,0.014117700657953255,0.00019214857005424817,0.013861766483902698
2022-07-14,0.0062081033740017,3.8540547502291375e-05,0.0001024857052682,0.00015479090643087315,0.012441499364259645,0.0001854772505912554,0.01361900328920055,0.00018912314552966343,0.013752205115168383,0.00018323545629371493,0.013536449175973547
2022-07-15,0.0219857200887205,0.0004833718878195,0.0002205198838812,0.00014781588489515824,0.012157955621532686,0.00017720117933640132,0.013311693330917796,0.0001791550828356247,0.013384882623154553,0.00017504165851759247,0.013230331005594398
2022-07-18,-0.0078135047680538,6.105085676039998e-05,0.0001802764621925,0.00016794924507062284,0.01295952333500823,0.00020314841071823817,0.014253014092402988,0.00019692987065193869,0.014033170370658894,0.0001893915806428876,0.013761961366131196
2022-07-19,-0.0133882526422439,0.0001792453088125,0.0001890063932097,0.00016153534177200943,0.012709655454496375,0.00019417319766396014,0.013934604323911037,0.00019664847395359087,0.014023140659409749,0.00018442432868488363,0.01358029192193171
2022-07-20,0.0129424971772118,0.0001675082331821,0.0001780286460535,0.00016259793979444192,0.012751389720122349,0.0001952019358839138,0.013971468637330644,0.00021244352190199437,0.01457544242560048,0.00019143704305155077,0.013836077589098392
2022-07-21,0.0118991283209865,0.0001415892547993,9.009022637682871e-05,0.00016289255739770353,0.012762936864127454,0.00019521877686126167,0.01397207131606698,0.00021119002054537073,0.0145323783513013,0.00018844816621361006,0.013727642412796528
2022-07-22,0.0078777343420656,6.20586983641604e-05,6.193520491183377e-05,0.0001616143592417995,0.012712763635095223,0.00019330406861313846,0.013903383351297571,0.00020822556022222333,0.01443002287670478,0.000184581945701447,0.013586093835295228
2022-07-25,-0.0122610230744654,0.0001503326868325,9.000986295039834e-05,0.0001556410195891411,0.012475617002342653,0.00018572678628397653,0.013628161515185257,0.00019866818950678555,0.014094970362039983,0.00017735606789724795,0.013317509823433507
2022-07-26,-0.0133122644840532,0.0001772163856933,0.0002952990401188,0.00015532251962374703,0.012462845566873843,0.00018573845946372397,0.013628589782648973,0.000210958348624466,0.01452440527610222,0.0001824806560222953,0.01350854011439783
2022-07-27,0.0017489496225217,3.058824782119064e-06,0.0001071343399625,0.00015663615158792527,0.012515436532056135,0.0001877496592789898,0.013702177172952837,0.00022545783908992277,0.015015253547307244,0.00018954305087253963,0.013767463487241926
2022-07-28,0.0303044299228843,0.000918358472951,0.000790899494994,0.00014742151197957688,0.012141726070850754,0.00017652712351696746,0.013286351023398691,0.00020331405435653583,0.014258823736779126,0.00017883954597412743,0.013373090367380587
2022-07-29,0.012825136189897,0.0001644841182894,0.000174031738148,0.00019367772963786262,0.013916814636901025,0.0002349432792656589,0.015327859578742848,0.00023575090604571384,0.015354182037663675,0.0002137480119046784,0.014620123525629953
2022-08-01,-0.0053813802628104,2.8959253532965508e-05,0.0001510469391283,0.0001919261129569552,0.013853740034985325,0.00022939446034863557,0.015145773679433995,0.0002317328092874062,0.015222772720086384,0.00020780520206033562,0.014415450116466555
2022-08-02,0.0105183006660841,0.0001106346489021,3.86382542433723e-05,0.00018214810139151582,0.01349622544978839,0.0002145034785654592,0.014645937271662036,0.00022062851383510028,0.014853569060501934,0.00019743770008097568,0.014051252616082869
2022-08-03,-0.0047856880375034,2.290280999230391e-05,0.0002385246261103,0.00017785729424215358,0.013336314867389476,0.00020769312078232596,0.014411562052127657,0.00021416324877039568,0.014634317502719273,0.000190943205589224,0.013818220058648075
2022-08-04,0.0246901224596426,0.0006096021470721,0.0002598821160838,0.00016856002518716255,0.012983066863694515,0.00019526761610768554,0.013973818952157836,0.0002035760304310996,0.014268007234056886,0.00018211583178114025,0.013495029891820923
2022-08-05,0.0035957176323681,1.292918529172295e-05,7.729873498355994e-05,0.0001950225525002617,0.013965047529466618,0.0002281830094539434,0.015105727703554814,0.00022487071983659938,0.014995690042028722,0.00020168016685422974,0.014201414255426455
2022-08-08,-0.0135720278796378,0.0001841999407656,0.0001765039849263,0.00018409695046774937,0.013568233137286128,0.0002122616236047657,0.014569201199954845,0.0002059026368426543,0.014349307887234642,0.0001899266314435308,0.013781387137858467
2022-08-10,0.0059126672703921,3.495963425036665e-05,0.0003817461505638,0.00018410312988562436,0.013568460851755603,0.00021122838507930649,0.01453369825885024,0.00022157961078622787,0.014885550402528886,0.00019672290715164835,0.014025794350112522
2022-08-11,-0.0045577369731763,2.077296631665835e-05,0.0001436233721433,0.00017515452014750884,0.013234595579295532,0.0001992252540845176,0.014114717640977364,0.00020698949353249426,0.01438712944031902,0.00018665862842541918,0.013662306848604271
2022-08-12,-0.0069526953413267,4.8339972509307174e-05,0.0001104693456,0.0001658916269176578,0.012879892348838084,0.00018777915086193132,0.01370325329481767,0.0001966688542271151,0.014023867306385749,0.00017816582657320237,0.013347877230975807
2022-08-16,0.0071229377750698,5.07362425475177e-05,0.0001288861575539,0.0001588385276531567,0.012603115791468262,0.00017992316627059,0.013413544135335374,0.0001940465633745523,0.01393005970462985,0.0001733901319471789,0.013167768677615007
2022-08-17,0.0026561107989927,7.054924576525666e-06,2.821824741828783e-05,0.00015235239054681827,0.012343111056245838,0.00017330125909105002,0.013164393608938089,0.00018495650768962182,0.013599871605630027,0.00016702509972237213,0.012923819084247975
2022-08-18,-0.0090423359879734,8.176384011940041e-05,5.993977784340152e-05,0.0001436345425886007,0.011984762934184417,0.00016431779277403674,0.012818650193137994,0.0001699590021438339,0.013036832519589791,0.00015934858151527419,0.012623334801678762
2022-08-19,-0.0059874754377256,3.584986211736792e-05,9.697279491697704e-05,0.00013992230044044857,0.011828875704835543,0.00016210252929343069,0.012731949155311244,0.00017555571444978024,0.013249743939026906,0.00016015192004695708,0.012655114383005674
2022-08-22,0.0005810849819931,3.376597562979451e-07,7.44426580307875e-05,0.00013367795414106367,0.011561918272547322,0.00015676734023441658,0.012520676508656254,0.00017262217671839454,0.013138575901458824,0.00015644323501396316,0.01250772701228977
2022-08-23,0.0088771802398492,7.880432901076937e-05,0.0001823765966411,0.00012567753647797772,0.011210599291651527,0.00014950574936114494,0.012227254367238172,0.0001562065427969622,0.012498261590995853,0.00014977351711846905,0.012238199096209747
2022-08-24,0.0023106677638336,5.339185514820089e-06,0.0001149679117693,0.0001228651440299452,0.011084455062381064,0.00014906068001897856,0.012209040913150327,0.00015410572254621234,0.012413932597940604,0.00014773788155592206,0.012154747284741137
2022-08-25,-0.0073677868301846,5.428428277504271e-05,9.707088732852976e-05,0.00011581358651903767,0.010761672106091956,0.00014320702281290647,0.011966913671156255,0.00014264697466517346,0.011943490891074245,0.00014240555285282948,0.011933379774935074
2022-08-26,7.43204459385809e-05,5.523528684509526e-09,5.3493106195505864e-05,0.0001121218282943979,0.010588759525761169,0.00014178323874982265,0.0119072767142543,0.00014630625719410823,0.012095712347526632,0.0001427011109457211,0.011945757026899597
2022-08-29,0.0060370302799043,3.6445734600481947e-05,0.0002125592655198,0.00010539485000845509,0.01026619939454008,0.0001365105330384944,0.011683772209286451,0.00013278551643414811,0.01152325980068783,0.00013774468303786038,0.011736468081917166
2022-08-30,0.0141263931277277,0.0001995549827991,0.0001029648302691,0.00010125790308397666,0.010062698598486226,0.00013465882594599992,0.01160425895721049,0.0001289998511729078,0.011357810139851246,0.0001351742808169387,0.011626447471903818
2022-09-01,-0.0097280908361379,9.4635751316151e-05,0.0002076851822366,0.0001071557278668848,0.010351605086501552,0.00014519703721720925,0.012049773326382919,0.00013708524079213366,0.011708340650670088,0.00014081550843215198,0.01186657104778596
2022-09-02,-0.0087111723131038,7.588452306858654e-05,9.408961139067952e-05,0.00010640452927384073,0.010315257111378307,0.00014650940148982236,0.012104106802644397,0.00014694305895287748,0.012122007216334987,0.00014518770463903027,0.012049386068967593
2022-09-05,-0.0155639474557828,0.0002422364604063,0.0001211620424796,0.00010457332890152546,0.010226110154967306,0.00014624965368797955,0.0120933723041995,0.00015356216243977904,0.012392020111336935,0.00014720827031848978,0.012132941536102849
2022-09-06,-0.0113730014344941,0.000129345161629,0.0001298862294407,0.00011283311679181601,0.010622293386638124,0.00015840726249172974,0.012585994696158493,0.000178091401532207,0.013345089041748916,0.000164955894497956,0.012843515659583088
2022-09-07,0.0071898729023854,5.1694272352457064e-05,8.379285974634737e-05,0.00011382383948204734,0.010668825590572157,0.00016052800191346895,0.01266996455849301,0.00018940334982351755,0.013762388957717971,0.00016962470057601447,0.01302400478255496
2022-09-08,-0.0029005978918138,8.413468129995033e-06,7.283433808161353e-05,0.00011009606545427184,0.010492667223078784,0.00015658378540565882,0.012513344293419678,0.0001809790615653259,0.013452845853771087,0.00016377985367418887,0.012797650318483815
2022-09-09,-0.0037983199067494,1.4427234114008948e-05,0.0001409824956851,0.00010399510961481521,0.010197799253506376,0.00014994798612768918,0.012245325072356764,0.00016959996572956287,0.013023055161119563,0.00015697881970803574,0.01252911887197323
2022-09-12,-0.0043688187290238,1.9086577087069236e-05,7.25642999868007e-05,9.862103708476682e-05,0.009930812508791353,0.0001446515614333122,0.012027117752533739,0.00016182679041178328,0.012721115926355804,0.00015161138840333227,0.012313057638268907
2022-09-13,0.0050195691376432,2.5196074327580895e-05,8.675325726651219e-05,9.384896948490495e-05,0.009687567779628948,0.0001404137053714222,0.011849628912815042,0.00015633552614829346,0.012503420577917607,0.00014736703202887605,0.012139482362476419
2022-09-14,0.0023628745867867,5.583176312882693e-06,0.0001312206069863,8.972979577546546e-05,0.009472581262542194,0.0001372001069834458,0.01171324493825028,0.00014848905689215407,0.012185608597528236,0.00014304167557886198,0.011960003159651003
2022-09-15,-0.0052337542481761,2.7392183530301733e-05,7.698605988188203e-05,8.468099860771046e-05,0.009202227915440394,0.00013295847013063033,0.011530761905903283,0.00013781514073619715,0.011739469354966482,0.00013831213203117755,0.011760617842238457
2022-09-16,-0.032333770986068,0.0010454727461794,0.0004622043189827,8.12436697030659e-05,0.009013527040125075,0.00013091019624787286,0.011441599374557425,0.00013687054865738126,0.011699168716510642,0.00013653931101324294,0.011685003680497621
2022-09-19,0.0194279488227573,0.0003774451954596,0.0003436999487502,0.00013909741429165158,0.011793956685169383,0.00020491827431681555,0.014314966794122003,0.00021495784607625815,0.014661440791281672,0.00023279598900272027,0.015257653456633503
2022-09-20,-0.0079504916490128,6.321031746102277e-05,0.0001220776459085,0.0001533982811617331,0.012385405974845278,0.0002192561189521937,0.014807299515853446,0.00022534903557606874,0.015011630010630717,0.0002347551788158352,0.015321722449380005
2022-09-21,0.0017844747526819,3.184350142959317e-06,9.141853500967922e-05,0.00014798700333969045,0.012164990889420775,0.00020827704452825758,0.014431806696607933,0.00022243408814570168,0.01491422435615415,0.00022428668583160917,0.0149762039860443
2022-09-22,-0.000622115261864,3.870273990441866e-07,6.672471489324769e-05,0.00013929884414788657,0.011802493132719314,0.0001943053216256171,0.01393934437574512,0.0002007904988619639,0.014170056417035322,0.00020921700221699274,0.014464335526286464
2022-09-23,-0.007669551481474,5.882201992698106e-05,4.453029885386085e-05,0.00013096413514295603,0.011443956271454205,0.0001820029406437732,0.013490846550301179,0.0001810191668501039,0.013454336358591007,0.0001959269178458276,0.013997389679716272
2022-09-26,-0.0023059569322913,5.317437373582304e-06,0.0002515632990432,0.00012663560822999745,0.011253248785572878,0.0001757034142425778,0.013255316451996828,0.00018194063453305488,0.013488537153192516,0.00018992311527024711,0.013781259567624693
2022-09-27,0.0118167695026392,0.0001396360414785,6.43085881914109e-05,0.00011935651797861253,0.010925040868509945,0.0001662678088974331,0.01289448753915537,0.00016896206851580958,0.012998541014891231,0.00017953469644797662,0.01339905580434594
