date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2025-02-10,-0.0207367946672937,0.0004300146530735,0.0003377234958542,0.0006280862105812169,0.025061648201609103,0.0006679308408625824,0.025844358008327125,0.0006695862607018544,0.025876364905099293,0.0006558740919903977,0.02561003889084118
2025-02-11,0.0134200291636551,0.0001800971827533,0.0005402761331051,0.0006162019171307539,0.024823414695217778,0.0007233888795547194,0.026895889640514207,0.0008008175792867731,0.02829872045317196,0.0007535286376391648,0.0274504760913024
2025-02-12,0.0135611390547466,0.0001839044924621,0.0006312409387075,0.0005900356330681098,0.024290649087006913,0.000713690915047787,0.026714994198909853,0.0007596287445692208,0.027561363256726267,0.0007204203599691333,0.02684064753259752
2025-02-13,-0.0473105284249528,0.0022382860998482,0.0013212288707736,0.0005656677646317536,0.02378377103471511,0.0007079088111292371,0.026606555792308726,0.0007284125120939259,0.026989118401569288,0.0006984058227646812,0.026427368820309775
2025-02-14,-0.0418722926613755,0.0017532888927198,0.0011742578479735,0.0006660248647447444,0.02580745754127563,0.0010891048168566834,0.03300158809597931,0.0012239254984035657,0.034984646609671016,0.0012795889696335667,0.03577134285477086
2025-02-17,0.0324728806753397,0.0010544879793548,0.0012836857734106,0.0007312607064232526,0.027041832527091293,0.0012535246867104279,0.03540515056754353,0.0015558211916146467,0.03944389929526044,0.0015397209607433847,0.03923927829029714
2025-02-18,-0.0015300126588867,2.3409387363538144e-06,0.0004064742502018,0.0007506543427991486,0.02739807188104938,0.0012326720702156202,0.03510942993293426,0.0014354010074972253,0.0378866864148506,0.0013450923194742131,0.03667550026208522
2025-02-19,-0.0179505874959888,0.0003222235914511,0.0006522124359604,0.0007057555385553808,0.026566059898964708,0.001021492713664948,0.031960799640574515,0.0011632106614689723,0.03410587429562497,0.0011025718185743419,0.033204996891647826
2025-02-20,-0.0008257424023006,6.818505149572844e-07,0.0002675492247767,0.0006827436217291269,0.026129363209407286,0.0009400020007227323,0.03065945206168454,0.0011622413375407996,0.034091660821098164,0.0010263335542028613,0.032036441035215836
2025-02-21,-0.0212897046743665,0.0004532515251217,0.0005303511325927,0.0006418199154562767,0.02533416498438969,0.0008251500800121001,0.028725425671556202,0.0009646030968273289,0.031058060094399473,0.0008862927618203875,0.029770669488951497
2025-02-24,-0.0084507122256205,7.141453712025294e-05,0.0001405427618206,0.0006305058120362047,0.025109874791328705,0.000833050464300628,0.02886261360827581,0.0010496508655908374,0.03239831578324462,0.0009159287932208428,0.030264315508876833
2025-02-25,0.0069258840637482,4.7967870064481586e-05,0.000251977796768,0.0005969603355412475,0.02443277175314433,0.0007667714690041644,0.027690638652876253,0.0009646168245569689,0.03105828109469307,0.000830991769538248,0.028826927854668245
2025-02-27,-0.0089134182820859,7.944902547142333e-05,0.0001733317653554,0.0005640207876126415,0.023749121828241175,0.0007179827229708139,0.02679519962550781,0.0008497995036716073,0.02915132078777233,0.0007589115820718661,0.027548349897441517
2025-02-28,-0.0071073740737357,5.051476622401112e-05,0.0001276566265005,0.0005349464818841683,0.023128910088548667,0.0006912045735738091,0.02629076974099102,0.0008181100053863688,0.02860262235156715,0.0007268891558135855,0.02696088195541061
2025-03-03,0.0100165570726554,0.0001003314155897,0.0008482269937005,0.0005058805789445589,0.022491789145031544,0.0006678450796666145,0.025842698769025934,0.0007752504210877513,0.02784331914639042,0.0006972509100843365,0.02640550908587707
2025-03-04,0.0129990449858151,0.0001689751705432,0.0004407828858973,0.0004815476291432711,0.021944193517722886,0.0006615363172058186,0.025720348310351835,0.000722902533018647,0.026886846840391065,0.0006738905231803978,0.025959401441104105
2025-03-05,0.0460377773699334,0.0021194769451635,0.0009051530163886,0.0004627932816272695,0.02151263074631435,0.0006701771195130545,0.025887779346885947,0.0006969379939461948,0.02639958321538798,0.0006653247484462745,0.025793889750215543
2025-03-06,0.0031120140122561,9.684631212478823e-06,0.0001304980282175,0.0005621943014394466,0.023710636883884976,0.0010415626360759838,0.032273249543174044,0.0008576220849837485,0.029285185418292104,0.0008655583824701825,0.029420373595013753
2025-03-07,-0.0023775988991985,5.652976525470056e-06,0.0001180118168305,0.0005290437212258284,0.023000950441793233,0.0008948632875728179,0.029914265619814535,0.0007513969270569396,0.02741162029244057,0.0007782717941811976,0.0278975230832631
2025-03-10,-0.0085795126005276,7.360803646261325e-05,0.0003283147802866,0.0004976402765438069,0.022307852351667715,0.0007958477551016311,0.028210773741633374,0.0006788069925010085,0.02605392470437052,0.0007197039756125046,0.02682729907412419
2025-03-11,0.0099578033787777,9.91578481303984e-05,0.0002553763876267,0.00047219834213893514,0.021730125221427858,0.0007422640809168691,0.027244523870254535,0.0006804831665117635,0.02608607227069195,0.0006987365255526013,0.026433624903758494
2025-03-12,-0.0039177503106024,1.534876749622557e-05,0.0007114952360078,0.0004498159124984228,0.02120886400773089,0.000711162509891359,0.026667630376382506,0.0006490392595355392,0.025476248929847175,0.0006747724276672858,0.025976382112743987
2025-03-13,-0.0092765115832136,8.605366715349789e-05,0.0002359512961073,0.0004237478837982909,0.020585137449098824,0.0006746215509239094,0.025973477836514488,0.0006136316138561657,0.024771588843999603,0.000652293674513278,0.025540040612991945
2025-03-17,0.0141268575894963,0.0001995681053539,0.0005670030266666,0.00040348623079960316,0.020086966689861444,0.0006633990359316338,0.025756533849329064,0.0006345034109896463,0.02518935114268818,0.0006565173295062214,0.02562259412132623
2025-03-18,0.0,0.0,0.0,0.0003912511432728615,0.019780069344490718,0.000677159050544826,0.02602227988752765,0.000632302341375092,0.025145622708039904,0.0006567933951384933,0.02562798070739272
2025-03-19,0.0288556578761494,0.0008326489914653,6.383102780322009e-05,0.0003677760746764898,0.019177488747917176,0.0006489689491165224,0.025474868971528047,0.0005668508222752527,0.023808629155733698,0.0006358997502365998,0.025217052766661686
2025-03-20,0.0088666503594045,7.861748859592905e-05,0.0001604181660358,0.00039566844968382344,0.019891416482589255,0.0007861570408588257,0.02803849212883649,0.0006493491145993528,0.0254823294578685,0.000709706710281522,0.02664032113698185
2025-03-21,0.009995688592617,9.991379044057434e-05,0.0001715516334406,0.0003766453920185497,0.01940735407052053,0.0007367121602545198,0.027142442046627267,0.0006194806424659382,0.02488936806079934,0.0006800303419364239,0.026077391394394186
2025-03-24,0.0024938597412797,6.219336409176137e-06,7.329665748213481e-05,0.00036004149592387116,0.01897475944310945,0.0007075855020167628,0.026600479356898115,0.0006010143442326233,0.024515593899243463,0.0006621868346389848,0.02573299117162606
2025-03-25,-0.0206232440818109,0.0004253181964579,0.0003434093882005,0.0003388121663529894,0.018406851071081913,0.000670514454843243,0.02589429386647265,0.0005532456377169553,0.023521174241881618,0.0006402084543954231,0.025302340887661423
2025-03-26,-0.0033454883161383,1.1192292073418455e-05,0.0001776754478366,0.00034400252815928697,0.01854730514547294,0.0007242391014329885,0.02691169079476406,0.0006989996598962933,0.02643860170085198,0.0007416303680552597,0.02723289129077667
2025-03-27,0.0217076535784544,0.0004712222238821,0.0004490201869453,0.0003240339139941348,0.018000942030742026,0.0006826012267319444,0.02612663825929284,0.0006474179405605285,0.02544440882709851,0.0006964183477833671,0.026389739441369388
2025-03-28,-0.0203249760222,0.000413104650303,0.0005727628456631,0.0003328652125874178,0.018244594064747446,0.0007409390251414013,0.027220195170891064,0.0006799826611373866,0.026076477161177017,0.0007125043531473519,0.02669277717187464
2025-04-01,0.0083637367805112,6.995209293367735e-05,0.0002231325667165,0.00033767957885035303,0.01837605993814651,0.0007691204973374311,0.027733021785182933,0.000804923857806957,0.028371180056651804,0.0007872212900699772,0.028057464070545955
2025-04-02,0.0145177437310778,0.0002107648830412,0.0002708172515974,0.00032161592969535236,0.017933653551224647,0.0007236767877389522,0.02690124137914368,0.000737462675210331,0.027156264014225724,0.0007315980043934978,0.027048068404111555
2025-04-03,0.0173219224113567,0.000300048996025,0.0005160916317694,0.00031496486689610616,0.017747249558624743,0.0007196320451595016,0.026825958420147854,0.0007158764919146404,0.02675586836405502,0.0007088111868619412,0.026623508162185186
2025-04-04,-0.032096705850205,0.0010301985264345,0.0005777091514107,0.00031406991464384346,0.017722017792673708,0.0007336580820681961,0.027086123422671544,0.0007129273388142192,0.026700699219575116,0.0007028140201032714,0.02651063975281003
2025-04-07,-0.0536484376371067,0.0028781548609025,0.0006634715285716,0.0003570376313512879,0.018895439432606163,0.0008799104436741979,0.02966328443841305,0.0009801107030764167,0.03130671977509648,0.0009503571622236824,0.030827863406724807
2025-04-08,0.03245880392278,0.0010535739520974,0.0004068686913117,0.0005083046651243624,0.022545612990654353,0.001324247870698507,0.036390216689359066,0.0015563737745442736,0.03945090334256332,0.0016261381926304034,0.04032540381236626
2025-04-09,-0.0215814026978464,0.0004657569424066,0.000295747598753,0.0005410208223427494,0.023259854306137633,0.0012798714364340266,0.035775290864422424,0.0014357018590607966,0.03789065661955196,0.0014035065076393187,0.03746340224324692
2025-04-11,0.0370795922231093,0.001374896159432,0.0002635468890931,0.0005365049895465811,0.02316257735111922,0.0011399687520505456,0.03376342328690243,0.0014148933563312008,0.037615068208514534,0.0012695589468406697,0.035630870700007734
2025-04-15,0.0408528841030185,0.0016689581395346,0.0004110792632399,0.0005868084597397104,0.02422412970035684,0.0012166684443176469,0.03488077470925276,0.0013644029755996749,0.03693782581040301,0.0011960180380205842,0.03458349372201403
2025-04-16,-0.0010755999720539,1.1569152998823856e-06,0.0001267950523343,0.0006517374405274075,0.025529148840637197,0.0013231605715474453,0.03637527417831301,0.0013529711332711802,0.0367827559227307,0.0011772875412594187,0.034311623996240964
2025-04-17,0.0010344697935678,1.0701277538042903e-06,0.0001972650181184,0.000612702609013756,0.024752830323293454,0.0010818803660270404,0.03289194986660171,0.0011010727884551404,0.03318241685675021,0.00098863020633612,0.03144249046014199
2025-04-21,0.0101217092765625,0.0001024489986792,0.0002941760316022,0.0005760046601381588,0.024000097086015273,0.0009202535905689319,0.030335681804913035,0.0009180460369629442,0.03029927452865735,0.0008606903929759894,0.02933752533831014
2025-04-22,0.0011456167120804,1.3124376509979523e-06,0.0001069594321304,0.0005475913204506244,0.023400669230828088,0.0008309975269164893,0.028827027715608997,0.0008317752300654625,0.028840513692815227,0.0007847745969208784,0.028013828673012164
2025-04-23,0.0033068982112857,1.0935575779804997e-05,0.0001666002624163,0.0005148145874826468,0.02268952594221939,0.000752256615596769,0.027427296906490237,0.0007227391835236491,0.026883808947462208,0.0007226909460403512,0.026882911785004824
2025-04-24,-0.0045343520529173,2.0560348539796027e-05,7.961653764735335e-05,0.00048458184678047624,0.022013219818565303,0.0007013193585680024,0.026482434906329937,0.0006507900183839414,0.025510586398276726,0.0006816723095624254,0.026108855002899407
2025-04-25,-0.0367786800392573,0.00135267130543,0.0011670400470103,0.00045674055688603535,0.02137148934646426,0.0006690054138659999,0.025865138968619517,0.0006205270777599928,0.024910380923622844,0.0006583985472901784,0.02565927799627609
2025-04-28,0.0065622043996466,4.306252658274221e-05,0.0002663882196245,0.000510496401798677,0.02259416742875641,0.0008970494177033829,0.029950783256926402,0.0009628858966420011,0.031030402779242187,0.0010089626477176937,0.03176417239151201
2025-04-29,-0.0166798254289599,0.0002782165763405,0.0003576655496013,0.0004824503692857209,0.02196475288469508,0.00080432400021406,0.028360606485300345,0.0008466396327082548,0.029097072579698714,0.000878892626882547,0.029646123302761646
2025-04-30,-0.01265159279106,0.0001600628001508,0.0002040409752937,0.0004701963417090123,0.021684011199706855,0.0007862928919533869,0.028040914606221153,0.0009002857702468818,0.030004762459431032,0.000862784855857376,0.029373199618995816
2025-05-02,-0.0009564694547156,9.148338178040252e-07,0.0004507122233124,0.0004515883292155196,0.02125060773755705,0.0007520690884603759,0.02742387807113312,0.0008973117804563445,0.02995516283474928,0.0008193871812637988,0.028624939847339395
2025-05-05,0.065812681704416,0.0043313090731267,0.002492941518372,0.00042454791949165664,0.020604560647867663,0.0006993154857070904,0.02644457384241785,0.0007746761836352626,0.027833005292911914,0.0007462391171932005,0.027317377568009716
2025-05-06,-0.0422143662896259,0.0017820527212347,0.0008950515693627,0.0006589535887097638,0.025670091326478833,0.0014756607092296248,0.03841432947780847,0.0010563654291148967,0.03250177578402289,0.0011539811317081683,0.033970297786568904
2025-05-07,-0.0003825124970609,1.4631581040781748e-07,0.0002723766921895,0.0007263395366612601,0.026950687127812904,0.0015178328983697451,0.038959374974064265,0.0014237512891848618,0.03773262897261284,0.0014625852102589576,0.038243760409496314
2025-05-08,-0.0292361800449671,0.0008547542236217,0.0007831057636984,0.0006827679434102089,0.026129828614252504,0.00121208329416653,0.03481498663171551,0.001142252479761042,0.03379722591812887,0.001181519525169186,0.03437323850278274
2025-05-09,-0.0151228057465586,0.0002286992536481,0.000114258010961,0.0006930871202229004,0.026326547821978113,0.001167476782266676,0.034168359373354114,0.0012969285124116668,0.036012893696725716,0.0012262294523744856,0.03501755920069938
2025-05-12,0.0745806514402055,0.0055622735692454,0.0008958758754951,0.0006652238482284151,0.025791933782258653,0.0010202527496176892,0.03194139554900019,0.001226832669832677,0.03502617121286135,0.0010843401426173167,0.03292932040928444
2025-05-13,0.0065344897881588,4.269955679155244e-05,0.0001521072122248,0.000959046831489436,0.030968481259006485,0.0019213551997752593,0.043833265903594945,0.001499278962316959,0.03872052378670721,0.001512927968335563,0.0388963747454125
2025-05-14,0.0084436567431515,7.129533919616779e-05,0.0001604524182671,0.0009040659950075628,0.03006769021736726,0.0014903403366853733,0.03860492632664092,0.0012282830376951451,0.035046869156818344,0.0012200753832858407,0.03492957748507475
2025-05-15,0.0233255530433602,0.0005440814247786,0.0003372796306098,0.0008540997556588791,0.02922498512675206,0.0012070046797703431,0.03474197288252846,0.0010492933564118633,0.03239279790959502,0.0010248135281246554,0.032012708853276624
2025-05-16,0.0137933287742922,0.0001902559186757,0.0002564692930489,0.0008354986558060629,0.02890499361366584,0.0011058432614591911,0.03325422170881753,0.0010037040378884684,0.03168128845057392,0.0009425479074314063,0.03070094310328929
2025-05-19,-0.0056519664998747,3.194472531570684e-05,0.0001010243396897,0.0007967840915782422,0.02822736423363404,0.0009717646188824747,0.031173139381244146,0.0009153952628167064,0.030255499711898767,0.0008494732002121096,0.029145723532142922
2025-05-20,-0.0154696983372093,0.0002393115666442,0.0002948991071079,0.00075089372960249,0.027402440212552056,0.0008522846630094022,0.029193914828426183,0.000834513893690818,0.028887954127816286,0.000775142560314665,0.027841382155249856
2025-05-21,-0.0004798501857362,2.3025620075107386e-07,9.575287031256925e-05,0.000720198799824996,0.026836519890347108,0.0008111248763445366,0.0284802541481732,0.0008768798437592171,0.029612157026451435,0.0007818398984197126,0.02796140015127484
2025-05-22,-0.0051322892413836,2.6340392857222826e-05,0.0001858355877683,0.0006770006872075412,0.026019236868277694,0.0007387429879246425,0.027179826856046058,0.0007551023984523181,0.027479126595514606,0.0007206286271869058,0.02684452695032836
2025-05-23,0.0208455763499811,0.0004345380533628,0.0001885554268057,0.000637961069546522,0.025257891233167545,0.0006951553191416986,0.026365798283793696,0.0007073689786731267,0.02659640913118022,0.000686364277366273,0.026198554871715216
2025-05-26,0.0030269600064209,9.162486880471812e-06,4.208436240962848e-05,0.0006257556885755041,0.025015109205748114,0.000742471807384156,0.02724833586449191,0.0007241214388871222,0.026909504619875894,0.0007018220353423073,0.026491923964527514
2025-05-27,-0.0029087261241755,8.46068766546117e-06,0.0001027565622974,0.0005887600964738021,0.024264379169346206,0.0006944331084161563,0.026352098747844666,0.0006505601350549608,0.025506080354593116,0.000667355249462092,0.025833219881812877
2025-05-28,-0.0100094614394159,0.0001001893183071,0.0001348184010939,0.0005539421319453017,0.023535975270748855,0.0006621250397261956,0.025731790449290456,0.0006058962262236172,0.024614959399186852,0.0006453775279800561,0.025404281685968925
2025-05-29,0.0102062624331746,0.0001041677928548,0.0001293204024184,0.0005267169631270128,0.02295031509864326,0.0006576783757077896,0.02564524080034714,0.000635138318985063,0.025201950698012704,0.0006557218114388088,0.025607065654596365
2025-05-30,-0.0082598952781262,6.822587000561279e-05,0.0001410127026131,0.0005013640129106819,0.022391159257856254,0.0006554456979685516,0.025601673733733732,0.0006144270240144981,0.024787638532431808,0.0006461775494687799,0.025420022609525347
2025-06-02,-0.0004365861592968,1.906074744895912e-07,0.0001348425646591,0.00047537572433637766,0.021803112721269356,0.0006472133639668218,0.025440388439778625,0.0006255922731721437,0.02501184265847168,0.0006474737369974142,0.02544550524154343
2025-06-03,-0.0192001864216256,0.0003686471586251,0.0002142778397717,0.00044686461732466436,0.02113917257899808,0.0006289469278986813,0.02507881432402021,0.0005653193062366122,0.02377644435647627,0.0006296420811583622,0.025092669869074557
2025-06-04,0.0074593001538641,5.564115878543756e-05,0.0002261649722704,0.00044217156980269504,0.021027876017389275,0.0006857746972173926,0.026187300304105283,0.0006940697492424409,0.026345203533896657,0.0007188919879013108,0.026812161194154246
2025-06-05,0.0060074565565043,3.608953427828686e-05,0.0001039978853699,0.00041897974514165957,0.02046899472718823,0.0006651690054114492,0.025790870582658686,0.00064792964208811,0.025454462125295636,0.0006838224307867355,0.026149998676610588
2025-06-06,0.011828840662002,0.000139921471407,0.0001371068997306,0.00039600633248985717,0.0198999078512906,0.0006477025107972207,0.025450000212126143,0.0006053378316152543,0.02460361419822816,0.0006580125394879926,0.02565175509566534
2025-06-09,0.018725059469693,0.0003506278521435,0.0003475952405721,0.0003806412408248876,0.019510029236904994,0.0006554654140546723,0.02560205878547021,0.000598121695752691,0.024456526649397518,0.0006515052323508931,0.02552460053264092
2025-06-10,0.0119342937848774,0.0001424273681437,0.0003840361475778,0.00037884043750400674,0.019463823815067963,0.0007001593918974857,0.026460525162919305,0.0006248340429545321,0.024996680638727457,0.0006693564207318494,0.025871923406114387
2025-06-11,-0.0122829149764645,0.000150870000319,0.0002458537695839,0.0003646556533423921,0.019095959084120182,0.0006910709561051916,0.02628822847027147,0.0006142353313194114,0.024783771531375353,0.0006594505633953963,0.025679769535480578
2025-06-12,-0.0146346659511433,0.0002141734475015,0.0002824497836124,0.0003518285141609919,0.01875709236958095,0.0006865659520171192,0.02620240355419936,0.0006641293454236929,0.025770707119202083,0.000679187146245456,0.02606121920105535
2025-06-13,-0.0136784421489802,0.0001870997796229,0.0001827370128727,0.00034356921016142554,0.018535620037145387,0.0006954139435184809,0.026370702370594547,0.0007294276947944163,0.02700791911263095,0.0007099582946489306,0.026645042590488208
2025-06-16,0.0142919430483776,0.000204259636098,0.0005863913063495,0.0003341810443291199,0.01828061936393622,0.0006962657356135198,0.026386847777131694,0.0007728386042713978,0.02779997489695625,0.0007233475071087056,0.02689512050742115
2025-06-17,-0.0220574866346279,0.0004865327166367,0.0002103769836538,0.0003263857598352568,0.018066149557535962,0.0007000526762866645,0.02645850858016499,0.0007423730572862696,0.02724652376517543,0.0007025378462417621,0.026505430504743025
2025-06-18,-0.0118847311263747,0.0001412468339462,0.0001506971808517,0.0003359945772433487,0.018330154861412075,0.000755497846234043,0.027486321074928214,0.000877657236557954,0.02962528036252069,0.0008006654975385068,0.028296033247409553
2025-06-19,-0.0157799333154975,0.0002490062954415,0.0002472246668766,0.00032430971264552094,0.0180086010740846,0.0007279156114590983,0.026979911257435565,0.0008712872803119964,0.029517575786503818,0.0007721535951361416,0.02778765184638928
2025-06-20,0.0114192153290625,0.0001303984787314,0.0001300716646909,0.00031979150761328256,0.017882715331103454,0.0007296391156653545,0.027011832882374985,0.0009096478283482345,0.03016036850484812,0.0007824821414544943,0.027972882251468014
2025-06-23,0.009592849439888,9.2022760376361e-05,0.0003063822749585,0.00030842792588037536,0.017562116213041507,0.0007085619312673071,0.026618826632053245,0.0008322363363859559,0.0288485066578143,0.0007347742638168943,0.027106719901472665
2025-06-24,0.0135006779439586,0.0001822683049464,0.0001117578034968,0.00029544361595013437,0.017188473345534045,0.0006872512811202268,0.026215477892272472,0.0007643426609126599,0.02764674774566911,0.0006984189060625835,0.026427616352266495
2025-06-25,0.0085837378591616,7.368055563480534e-05,4.91597298742878e-05,0.0002886530972899157,0.016989793915463357,0.000689892748357211,0.026265809493659455,0.0007317776437214508,0.02705138894255618,0.0006833364097363877,0.026140704078819067
2025-06-26,0.0230776466803163,0.0005325777763015,0.0002810619298136,0.000275754744790609,0.01660586477093587,0.0006713085594509867,0.025909622912172744,0.0006824455336632933,0.0261236585045681,0.0006616542419074683,0.025722640648025784
2025-06-27,0.0229728595401302,0.0005277522754505,0.0005166922879628,0.00029116412668126325,0.01706353206933615,0.0007448755017402107,0.027292407400964294,0.0007155435488075385,0.02674964576975812,0.0006954475735517625,0.026371340002960836
2025-06-30,-0.0102172321675141,0.0001043918331648,0.0001201552351077,0.0003053594156074205,0.01747453620578871,0.0007932464711440278,0.02816463156414491,0.0007417744812061405,0.027235537101480863,0.0007178183895534831,0.026792132978795905
2025-07-01,0.0009159134462307,8.388974409863374e-07,9.240681711649205e-05,0.00029330136066086835,0.017126043345176617,0.0007462917787028654,0.02731834143396823,0.0007468927465382935,0.02732933856752288,0.0007059251972322201,0.026569252854233973
2025-07-02,0.0031986889499563,1.0231610998572725e-05,5.4747901713154566e-05,0.0002757536128676754,0.01660583068887779,0.0006954315857002392,0.026371036871921424,0.0006581621176791256,0.025654670484711463,0.0006692541594875528,0.025869947032948343
2025-07-03,-0.0072499829308589,5.256225249774636e-05,7.9235126030835e-05,0.0002598222927555292,0.016119004086962978,0.0006631257621314923,0.025751228361604275,0.0006007277732185574,0.024509748534380305,0.0006454173664595268,0.025405065763731586
2025-07-04,-0.0046446123270152,2.1572423668261768e-05,6.463595609104391e-05,0.0002473866903400622,0.01572853109289174,0.0006494215487379505,0.02548375068034434,0.0006051635500135315,0.024600072154640756,0.0006426516417288,0.025350574781034058
2025-07-07,-0.0088886134713067,7.900744944229649e-05,6.004178016565296e-05,0.00023383783433975414,0.015291757071695658,0.0006344337412341043,0.02518796818391877,0.0005853729596474822,0.02419448200824895,0.0006322570375387653,0.025144721862426025
2025-07-08,0.0058830174726397,3.46098945833847e-05,3.9302936345128065e-05,0.00022454801124590658,0.014984926134149163,0.0006351603420825186,0.025202387626622177,0.0006077343141593315,0.024652267931355352,0.0006410134066101071,0.02531824256559106
2025-07-09,-0.0032081089194821,1.029196283926119e-05,8.560372218423316e-05,0.0002131517242461552,0.014599716581021537,0.0006273252399355473,0.025046461625058886,0.0005732356806685018,0.023942340751657968,0.000628871427571267,0.02507730901774086
2025-07-10,-0.0007746559168552,6.000917895188003e-07,4.523637451730352e-05,0.0002009801385617415,0.014176746402533323,0.0006175191541988016,0.024849932679965183,0.0005475437327365903,0.02339965240631985,0.000619824776748428,0.024896280379776172
2025-07-11,-0.0086776060444063,7.530084666191701e-05,8.72456766341292e-05,0.0001889573357554081,0.013746175313715744,0.0006091343727237582,0.02468064773711902,0.0005071281756056004,0.022519506557773426,0.0006110343340610411,0.024719108682576745
2025-07-14,0.0087939041995082,7.733275107012939e-05,0.0002045547315519,0.00018213794640979861,0.013495849228922151,0.000617519959740334,0.02484994888808293,0.0005408709808217948,0.023256633049988016,0.0006256248036935581,0.02501249295239397
2025-07-15,0.00652570574279,4.258483544148325e-05,5.12806358141131e-05,0.00017584963468941838,0.013260830844612203,0.0006235175174061123,0.0249703327452021,0.0005325388973522444,0.023076804314121235,0.000622965080950835,0.024959268437813535
2025-07-16,0.003956451043557,1.5653504860063617e-05,3.0555861228079474e-05,0.00016785374673454218,0.012955838326196503,0.0006210216322475419,0.024920305621070178,0.0005160775148054914,0.022717339518647236,0.0006174938015383495,0.024849422559454968
2025-07-17,0.0031004428493908,9.61274586233914e-06,0.0001262381864291,0.00015872173222207343,0.012598481345863614,0.000614301926890903,0.024785115026783777,0.0004921146426198082,0.022183657106523445,0.0006109445672350711,0.024717292878369004
2025-07-18,-0.0078654014637892,6.186454018657752e-05,9.59723651252364e-05,0.00014977519304048932,0.012238267566959359,0.0006086687727398929,0.02467121344279387,0.0004693600722483704,0.02166471952849541,0.0006058721694083878,0.02461447073183553
2025-07-21,0.0089730876899818,8.051630269210374e-05,8.462066381116016e-05,0.0001445005538692546,0.012020838318073103,0.0006146896264143136,0.024792935010085306,0.0005019443201162204,0.02240411391053483,0.0006184347438909452,0.024868348234069453
2025-07-22,-0.0121753496296373,0.0001482391386039,0.0001244360780815,0.0001406614987986255,0.011860080050262118,0.0006222184661925901,0.024944307290293514,0.0005015825634655112,0.0223960390128592,0.0006184331701149481,0.024868316591899583
2025-07-23,0.0102647501618759,0.0001053650958857,5.5594515805366765e-05,0.00014111615718694252,0.011879232180025042,0.0006399551382612117,0.0252973346078438,0.0005680894302966158,0.023834626707725376,0.000650691923757463,0.025508663699956198
2025-07-24,-0.0023359211483538,5.456527611326994e-06,4.515854924944741e-05,0.00013897109350886986,0.01178860015052126,0.0006437990180360299,0.025373194872463933,0.0005610270997995032,0.023686010634961372,0.00064289842267895,0.025355441677851916
2025-07-25,-0.0226043303786051,0.0005109557518651,0.0002878734664646,0.00013096021955501724,0.011443785193502072,0.0006276470172472564,0.02505288440972928,0.0005305307426330117,0.023033252975492014,0.0006279923561972779,0.025059775661351757
2025-07-28,-0.0109613985415181,0.0001201522579859,0.0002910565540927,0.000153759951493624,0.012399998044097587,0.0007115780291147705,0.026675419942613285,0.0007008741667792937,0.02647402815552053,0.0007569089715830272,0.02751197869261728
2025-07-29,0.0100982356669401,0.000101974363585,0.000140042643718,0.00015174348988316626,0.012318420754429776,0.0006945440090078236,0.02635420287179682,0.0007216998793158489,0.026864472436953772,0.0007367263758597872,0.02714270391578163
2025-07-30,-0.0059046434939241,3.4864814790340284e-05,4.262725271845681e-05,0.00014875734230527995,0.012196611919106058,0.0006797273243188849,0.026071580779056816,0.0006818971937293576,0.026113161312437023,0.0007007918245322669,0.026472472958382013
2025-07-31,-0.0411856010553777,0.0016962537342927,0.0005603934987722,0.00014192379065438356,0.011913177185553129,0.0006572241759451249,0.025636383831288002,0.0006575673926373064,0.02564307689489127,0.0006752774846817619,0.025986101760013217
2025-08-01,-0.0333809754533294,0.0011142895222157,0.0007916235544274,0.00023518358727268434,0.015335696504322337,0.0009535586481853081,0.030879744950133705,0.0010617419834048005,0.03258438250764928,0.0011148739181624924,0.03338972773417735
2025-08-04,0.0053876518638915,2.9026792606494035e-05,8.653687395074101e-05,0.0002879299433692701,0.01696849855966255,0.0010429626143718547,0.03229493171337965,0.0012919953991935636,0.035944337512236385,0.0012524761127972635,0.035390339258013104
2025-08-05,-0.0150904856370696,0.0002277227567626,0.0001916001922414,0.0002723957543235035,0.016504416206685517,0.0008994264522503039,0.029990439347403763,0.001077112437804142,0.03281939118576306,0.0010422863082709397,0.03228445923770351
2025-08-06,-0.0120558532280932,0.0001453435970573,0.0001802096672315,0.0002697153744698495,0.016423013562371844,0.00084052846566753,0.028991868957822124,0.001061546249149911,0.032581378871218925,0.0009595287539289241,0.03097626113540697
2025-08-07,-0.0221981653062955,0.0004927585429656,0.0006063973787891,0.0002622530678250981,0.016194229460678212,0.0007856373706126126,0.028029223510697057,0.0010141259942066335,0.03184534493778696,0.0008808421332430085,0.02967898470707865
2025-08-08,-0.0323883898512294,0.0010490077971552,0.0006804443273679,0.00027608339633352946,0.01661575747095297,0.0008139897941522884,0.028530506377424998,0.0011004581686789889,0.03317315433718941,0.0009231025032784923,0.030382601983347184
2025-08-11,0.0472125088507281,0.00222902099198,0.0010161257482372,0.0003224588603828309,0.017957139537878267,0.0009372425355736606,0.030614417119613116,0.0013088524762211514,0.03617806623109023,0.0011046808837537002,0.033236739968801096
