date,close,log_return,realized_var_proxy
2015-02-23,18913.1796875,-0.008431908883543004,7.109708742037144e-05
2015-02-24,18883.58203125,-0.0015661480483459501,2.4528197093378284e-06
2015-02-25,18732.833984375,-0.008015056715148473,6.424113414704663e-05
2015-02-26,18537.884765625,-0.010461348920496856,0.00010943982123638075
2015-02-27,19074.328125,0.028526890428039197,0.0008137834774933543
2015-03-02,20007.8671875,0.04778220183800946,0.0022831388124882742
2015-03-03,19960.966796875,-0.002346849155992095,5.507700960980808e-06
2015-03-04,19643.671875,-0.016023461963600757,0.00025675133329896026
2015-03-05,19747.76953125,0.0052853053790153015,2.793445294944808e-05
2015-03-09,19145.328125,-0.030981826120838187,0.0009598735497818514
2015-03-10,19054.1796875,-0.004772240047383026,2.2774275069846345e-05
2015-03-11,19043.779296875,-0.0005459815255522786,2.9809582624439347e-07
2015-03-12,19141.626953125,0.0051248830387544166,2.6264426160912702e-05
2015-03-13,18779.58203125,-0.019095167712406144,0.0003646254299649181
2015-03-16,18837.130859375,0.0030597502333785517,9.362071490660101e-06
2015-03-17,19058.029296875,0.01165853046410193,0.00013592133258239278
2015-03-18,19147.02734375,0.004658975312881488,2.170605096603916e-05
2015-03-19,18810.931640625,-0.017709302392238273,0.0003136193912197362
2015-03-20,18606.1328125,-0.010946923618346129,0.0001198351367059043
2015-03-23,18448.78515625,-0.008492724346304537,7.212636682231382e-05
2015-03-24,18331.236328125,-0.006392015208987624,4.08578584319291e-05
2015-03-25,18309.88671875,-0.00116533610412359,1.3580082355739469e-06
2015-03-26,17831.443359375,-0.026477792046374002,0.0007010734716510264
2015-03-27,18044.591796875,0.011882636671530694,0.00014119705426760606
2015-03-30,18361.587890625,0.017414851429103498,0.00030327705029774813
2015-03-31,18206.439453125,-0.008485520259732607,7.200405407833252e-05
2015-04-01,18617.6328125,0.022333784711989924,0.0004987979395615149
2015-04-06,18605.232421875,-0.0006662781602469092,4.4392658682200607e-07
2015-04-07,18469.0859375,-0.007344550211853092,5.394241781443131e-05
2015-04-08,18416.384765625,-0.0028575591815406315,8.165644476007164e-06
2015-04-09,18875.630859375,0.0246309728210867,0.0006066848221131117
2015-04-10,18800.630859375,-0.003981291967161113,1.5850685727781604e-05
2015-04-13,18798.03125,-0.0001382820150131972,1.9121915676110093e-08
2015-04-15,18716.083984375,-0.0043688833100767556,1.9087141377067228e-05
2015-04-16,18636.833984375,-0.00424331609001025,1.8005731439739873e-05
2015-04-17,18345.337890625,-0.01576446789316083,0.00024851844795449867
2015-04-20,18112.5390625,-0.012771012010134225,0.00016309874776299261
2015-04-21,18105.5390625,-0.00038654729624254666,1.4941881223242312e-07
2015-04-22,18243.486328125,0.007590185784312775,5.761092024038373e-05
2015-04-23,18245.38671875,0.00010416274705320708,1.08498778736704e-08
2015-04-24,18001.69140625,-0.01344654504393362,0.0001808095736185358
2015-04-27,17767.392578125,-0.013100820770592584,0.00017163150486319007
2015-04-28,18246.037109375,0.026583012032559868,0.0007066565287232227
2015-04-29,18302.4375,0.003086335941393499,9.525469543137296e-06
2015-04-30,18337.88671875,0.0019349845049953225,3.7441650345719934e-06
2015-05-04,18501.0859375,0.008860197482079205,7.850309942144268e-05
2015-05-05,18471.234375,-0.0016148063596998908,2.607599579327213e-06
2015-05-06,17799.34375,-0.037053034685294875,0.001372927379389665
2015-05-07,17376.69921875,-0.024031405209216695,0.0005775084363295673
2015-05-08,17796.392578125,0.023865589176950513,0.0005695663467629775
2015-05-11,18199.5390625,0.022400494917166745,0.0005017821725340132
2015-05-12,17628.4453125,-0.031882459207510885,0.0010164912051185957
2015-05-13,18097.23828125,0.026245537165423376,0.0006888282211016197
2015-05-14,18115.98828125,0.001035533337144289,1.0723292923371878e-06
2015-05-15,18182.939453125,0.0036888829492014437,1.360785741290914e-05
2015-05-18,18422.734375,0.013101704022744085,0.00017165464829958853
2015-05-19,18380.1875,-0.0023121476114986183,5.346026577358765e-06
2015-05-20,18554.935546875,0.009462502699545365,8.953895733890332e-05
2015-05-21,18512.935546875,-0.0022661143860803275,5.13527441080022e-06
2015-05-22,18433.0859375,-0.004322507836740418,1.8684073998682327e-05
2015-05-25,18324.63671875,-0.005900775433767858,3.4819150719758255e-05
2015-05-26,18329.087890625,0.00024287692147620493,5.898919898575862e-08
2015-05-27,18538.634765625,0.011367620043591433,0.00012922278545546168
2015-05-28,18448.984375,-0.004847598643402806,2.3499212607520724e-05
2015-05-29,18721.1328125,0.01464366116092976,0.00021443681219612273
2015-06-01,18616.783203125,-0.005589486087465806,3.12423547219738e-05
2015-06-02,17977.091796875,-0.03496522721694816,0.0012225671143328125
2015-06-03,17721.1953125,-0.014336870941810865,0.00020554586840214076
2015-06-04,17718.994140625,-0.00012421896788906913,1.5430351983425586e-08
2015-06-05,17549.046875,-0.009637540172440397,9.288218057540247e-05
2015-06-08,17432.396484375,-0.006669297307478336,4.447952657553778e-05
2015-06-09,17489.697265625,0.003281637869915443,1.0769147109263166e-05
2015-06-10,17707.044921875,0.012350598693876058,0.000152537288097173
2015-06-11,17304.19921875,-0.023013377119354212,0.0005296155264376159
2015-06-12,17523.34765625,0.012584942068245938,0.00015838076686110637
2015-06-15,17458.49609375,-0.0037077312023792637,1.3747270669096781e-05
2015-06-16,17602.244140625,0.008199989582612149,6.723982915494777e-05
2015-06-17,17583.845703125,-0.0010457791279733,1.093653984504596e-06
2015-06-18,17733.34375,0.008466072307594802,7.167438031742357e-05
2015-06-19,17880.642578125,0.008272012388150106,6.842618894970882e-05
2015-06-22,18334.287109375,0.025054211885397915,0.0006277135331984141
2015-06-23,18391.13671875,0.003095929133377408,9.584777198894988e-06
2015-06-24,18365.337890625,-0.0014037707715830897,1.970572379150983e-06
2015-06-25,18492.685546875,0.006910200337373486,4.775086870263664e-05
2015-06-26,18371.287109375,-0.006586315451268196,4.3379551223614184e-05
2015-06-29,18241.037109375,-0.00711512051039729,5.0624939877476196e-05
2015-06-30,18295.88671875,0.0030024230193379836,9.014543987050615e-06
2015-07-01,18581.3828125,0.015483890285300665,0.00023975085836722832
2015-07-02,18585.333984375,0.0002126188283716103,4.520676617811627e-08
2015-07-03,18729.43359375,0.007723501179386837,5.965247046798986e-05
2015-07-06,18824.931640625,0.005085866962484429,2.586604276009059e-05
2015-07-07,18798.28125,-0.00141669958702559,2.0070377198784775e-06
2015-07-08,18462.935546875,-0.01800020431129664,0.00032400735524842217
2015-07-09,18508.484375,0.002464003344548078,6.071312481944115e-06
2015-07-10,18719.583984375,0.011341005928130336,0.00012861841546188743
2015-07-13,18893.33203125,0.009238809491140757,8.535560081359253e-05
2015-07-14,18779.98046875,-0.006017623459846343,3.621179210449307e-05
2015-07-15,18816.03125,0.0019177987585018955,3.6779520781114117e-06
2015-07-16,19167.828125,0.01852402258989245,0.0003431394129108457
2015-07-17,19094.4765625,-0.0038341471042535806,1.4700684017056117e-05
2015-07-20,19032.478515625,-0.003252192649153787,1.0576757027209926e-05
2015-07-21,18723.18359375,-0.01638439501296138,0.00026844839994075376
2015-07-22,18996.779296875,0.014506933748150836,0.00021045112677323767
2015-07-23,18864.78125,-0.006972696305354974,4.861849376671091e-05
2015-07-24,18635.6328125,-0.012221267169647611,0.00014935937123190652
2015-07-27,18212.83984375,-0.022948659367219317,0.0005266409667526629
2015-07-28,18282.587890625,0.0038222942501448393,1.46099333346903e-05
2015-07-29,18323.1875,0.002218208771108778,4.920450152223916e-06
2015-07-30,18440.185546875,0.006364945986659037,4.051253741308698e-05
2015-07-31,18729.6328125,0.015574631746522993,0.00024256915403980184
2015-08-03,18914.478515625,0.009820775800620444,9.644763732605212e-05
2015-08-04,18972.37890625,0.0030564918624105108,9.342142504981673e-06
2015-08-05,18928.330078125,-0.0023244339822834762,5.40299333799422e-06
2015-08-06,19029.12890625,0.00531115979677893,2.820841838692081e-05
2015-08-07,18893.33203125,-0.007161848260070376,5.129207050027307e-05
2015-08-10,18874.78125,-0.000982351572802819,9.650146125881724e-07
2015-08-11,18616.68359375,-0.013768559573761193,0.000189573232736211
2015-08-12,18059.541015625,-0.030384012841528887,0.0009231882363541923
2015-08-13,18175.189453125,0.0063833139473995874,4.0746696951066106e-05
2015-08-14,18723.3828125,0.029715713323993708,0.0008830236183537772
2015-08-17,18821.83203125,0.005244313811791927,2.7502827356551568e-05
2015-08-18,18780.630859375,-0.0021914090299412253,4.802273536507942e-06
2015-08-19,18703.033203125,-0.00414035121924693,1.714250821871954e-05
2015-08-20,18282.88671875,-0.02272024374356794,0.0005162094757671381
2015-08-21,18056.990234375,-0.012432589927617926,0.0001545692923083067
2015-08-24,16811.60546875,-0.07146343078462952,0.005107021939509534
2015-08-25,17192.55078125,0.022406746266843514,0.0005020622782667057
2015-08-26,16917.453125,-0.016130377572755542,0.00026018908063965497
2015-08-27,17214.201171875,0.01738887436501375,0.00030237295168223234
2015-08-28,17211.75,-0.00014240256525697143,2.0278490591766008e-08
2015-08-31,17146.3515625,-0.0038068760209111424,1.4492305038588253e-05
2015-09-01,16530.109375,-0.036601885531329544,0.0013396980244485509
2015-09-02,16252.51171875,-0.016936064429309623,0.0002868302783537267
2015-09-03,16555.20703125,0.018453212444812902,0.00034052104953339777
2015-09-04,16128.912109375,-0.026087231893406258,0.0006805436678603527
2015-09-07,15789.916015625,-0.02124193527026652,0.0004512198140261928
2015-09-08,16350.759765625,0.03490285568890128,0.0012182093352402685
2015-09-09,16631.306640625,0.017012496303436656,0.0002894250304744459
2015-09-10,16597.45703125,-0.0020373686736007567,4.150871112169706e-06
2015-09-11,16612.40625,0.000900287943561547,8.105183813222792e-07
2015-09-14,16911.603515625,0.01785020420318422,0.00031862979009537564
2015-09-15,16739.35546875,-0.01023742302983376,0.00010480483029177063
2015-09-16,16964.65234375,0.013369343612077459,0.00017873934861779636
2015-09-18,17408.947265625,0.025852379259574926,0.0006683455133808997
2015-09-21,17542.697265625,0.00765346836561044,5.8575578023399734e-05
2015-09-22,17030.953125,-0.02960529257426352,0.0008764733484077428
2015-09-23,17255.099609375,0.013075268797623512,0.000170962654130107
2015-09-24,17196.451171875,-0.003404694002106415,1.1591941247979397e-05
2015-09-28,17100.1015625,-0.005618632495987303,3.1569031124964506e-05
2015-09-29,17280.998046875,0.010523116231859874,0.00011073597522923275
2015-09-30,17216.1015625,-0.003762435779566121,1.4155922995359326e-05
2015-10-01,17150.0,-0.0038469096588066407,1.4798713923019824e-05
2015-10-05,17673.845703125,0.03008772928421893,0.0009052714534804454
2015-10-06,17605.14453125,-0.0038947406523030643,1.5169004748702098e-05
2015-10-07,17616.595703125,0.0006502331913338411,4.228032031121916e-07
2015-10-08,17474.09765625,-0.008121744914617103,6.596274045810877e-05
2015-10-09,17590.044921875,0.006613462055925521,4.3737880365166616e-05
2015-10-12,17582.9453125,-0.00040369666747759527,1.6297099933251613e-07
2015-10-13,17554.646484375,-0.0016107440946451067,2.5944965384340847e-06
2015-10-14,17543.046875,-0.0006609898649781621,4.3690760160384893e-07
2015-10-15,17685.89453125,0.00810972078309918,6.576757117983078e-05
2015-10-16,17912.640625,0.012739241053913322,0.0001622882626297106
2015-10-19,17854.84375,-0.0032318138284236973,1.0444620621590635e-05
2015-10-20,17830.04296875,-0.0013899881727820625,1.932067120474017e-06
2015-10-21,17710.345703125,-0.006735869959361787,4.537194410943256e-05
2015-10-23,17933.841796875,0.012540559257434114,0.00015726562648921645
2015-10-26,17814.84375,-0.0066575027627982595,4.4322343036666456e-05
2015-10-27,17806.09375,-0.0004912841036815704,2.41360070530204e-07
2015-10-28,17372.94921875,-0.024626390307646035,0.0006064590995845225
2015-10-29,17212.0,-0.009307538932806511,8.663028098570897e-05
2015-10-30,17354.298828125,0.008233431799818955,6.778939920227e-05
2015-11-02,17340.3984375,-0.0008012977465887376,6.420780786881888e-07
2015-11-03,17325.3984375,-0.0008654063825648061,7.489282069839035e-07
2015-11-04,17220.8515625,-0.0060525929247286355,3.6633881112475136e-05
2015-11-05,16994.90234375,-0.013207512766065552,0.00017443839346578454
2015-11-06,17086.30078125,0.005363581577636598,2.87680073399627e-05
2015-11-09,17002.802734375,-0.004898821338729165,2.3998450508788206e-05
2015-11-10,16835.8046875,-0.009870347239106752,9.742375462054227e-05
2015-11-13,16932.65234375,0.00573599923134402,3.290168718197918e-05
2015-11-16,17184.701171875,0.014775672070309692,0.0002183204851293299
2015-11-17,17140.25,-0.002590022430122194,6.708216188536075e-06
2015-11-18,16811.904296875,-0.0193422742493662,0.0003741235731376948
2015-11-19,17071.701171875,0.015334965837558268,0.00023516117723907916
2015-11-20,17055.40234375,-0.0009551838676703818,9.123762210577494e-07
2015-11-23,17060.05078125,0.0002725121376365148,7.426286515922279e-08
2015-11-24,16988.453125,-0.004205633350480635,1.7687351878674973e-05
2015-11-26,17036.353515625,0.00281561760370481,7.927702490292417e-06
2015-11-27,17370.748046875,0.019438141837273788,0.0003778413580859736
2015-11-30,17430.197265625,0.0034165322834687284,1.1672692843984044e-05
2015-12-01,17398.34765625,-0.0018289376328844446,3.3450128649809554e-06
2015-12-02,17218.30078125,-0.010402422343151075,0.0001082103906052887
2015-12-03,17109.900390625,-0.006315550901633615,3.988618319112516e-05
2015-12-04,16897.103515625,-0.012515048549850335,0.00015662644020511096
2015-12-07,16946.802734375,0.002936969161151161,8.625787853552955e-06
2015-12-08,16800.955078125,-0.008643452111601157,7.47092644055425e-05
2015-12-09,16660.556640625,-0.008391686698956744,7.042040565344753e-05
2015-12-10,16710.857421875,0.003014605209691965,9.087844570301935e-06
2015-12-11,16342.3095703125,-0.022301229176425352,0.0004973448227794454
2015-12-14,16350.4599609375,0.000498605098969152,2.486070447180379e-07
2015-12-15,16398.458984375,0.0029313369328554184,8.592736213922211e-06
2015-12-16,16579.20703125,0.01096195569107565,0.00012016447257310585
2015-12-17,16741.3046875,0.00972967860675941,9.466664579083174e-05
2015-12-18,16594.107421875,-0.008831342587419815,7.799261189637491e-05
2015-12-21,16824.955078125,0.013815547820970945,0.000190869361593535
2015-12-22,16749.00390625,-0.004524417360048284,2.0470352447906284e-05
2015-12-23,16882.3046875,0.007927225248428184,6.284090013931728e-05
2015-12-24,16810.8046875,-0.004244197621116563,1.801321344709149e-05
2015-12-28,16978.953125,0.009952709720271747,9.905643077599172e-05
2015-12-29,16991.251953125,0.0007240950494166758,5.243136405897383e-07
2015-12-30,16917.703125,-0.004338024766327495,1.8818458873270716e-05
2015-12-31,16922.001953125,0.00025407007172196237,6.45516013448031e-08
2016-01-01,17039.052734375,0.0068932632286775085,4.751707793983747e-05
2016-01-04,16598.95703125,-0.026168065204382317,0.0006847676365408045
2016-01-05,16542.30859375,-0.0034186076845260714,1.1686878500700707e-05
2016-01-06,16432.958984375,-0.006632243995754979,4.398666041922797e-05
2016-01-07,16073.6630859375,-0.022106912882770925,0.0004887155972064231
2016-01-08,16142.462890625,0.004271147271319735,1.824269901330202e-05
2016-01-11,16016.0634765625,-0.007861060767296865,6.179627638713397e-05
2016-01-12,15734.6171875,-0.017728984392193923,0.00031431688757865573
2016-01-13,15871.6650390625,0.008672244935464032,7.520783222068154e-05
2016-01-14,15609.6181640625,-0.016648173184492583,0.0002771616703808579
2016-01-15,15206.123046875,-0.026189094477181693,0.0006858686695347487
2016-01-18,15020.625,-0.012273922113087239,0.00015064916403813191
2016-01-19,15269.47265625,0.01643132735213427,0.00026998851855299577
2016-01-20,14935.326171875,-0.022126293148698607,0.0004895728485021469
2016-01-21,15101.0244140625,0.011033292651819526,0.00012173354674069473
2016-01-22,15497.3701171875,0.025907756160162238,0.0006712118292544244
2016-01-25,15560.9697265625,0.004095498896069802,1.6773111207708966e-05
2016-01-27,15534.4189453125,-0.0017076993622773674,2.9162371119225275e-06
2016-01-28,15381.271484375,-0.009907507258387249,9.815870007499601e-05
2016-01-29,15522.2197265625,0.009121896200711563,8.320899029655604e-05
2016-02-01,15314.2724609375,-0.013487293989731291,0.00018190709916544181
2016-02-02,15067.8251953125,-0.016223545449041407,0.0002632034269371122
2016-02-03,14833.876953125,-0.0156481403502902,0.0002448642964223803
2016-02-04,14868.9775390625,0.0023634497678158375,5.585894804988736e-06
2016-02-05,15161.8740234375,0.019506990770451708,0.0003805226889184881
2016-02-08,15046.625,-0.00763027534125196,5.8221101783317706e-05
2016-02-09,14874.9267578125,-0.011476685979807149,0.00013171432107910198
2016-02-10,14588.2802734375,-0.019458542211192024,0.0003786348649847418
2016-02-11,14028.38671875,-0.03913558583329807,0.0015315940785154405
2016-02-12,13971.337890625,-0.004074962012211554,1.660531540096724e-05
2016-02-15,14444.83203125,0.033328768173726826,0.0011108067879780261
2016-02-16,14166.28515625,-0.0194718489394789,0.0003791529011218856
2016-02-17,14119.685546875,-0.0032948949868105426,1.0856332974109245e-05
2016-02-18,14297.984375,0.012548612768110569,0.0001574676824039876
2016-02-19,14344.033203125,0.0032154765407431066,1.0339289384069256e-05
2016-02-22,14384.6328125,0.0028264198818643256,7.988649348597948e-06
2016-02-23,14008.1865234375,-0.02651856056776182,0.0007032340545860521
2016-02-24,13793.8896484375,-0.015416195379909068,0.0002376590799915297
2016-02-25,13555.54296875,-0.017430176147046304,0.00030381104051706195
2016-02-26,13791.2900390625,0.01724169744854604,0.00029727613090719905
2016-02-29,13946.23828125,0.011172578334938092,0.00012482650665032803
2016-03-01,14412.732421875,0.03290219722926074,0.0010825545825131734
2016-03-02,15092.2744140625,0.04607097281221161,0.0021225345358635416
2016-03-03,15177.5732421875,0.0056359090323669005,3.176347062111481e-05
2016-03-04,15339.021484375,0.010581111683161748,0.00011195992445154205
2016-03-08,15146.32421875,-0.012642128710367084,0.0001598234183294877
2016-03-09,15278.8720703125,0.0087130869339231,7.591788391810146e-05
2016-03-10,15180.4736328125,-0.006460991037529339,4.174440518703445e-05
2016-03-11,15168.0234375,-0.0008204818829809775,6.731905203000104e-07
2016-03-14,15277.6220703125,0.007199657251805275,5.183506454347229e-05
2016-03-15,15326.6220703125,0.003202172982608482,1.0253911810547701e-05
2016-03-16,15461.5205078125,0.008763068470893459,7.679136902556701e-05
2016-03-17,15443.8203125,-0.0011454458535629932,1.312046203444654e-06
2016-03-18,15654.66796875,0.013560201718217561,0.00018387907063875048
2016-03-21,15925.9140625,0.01717845249494778,0.00029509923012117765
2016-03-22,15935.814453125,0.0006214597515499603,3.862122227965383e-07
2016-03-23,15887.5654296875,-0.003032302702316263,9.19485967847451e-06
2016-03-28,15604.71875,-0.01796340232864844,0.00032268382322089227
2016-03-29,15666.068359375,0.003923769994774986,1.5395970971896494e-05
2016-03-30,16134.662109375,0.029472761328672405,0.0008686436603368876
2016-03-31,16141.462890625,0.0004214125054136303,1.7758849971899298e-07
2016-04-01,16174.7119140625,0.002057733340690935,4.234266501391076e-06
2016-04-04,16190.4111328125,0.0009701319508995767,9.411560021562187e-07
2016-04-05,15694.8173828125,-0.03108860675854883,0.000966501470187688
2016-04-06,15636.7685546875,-0.0037054552335935133,1.3730398488165558e-05
2016-04-07,15530.5693359375,-0.006814802735282601,4.6441536320815224e-05
2016-04-08,15568.1689453125,0.002418080589361666,5.847113736647663e-06
2016-04-11,15818.31640625,0.015940157347869518,0.0002540886162748386
2016-04-12,15880.015625,0.0038929049395172105,1.5154708868117497e-05
2016-04-13,16278.3603515625,0.024775200235687158,0.000613810546718393
2016-04-18,16222.51171875,-0.003436750107003441,1.1811251297988164e-05
2016-04-20,16349.509765625,0.007798023250663277,6.080916661788506e-05
2016-04-21,16636.95703125,0.017428634812106835,0.0003037573114137823
2016-04-22,16703.20703125,0.00397419083318793,1.5794192778594972e-05
2016-04-25,16678.45703125,-0.0014828502550848712,2.1988448790052676e-06
2016-04-26,17002.353515625,0.01923388803945381,0.0003699424491142443
2016-04-27,16872.75390625,-0.007651650521677643,5.854775570588975e-05
2016-04-28,16716.70703125,-0.009291485679877755,8.633170613937338e-05
2016-04-29,16794.8046875,0.004660953423489401,2.1724486815937572e-05
2016-05-02,16542.80859375,-0.015118112459649911,0.0002285573243426219
2016-05-03,16388.5078125,-0.009371135277189446,8.781817638338452e-05
2016-05-04,16274.060546875,-0.007007883320436458,4.911042863285152e-05
2016-05-05,16280.810546875,0.00041468449236305323,1.7196322820640316e-07
2016-05-06,16296.41015625,0.0009577005177622119,9.171902817220087e-07
2016-05-09,16685.90625,0.02361957823717356,0.0005578844761019629
2016-05-10,16784.75390625,0.00590654281482798,3.488724802339604e-05
2016-05-11,16754.25390625,-0.0018187782165905266,3.3079542011442164e-06
2016-05-12,16923.501953125,0.010051113407593562,0.00010102488073230706
2016-05-13,16716.70703125,-0.0122946636193436,0.00015115875351281107
2016-05-16,16737.35546875,0.0012344354364771778,1.5238308468306005e-06
2016-05-17,16762.5546875,0.0015044352886502638,2.2633255377362027e-06
2016-05-18,16728.75390625,-0.002018481459540498,4.074267402508739e-06
2016-05-19,16565.056640625,-0.009833574592398935,9.669918926427388e-05
2016-05-20,16481.2578125,-0.005071609898355097,2.57212269610934e-05
2016-05-23,16407.359375,-0.0044938685894074515,2.0194854898862917e-05
2016-05-24,16456.458984375,0.002988067020722425,8.92854452032899e-06
2016-05-25,16997.251953125,0.03233363759912591,0.0010454641203916086
2016-05-26,17359.099609375,0.02106516089441364,0.00044374100350753367
2016-05-27,17511.59765625,0.008746542571986118,7.650200696356553e-05
2016-05-30,17520.447265625,0.0005052294025644034,2.55256749215584e-07
2016-05-31,17620.6953125,0.005705467236558796,3.2552356387445863e-05
2016-06-01,17423.24609375,-0.011268784289353195,0.00012698549935997338
2016-06-02,17567.595703125,0.008250754817206307,6.807495505365308e-05
2016-06-03,17680.595703125,0.006411698450871912,4.110987702491328e-05
2016-06-06,17671.1953125,-0.0005318197792245329,2.828322775744309e-07
2016-06-07,17947.94140625,0.015539492990570756,0.00024147584240399766
2016-06-08,17946.591796875,-7.519860297382837e-05,5.654829889215469e-09
2016-06-09,17887.4921875,-0.0032985167409582787,1.0880212690382024e-05
2016-06-10,17828.392578125,-0.0033094329709463994,1.0952346589187112e-05
2016-06-13,17593.744140625,-0.013248882851407113,0.00017553289681030947
2016-06-14,17672.1953125,0.004449125842182882,1.9794720759579543e-05
2016-06-15,17917.69140625,0.013796053326755011,0.00019033108739466802
2016-06-16,17671.095703125,-0.013858277830685176,0.0001920518644324602
2016-06-17,17695.845703125,0.00139961235301428,1.9589147387101697e-06
2016-06-20,17718.39453125,0.0012734330045161212,1.6216316169909557e-06
2016-06-21,17618.89453125,-0.005631459888183636,3.171334047222125e-05
2016-06-22,17625.845703125,0.0003944515929982295,1.555920592188409e-07
2016-06-23,17892.2421875,0.015000890853360463,0.00022502672639443361
2016-06-24,17425.84765625,-0.026412620110372872,0.0006976265010948734
2016-06-27,17514.74609375,0.005088558595183948,2.5893428576620435e-05
2016-06-28,17561.345703125,0.002657059803630924,7.059966800071206e-06
2016-06-29,17689.6953125,0.007282064464393042,5.302846286357592e-05
2016-06-30,17935.19140625,0.013782498837021335,0.00018995727419249446
2016-07-01,17985.44140625,0.0027978367219521844,7.827890322704145e-06
2016-07-04,18097.439453125,0.006207841717873924,3.853729879417587e-05
2016-07-05,18004.041015625,-0.005174228018577495,2.677263558823239e-05
2016-07-07,18084.689453125,0.004469460172507509,1.9976074233630852e-05
2016-07-08,18016.041015625,-0.0038031651633214153,1.4464065259501607e-05
2016-07-11,18390.736328125,0.020584548831338055,0.00042372365058974086
2016-07-12,18667.3828125,0.01493068887828487,0.0002229254703801395
2016-07-13,18618.732421875,-0.002609572916232228,6.809870805132776e-06
2016-07-14,18863.53125,0.013062301197452142,0.00017062371257295966
2016-07-15,18953.4296875,0.004754406732475155,2.2604383377805084e-05
2016-07-18,18923.1796875,-0.0015972922038515755,2.551342384485023e-06
2016-07-19,18904.9296875,-0.000964891014509937,9.310146698820155e-07
2016-07-20,18967.978515625,0.0033294980164248126,1.1085557041376762e-05
2016-07-21,18674.083984375,-0.015615536650505777,0.0002438449848832892
2016-07-22,18690.18359375,0.0008617650720804818,7.42639039457878e-07
2016-07-25,18989.37890625,0.015881373410906438,0.000252218021416646
2016-07-26,18860.630859375,-0.0068030916891287305,4.62820565306924e-05
2016-07-27,19021.728515625,0.008505205591058034,7.233852214616484e-05
2016-07-28,19076.328125,0.002866269388503779,8.215500207473827e-06
2016-07-29,18952.9296875,-0.006489680718726217,4.2115955831006825e-05
2016-08-01,18740.380859375,-0.01127792055955299,0.000127191492147588
2016-08-02,18708.033203125,-0.0017275852719039384,2.984550871699405e-06
2016-08-03,18601.783203125,-0.005695567411405457,3.2439488137863856e-05
2016-08-04,18571.482421875,-0.0016302462240763795,2.657702751115293e-06
2016-08-05,18925.728515625,0.018895092428224864,0.00035702451787116056
2016-08-08,18939.228515625,0.0007130603930631184,5.084551241553288e-07
2016-08-09,18933.080078125,-0.00032469304261174446,1.054255719204721e-07
2016-08-10,18647.583984375,-0.015194068189754476,0.00023085970815490885
2016-08-11,18640.18359375,-0.00039693396536330647,1.5755657285903858e-07
2016-08-12,18963.478515625,0.017195287353974603,0.0002956779071857589
2016-08-16,19001.9296875,0.002025590496297284,4.103016858689877e-06
2016-08-17,19041.029296875,0.0020555511025482157,4.225290335187185e-06
2016-08-18,19352.576171875,0.016229458499595836,0.0002633953231901035
2016-08-19,19414.47265625,0.0031932550370454955,1.0196877731616429e-05
2016-08-22,19330.025390625,-0.004359194394470507,1.900257576878309e-05
2016-08-23,19341.42578125,0.0005896024384806941,3.4763103546238067e-07
2016-08-24,19355.375,0.0007209494879461661,5.197681641698391e-07
2016-08-25,19304.025390625,-0.002656515054776052,7.057072236251811e-06
2016-08-26,19195.52734375,-0.005636342575569915,3.1768357629182105e-05
2016-08-29,19216.77734375,0.0011064164121707613,1.22415727712082e-06
2016-08-30,19531.32421875,0.01623582946716537,0.0002636021584868753
2016-08-31,19787.369140625,0.013024265021442981,0.00016963147934878314
2016-09-01,19788.619140625,6.316961646209218e-05,3.9904004439678275e-09
2016-09-02,19882.96875,0.0047565420129367705,2.2624691920832586e-05
2016-09-06,20425.9609375,0.02694316318271177,0.0007259340422902349
2016-09-07,20406.6640625,-0.0009451695273847058,8.933454354966282e-07
2016-09-08,20417.01171875,0.0005069438884951297,2.569921060825625e-07
2016-09-09,20245.06640625,-0.008457331514477445,7.152645634577336e-05
2016-09-12,19790.369140625,-0.022715717282571088,0.0005160038116616988
2016-09-14,19908.919921875,0.005972456255206932,3.567023372036041e-05
2016-09-15,19837.3203125,-0.003602840741787855,1.2980461410686461e-05
2016-09-16,19855.21875,0.0009018540580104889,8.133407419499863e-07
2016-09-19,19906.619140625,0.0025854146580439334,6.6843689540284295e-06
2016-09-20,19852.0703125,-0.002743997003045745,7.52951955272403e-06
2016-09-21,19828.21875,-0.001202187077571977,1.4452537694810506e-06
2016-09-22,20109.365234375,0.014079526134925401,0.0001982330561840474
2016-09-23,19901.5703125,-0.010386999817769322,0.00010788976521433993
2016-09-26,19591.521484375,-0.015701743472979278,0.00024654474809124733
2016-09-27,19518.47265625,-0.003735562465621216,1.3954426934558059e-05
2016-09-28,19653.322265625,0.00688506321170656,4.7404095429195046e-05
2016-09-29,19183.427734375,-0.024199628585899042,0.0005856220236954621
2016-09-30,19285.474609375,0.0053054341635660075,2.814763166393334e-05
2016-10-03,19588.822265625,0.015606909343803148,0.00024357561926569
2016-10-04,19672.470703125,0.004261121208344832,1.8157153952206126e-05
2016-10-05,19536.623046875,-0.006929423092394628,4.801690439341193e-05
2016-10-06,19394.826171875,-0.007284470774398869,5.306351446307126e-05
2016-10-07,19399.875,0.0002602844203458006,6.774797947474942e-08
2016-10-10,19378.326171875,-0.0011113888572373946,1.235185191991442e-06
2016-10-13,18954.029296875,-0.02213869716254,0.0004901219120546567
2016-10-14,19019.9296875,0.0034708236140717974,1.2046616559998413e-05
