date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2022-04-20,0.0004764138069520835,0.0004703541871094779,0.00046854752225762477,0.0004623731446325792,0.01686571885273452,0.015158421601219768,0.017734481301005776,0.007247258336123483,1
2022-04-21,0.0004729448758791076,0.0004682476445670787,0.00046592907663910415,0.00046014867042617097,0.019628131687374442,0.015140415685473174,0.017706170250679686,0.007239721801978699,0
2022-04-22,0.0004714398128964888,0.0004669963984174296,0.00046475393528443685,0.000459067550345633,0.019745866340338435,0.014141024200639025,0.017605183692404377,0.007061947031640811,0
2022-04-25,0.00047564788841664466,0.00047364135685735927,0.00047064206603763034,0.0004664176442210189,0.024254485703464685,0.015844407704575056,0.01775093247052361,0.006972116107887315,1
2022-04-26,0.0004760433533682586,0.0004737935496712682,0.00047107788339538834,0.0004667128088243054,0.0243157700668947,0.01602090860295539,0.01767579849716246,0.006790014193351373,1
2022-04-27,0.0004762096943283434,0.00047452005665238946,0.00047150285519001196,0.0004673238343002195,0.02258969186461763,0.016721352515406865,0.017751029274531278,0.006092243242132249,0
2022-04-28,0.00047822555984540206,0.0004758115632845594,0.00047331231242964475,0.0004687370058209297,0.019824207117948855,0.016534436539980157,0.017662455660863226,0.005564033618891292,1
2022-04-29,0.0005216172767390962,0.0005228518963364863,0.0005182668160099745,0.0005157655112473304,0.027137835901825738,0.01920615805281661,0.01854604219416295,0.005607204605445321,0
2022-05-02,0.0005237743563796484,0.000524066714505437,0.0005193509347031552,0.0005166281738818422,0.02286434219059903,0.018946674626903054,0.018542125678284952,0.005403973538292203,1
2022-05-04,0.0005262048338038918,0.0005256344652761046,0.0005209220258847374,0.0005179768912560576,0.022199370025899643,0.01860594833372501,0.01845639682740026,0.005246335623738823,1
2022-05-05,0.0005279470778586457,0.0005283183336273544,0.0005236015974549169,0.0005209726356530816,0.023149308783347405,0.019282939709071457,0.018736548345736903,0.0053487210972975735,1
2022-05-06,0.000530303238299047,0.0005297678591569574,0.0005251520508379223,0.0005224121038003803,0.023161897119884173,0.01853358274478896,0.018665147323714316,0.005473919864251668,1
2022-05-09,0.0005313091453544417,0.0005300413805543439,0.0005252518651995856,0.0005226362615389453,0.012658751603436866,0.018583065574655354,0.018688147144804074,0.005498886958439622,1
2022-05-10,0.0005302157898392298,0.0005288048156809052,0.000524254922391239,0.0005214397914615871,0.014313193547566064,0.018892327287179125,0.018586128590063002,0.005486151699268112,1
2022-05-11,0.0005342159271241879,0.0005343134673680575,0.0005291335921215582,0.0005268157605942742,0.01949900910126876,0.01988378838291092,0.018972898795161026,0.0055009598519178155,0
2022-05-12,0.0005354428650491704,0.0005347851319018925,0.0005295951495239705,0.0005271400532684586,0.015774555203242495,0.019871296761691012,0.018984421904457434,0.005499323272085751,1
2022-05-13,0.0005358137470446254,0.000534637092716874,0.0005293965507295567,0.0005268851870154497,0.016557892186994813,0.019930504341715047,0.019039661910958912,0.0054885310584283035,1
2022-05-16,0.0005372659243406654,0.0005370267411470216,0.0005314358922318455,0.0005293471640576415,0.01978604130004691,0.02048226548413047,0.01926978138663317,0.005257589673510468,0
2022-05-17,0.0005382460590828877,0.0005374481837839751,0.0005320166624561851,0.0005296948797654841,0.019155673964507822,0.020511372303633108,0.019242866891224363,0.005077593578180443,0
2022-05-18,0.0005335242541823284,0.00053245124303229,0.0005276210179522434,0.0005248490324830603,0.014892158482055353,0.020530808822833303,0.018986712717363765,0.004984897718307226,0
2022-05-19,0.0005330609434731178,0.000532287997615711,0.0005271576226242246,0.0005247838688615497,0.017127997173122248,0.01992730259410293,0.019168439239698336,0.004912520517635792,0
2022-05-20,0.0005335445455443359,0.0005323312597611588,0.0005272756747269505,0.0005247535326496879,0.01716931611880768,0.019354727301819096,0.019192315269226642,0.0049043271784657665,1
2022-05-23,0.0005354250331854573,0.0005353140478124783,0.0005296503357834609,0.0005280401154067092,0.017538465439340314,0.01997367849124213,0.019498594446854346,0.00489443343755977,0
2022-05-24,0.0005357099911007083,0.0005361425212868406,0.0005301859778761408,0.0005291268580847542,0.019756933127593305,0.01926734222059188,0.019696106484490467,0.004873846792514073,0
2022-05-25,0.0005400906384157612,0.0005420210097725822,0.0005354334520219146,0.0005357755397042798,0.02320440508940827,0.02020670795358674,0.020022023613885498,0.004900113591458753,1
2022-05-26,0.0005419152421590328,0.000542927858999901,0.0005367417503998464,0.0005365781822475647,0.021430370392005033,0.019604566759481832,0.020024025806963414,0.004816290073705539,1
2022-05-27,0.0005093865004346126,0.0005100931345282103,0.0005046428723709168,0.0005034400093968591,0.02108397247490875,0.01968474398600666,0.019368961001768124,0.00438688392550514,1
2022-05-30,0.0005087251011383543,0.0005098888083106863,0.0005041022710294889,0.0005029526884896318,0.019924592229032628,0.017722292232840813,0.019573481564507153,0.0040333215979016165,0
2022-05-31,0.000509383530126674,0.0005097925293744491,0.0005043480730163251,0.0005024885437867945,0.01745052913406862,0.017795116803717394,0.019599475609088098,0.0037061538205345346,0
2022-06-01,0.0005111152060718018,0.0005106718512612996,0.0005056106978669783,0.0005031606279936883,0.011231308475224928,0.017794482612631862,0.019552658231889557,0.0036741014005257453,0
2022-06-02,0.0005062365817272005,0.0005060191816130544,0.000500814315139352,0.0004990210016691751,0.013982642657521518,0.017298699010684985,0.01938930205504105,0.0037808966937270833,1
2022-06-03,0.0004911788396784666,0.0004902996273277036,0.00048553110244897355,0.00048446802426374395,0.014271090871058842,0.017443817956774986,0.0189086526539655,0.003893611538886191,1
2022-06-06,0.0004694582058437608,0.0004673449169582572,0.0004635430787898715,0.00046384232989505426,0.010489094513662053,0.01736444412804409,0.01826118336848836,0.0042034618160611764,0
2022-06-07,0.00046847126324452056,0.0004659396862638759,0.0004620150398875351,0.00046122598006046844,0.010135823671154483,0.017062620990006414,0.018269555210634763,0.004369590504630021,1
2022-06-08,0.0004749455603398084,0.0004740709515249066,0.00046958505075658265,0.00047010464555370863,0.017038237638817632,0.017151272778648897,0.01841815753957907,0.004230949391924269,1
2022-06-09,0.00038053274324665096,0.0003752663196046292,0.00037200523562506846,0.0003761652218651588,0.015004211915771963,0.017126512584311665,0.01723360243437439,0.004184736881964715,1
2022-06-10,0.0003774760583787625,0.0003722709128741106,0.00036987688574065703,0.0003733920847754622,0.014280586581871067,0.01693309259322255,0.017227383051825786,0.004220321928248082,0
2022-06-13,0.0003785336779311492,0.0003729508062043808,0.0003709450603734501,0.0003742482523354834,0.014219106349868817,0.015943582051765978,0.017089138324344607,0.0038734133587000823,0
2022-06-14,0.00037742399063897823,0.00037208453342760055,0.00037031540084232295,0.00037343985102854455,0.014054862965102671,0.01577285221613169,0.017038245549215715,0.0037705061539358036,1
2022-06-15,0.0003771308065080306,0.00037197575443430884,0.00037022113142664827,0.0003733284836882457,0.006118210709271522,0.015750561495855332,0.016973438020725092,0.004134067756999452,1
2022-06-16,0.0003773330232746651,0.00037226354946191185,0.0003706005341175014,0.0003737309632809977,0.005477656248215371,0.015082325450784046,0.016875541227080057,0.004401638605299262,1
2022-06-17,0.00037769630223780364,0.00037122710192782237,0.0003697990709424506,0.0003728300432045088,0.005476146163430257,0.01485026312812585,0.016576770604586788,0.004575438055959474,0
2022-06-20,0.00037439047861705885,0.0003663086390741947,0.00036549803720396096,0.00036815059027179816,0.009370021417163704,0.014115512441607893,0.016311183171919753,0.004679208757344965,1
2022-06-21,0.000410208334592123,0.0004069027693972859,0.0004048016689759129,0.0004071002961224943,0.020062345145267675,0.015868937852353045,0.017069455374206125,0.00475894913393511,0
2022-06-22,0.00040891593776272667,0.00040641390578411254,0.000403579738719337,0.0004061356463405959,0.019436803183221746,0.014419306954295904,0.017057715476464036,0.004757108195267483,0
2022-06-23,0.000407984353803199,0.0004062038813562742,0.00040273165551428655,0.0004055171616720324,0.019408597153204664,0.01438175086985527,0.017036993336600078,0.004813348909641729,1
2022-06-24,0.0004077965590845712,0.0004073506086886364,0.00040385982553858157,0.0004066206884980183,0.021827676819614537,0.015116504555593569,0.01721806655297992,0.0049474086347731545,0
2022-06-27,0.00040666972611824725,0.0004078476744372667,0.00040417112164782245,0.0004071408430675503,0.022800253047380318,0.015164538646857156,0.01744438191804653,0.005062925802954866,0
2022-06-28,0.00040750092122734884,0.0004085754036907278,0.00040473093073666353,0.0004076449035551683,0.014672209691601828,0.015149633035347176,0.017370032072330396,0.005025901857169306,0
2022-06-29,0.00040897186294423186,0.0004096309528893055,0.0004057023569195037,0.0004085004211713618,0.014566670990190581,0.015146874808352591,0.017245798921364477,0.005027903158488848,1
2022-06-30,0.00043287206796945233,0.00043590872254724576,0.0004328110782072159,0.000435752759868008,0.022042947712675228,0.016716132032456883,0.017799867241194898,0.005157138175021015,1
2022-07-01,0.00043374706344232074,0.0004351572027587779,0.00043239272222731607,0.00043514381774954254,0.019658656278778937,0.016559238901246942,0.017530819216982935,0.005200041797604299,1
2022-07-04,0.00043280519428339257,0.0004356204155423783,0.00043270598079898524,0.0004355784406509226,0.019754796751295742,0.017321112987165158,0.017765839891413778,0.0052401940649639284,0
2022-07-05,0.0004608563315615151,0.0004669390991952353,0.0004645200320003358,0.0004669972196605083,0.026415434365011897,0.019449201626430875,0.018496166353058695,0.00553983573523245,0
2022-07-06,0.0004616125795857443,0.0004675801238500738,0.0004648583912231113,0.00046743762874548744,0.02686434514700017,0.018365067139680943,0.018500512510279225,0.00573703845435957,0
2022-07-07,0.00048537419383255776,0.0004942763839529934,0.0004926329277737208,0.0004954423759895999,0.02758166204421511,0.02033062951813118,0.019161770663618086,0.006029735173457883,0
2022-07-08,0.00048683460052465415,0.0004953229545009908,0.0004932654890182806,0.000496048161348594,0.027953315243897818,0.02045902155502979,0.01917051721676582,0.006333009690351437,1
2022-07-11,0.000488751890655162,0.0004964463767888845,0.0004941811719917418,0.0004967940757714934,0.026356914286694712,0.02057053575981833,0.019121261721355812,0.0065504351591902845,0
2022-07-12,0.0004910379947459285,0.0004979808638070058,0.0004953756062435392,0.0004978966453546795,0.019440295609061096,0.02057590639572235,0.019086357997408387,0.006565907065834585,1
2022-07-13,0.0004910392525186569,0.0004979544485143929,0.0004952745650926231,0.0004978657128310017,0.020221599305796575,0.020739957451626455,0.019146280173528277,0.006498367156820918,1
2022-07-14,0.00048351014880452234,0.0004892202085551844,0.00048726977411809084,0.0004891394951323536,0.013111247646769556,0.021185124989573076,0.018915456206535994,0.006515628261950109,0
2022-07-15,0.00048440137052543116,0.0004883762416277535,0.00048688188965470824,0.0004882122551351596,0.01228572795847167,0.021185119698877174,0.01865426743454081,0.006557092745145717,0
2022-07-18,0.00048734959962028966,0.0004928285903378134,0.0004914678236611665,0.0004931331667335824,0.016977953742895676,0.021754547672392877,0.018898464385509475,0.006433810914833925,0
2022-07-19,0.00047892856666288853,0.0004818668973985127,0.0004814699482555965,0.0004818339212816118,0.017142214860305163,0.019904958764156818,0.01843240848984951,0.006285721914188559,1
2022-07-20,0.00048019836455138163,0.0004825616650054194,0.0004818710970416268,0.0004821712156207251,0.01565194477091559,0.019923462283885272,0.01837726683288487,0.006295493096246948,0
2022-07-21,0.00048005426560519826,0.0004816656730438549,0.00048134407777641837,0.00048141854807283555,0.014456483067895345,0.020171355572520998,0.018239676363563728,0.006304092564543338,0
2022-07-22,0.00047996467062065,0.0004813824640302154,0.0004805094299625477,0.0004807941210625425,0.014465341813532108,0.0195450494055643,0.018239214274376477,0.0063008379481022895,0
2022-07-25,0.0004322208380110583,0.0004291421505808611,0.00043065614170349645,0.00042912971386836475,0.009238680549762016,0.01909543830995791,0.01740381795859405,0.006456560205408215,0
2022-07-26,0.00043031097519880327,0.000427547459030775,0.00042897142443584725,0.00042773370553523746,0.009318545871600324,0.01908134621520399,0.017419101933874272,0.006598279465296993,1
2022-07-27,0.000433994115598412,0.0004342647156443235,0.0004356272039819175,0.0004352750824514416,0.015987527687033466,0.02019399994625135,0.017831330682634275,0.0062603873045812075,1
2022-07-28,0.0004320682762823924,0.0004308474786547652,0.00043215222549512056,0.00043151386916672786,0.015892977662252738,0.018669691599229928,0.017580590073517265,0.005839553287958616,0
2022-07-29,0.0004293639481504751,0.00042906044234248175,0.0004302376588890705,0.00042976043578058854,0.017186006425712077,0.01895344213620075,0.017679820386606357,0.005347814299551414,0
2022-08-01,0.00042894676920835764,0.0004288188248062198,0.0004300917433682397,0.0004294889026272675,0.016495452366624284,0.018305675425207606,0.017669584297724306,0.005087672718143769,0
2022-08-02,0.0004286766790866909,0.0004288910274042256,0.0004301100697678427,0.00042957728912086787,0.01792784242612147,0.01643185515166735,0.017695671247318703,0.0050810881561231935,1
2022-08-03,0.0004230610868729257,0.00042135611600012824,0.0004231105643707288,0.000422193382856031,0.014089716095261624,0.016643449122588146,0.017401592337760275,0.005140696848029949,0
2022-08-04,0.00042264568820748756,0.0004211813902751989,0.0004230266273332483,0.000422093914472384,0.01280141144929644,0.01411876049458935,0.017378064025351705,0.005233432972798278,1
2022-08-05,0.0004231291955376579,0.00042164178904770234,0.00042357043403697196,0.00042257855588259604,0.010996451030531916,0.013932569552880367,0.017314903812473914,0.00534036134083185,0
2022-08-08,0.0004221652684933042,0.00041900154216761507,0.00042146451747416793,0.00041986470490089557,0.011000930374073934,0.013844895715310114,0.017019850052758703,0.005389498243961378,0
2022-08-10,0.00042206780654465364,0.0004191095410451602,0.00042146973885333984,0.0004200586343969966,0.00800430101454246,0.013839862682350147,0.016967543429577212,0.005635687172163352,0
2022-08-11,0.0004223176276245432,0.0004194340579673625,0.00042170579884645635,0.00042043406693744844,0.003667406610631075,0.01334685719137869,0.01689540982453571,0.0061357346022918955,1
2022-08-12,0.00042235929910389814,0.000418902489093503,0.00042136367545521293,0.0004197841554676149,0.005973208774553316,0.012856243617633689,0.01674882146881932,0.006356666133863337,1
2022-08-16,0.0004220633674390641,0.00041888253345687213,0.0004212297926217475,0.0004198681649575545,0.0067802405734227085,0.012956644320070987,0.016705430690518535,0.0065491208467245675,1
2022-08-17,0.00041957076806379743,0.0004152340557038385,0.00041818867043497506,0.0004158826855549551,0.010429033751041282,0.012116500950725239,0.016525915317146856,0.006576266762692702,0
2022-08-18,0.00041898555822402086,0.000413973472669519,0.0004172473041666449,0.0004143233238890129,0.01238858241091863,0.012507883914760405,0.016375568509110847,0.006263963154867575,0
2022-08-19,0.00041419084329145554,0.0004068223855717245,0.00041114387460274606,0.0004062117939705448,0.01233033390387172,0.012445964673513709,0.01591396450787752,0.005865941987778236,1
2022-08-22,0.00041169664170338837,0.0004056560506555388,0.00040930959022762465,0.00040521653396895083,0.013834002679330729,0.012683865018825818,0.01606859022577328,0.005323791027681132,1
2022-08-23,0.00041058987354509644,0.0004052547583756928,0.0004086188621935783,0.0004049048668795947,0.01352012431815522,0.012698879635063902,0.016039318462568487,0.004634376557235488,1
2022-08-24,0.00041028754755723844,0.0004043151544518042,0.00040802735239614014,0.0004039093284333483,0.012045306100237763,0.012717847320828085,0.015878104810265473,0.003963934409118779,1
2022-08-25,0.0004092049357594065,0.00040396385040366965,0.00040741453133864126,0.0004037165913477866,0.010014082182424068,0.012641550388458213,0.015847375710340707,0.0038166946082910966,1
2022-08-26,0.00040732785727680903,0.0004030098858799436,0.00040611364053605095,0.0004029268166579961,0.010296559582439347,0.010840044330034666,0.015861189650277628,0.003574364586201282,1
2022-08-29,0.00040788673563435073,0.0004031187329899871,0.0004064506639120223,0.00040300553874476257,0.006509261854120381,0.010407995462333456,0.01566644848161022,0.0037336539319253155,1
2022-08-30,0.00040742742428893236,0.0004031735308427833,0.0004062955499353808,0.00040310269803863445,0.006413663083802948,0.00988461472733362,0.015611395091478325,0.003883024279493726,0
2022-09-01,0.0004210953161576097,0.0004182918625765184,0.0004208095725348696,0.0004180399628547688,0.014611357170880957,0.012128132291279025,0.01614734550694485,0.0038029050852146215,0
2022-09-02,0.0004205590013867154,0.0004185889328677798,0.0004209574034603259,0.00041847504389345644,0.01722078036662889,0.012393374512976098,0.01634903707103086,0.003806606213214492,1
2022-09-05,0.0004127044871692759,0.0004083995938980046,0.0004117341334745377,0.00040830378952767956,0.017052859402748973,0.01185649778047165,0.015862499060777465,0.0038613415549563867,1
2022-09-06,0.0004120286550114457,0.0004083418585764058,0.0004112707178929454,0.0004080275492926591,0.017054428668278096,0.01183514765732797,0.015840292659100287,0.00394580742390891,1
2022-09-07,0.00041032169294874185,0.00040738210316396047,0.0004099067377772751,0.0004068551799751738,0.017689307212898606,0.01207075067711929,0.015899592020386336,0.004054346738929775,1
2022-09-08,0.00040934359059095483,0.000407040642540198,0.0004093159720548511,0.0004063428679572516,0.010435301856519608,0.012002514603620767,0.015904804678921258,0.004029758512780306,1
2022-09-09,0.00040840242197149045,0.0004066801309473475,0.0004088020477703654,0.00040584144928768436,0.005476680334553314,0.012044792651090134,0.01591630980137032,0.00418470822771899,0
2022-09-12,0.0004086068771811065,0.0004070450499396007,0.0004091183356129866,0.00040617580258169044,0.005815790377623571,0.012069379695556798,0.015853016098078956,0.004273149085487977,0
2022-09-13,0.00040791218181235827,0.00040682964609567993,0.00040874482268948024,0.0004058312644438191,0.005968282999349152,0.011834526386583267,0.015855057401078856,0.004329038260819737,1
2022-09-14,0.00040726443775284033,0.00040662904961945214,0.00040841930222781247,0.00040551831158739846,0.0037641745215497386,0.011736795082473534,0.015858081930050224,0.004410469388149016,0
2022-09-15,0.0004073865337051802,0.000406537837969177,0.0004083036162955378,0.00040550050442067715,0.004350539716936879,0.011027282961917751,0.015723346857900423,0.004447800787165921,1
2022-09-16,0.00036821746342904265,0.0003642755875046173,0.0003670219301922518,0.0003643442102838017,0.004223392966362966,0.01054357854368266,0.014875276937866968,0.004374024145359357,1
2022-09-19,0.00036640599810385807,0.00036302172462710815,0.00036595782831302183,0.00036323556545208105,0.006780358191592554,0.010915766440880397,0.014955493338832622,0.004351013536036795,1
2022-09-20,0.00036623668928433315,0.0003633391875251967,0.0003664529225731035,0.00036361395065134344,0.01113550512599552,0.011100043957776532,0.01517646196487001,0.004323447672130252,0
2022-09-21,0.00036548883499485426,0.0003620746405793825,0.0003649126611480974,0.00036219507464558783,0.01110866380695039,0.011086231158844934,0.014901622076797929,0.004324513713449689,0
2022-09-22,0.00036454746006811946,0.0003605102582851393,0.0003631620563048003,0.00036039426302120957,0.01279772085928223,0.011237172000023945,0.014749615128124807,0.004353162538150232,0
2022-09-23,0.0003696604049009717,0.000365883709247489,0.0003686997080762219,0.0003661322462238819,0.017189134398948782,0.012647654856296507,0.015098231055021071,0.004532842593178195,0
2022-09-26,0.00036848557084132456,0.0003653622015270557,0.0003682210549238986,0.00036570743371835637,0.016324865549785836,0.012620399398902395,0.015106054811389727,0.004489884250857505,1
2022-09-27,0.00033995664995007643,0.000333861809500582,0.00033609056546487625,0.00033296406743896716,0.014119776032480793,0.012745994358819141,0.014368299901163901,0.004443318466043967,1
2022-09-28,0.00033760900228968667,0.0003323224165588784,0.0003346985312301688,0.000331189024274344,0.01444382715339738,0.012836541141542566,0.014395779075787523,0.004417170362999635,0
2022-09-29,0.0003366219354775828,0.0003307152226748667,0.00033286141705186515,0.0003296665318354338,0.013256002150773414,0.010808861791127033,0.014130591387335266,0.004430772021939771,0
2022-09-30,0.0002948395030561381,0.00028398561082286484,0.00028555699306659485,0.0002826129749030382,0.006358247971543639,0.009794446567927797,0.013159695780630785,0.004514386224097934,1
2022-10-03,0.0002931851798575724,0.000283278035244823,0.00028516710308426233,0.00028219310361644276,0.006141545731769208,0.009798169396840821,0.013084151505335217,0.00459554492984298,1
2022-10-04,0.0002636832139939328,0.0002465937144217574,0.0002471300911112215,0.00024313721482457012,0.013394811601867332,0.011601820217409112,0.01256996884551185,0.004586451367428732,1
2022-10-06,0.000260316154504203,0.00024446505667046056,0.0002457202494967438,0.00024187122356065548,0.015121401401755748,0.011988039295426647,0.012695571437890173,0.004627724048325104,0
2022-10-07,0.00025844932379252876,0.00024393613612237343,0.0002456584919706967,0.00024205966597899781,0.01725398419602347,0.01280752141008058,0.012907027786540876,0.004767623040011592,1
2022-10-10,0.00025394297607186396,0.00024143604072655216,0.00024373103791409495,0.00024057668333513007,0.017425627499930763,0.012819742592652072,0.012922391796360311,0.004900790987577438,1
2022-10-11,0.0002545622906370499,0.00024261543084894447,0.00024505512858712846,0.00024192381688924744,0.017441866544163905,0.012790736735473032,0.012746391245613472,0.005021261788979268,0
2022-10-12,0.00025716604924612494,0.00024491041519032324,0.0002472013500135204,0.00024385115776830833,0.015505607992672686,0.013630961142656507,0.012795078694864083,0.004977506684971386,1
2022-10-13,0.00025254530034870106,0.00024213680128853344,0.0002443864740328909,0.00024158388341806247,0.015215141168266859,0.014072880440197544,0.012957275365972297,0.00490411331025135,0
2022-10-14,0.00024695848147392695,0.00023332877822614624,0.00023548048840486735,0.00023185865677581729,0.01291332896077181,0.014177070287079346,0.012508662155161589,0.004884556275422352,1
2022-10-17,0.00024383591864777796,0.00023210799440321342,0.0002347420200667538,0.00023146352549844996,0.012783148065547876,0.014168230543056768,0.012494705081928828,0.004790397955266391,0
2022-10-18,0.00024078340997774482,0.00023086091990077962,0.00023380634984809172,0.00023086790547924635,0.012996248620563122,0.013940417909319559,0.01249521568618271,0.004697789522466696,0
2022-10-19,0.00024082523226739974,0.0002316023137980416,0.0002347347622463673,0.00023180175336594375,0.009060909719954754,0.01324115758943062,0.01237497019509543,0.004616423401926436,0
2022-10-20,0.00023733821957383413,0.0002299065183562116,0.00023316936745734038,0.00023066181034472042,0.00655764027192253,0.013339641017438111,0.012411178936309828,0.0045528511166229475,1
2022-10-21,0.00023688431714404543,0.0002301967308451229,0.00023361133909932574,0.000231129496275177,0.005815501246769438,0.012980713417010464,0.012335809605218077,0.004655825171702386,0
2022-10-24,0.0002368435285068671,0.00023134755021389112,0.00023453911451155814,0.0002324368575564322,0.01060824552374069,0.012450136129694193,0.012580114721732408,0.004537734949639781,0
2022-10-25,0.00024672519545730387,0.00023741768359712454,0.0002399065587750337,0.00023753848300303714,0.01723971199496761,0.014213087634261209,0.012633195718214262,0.00455001458324951,1
2022-10-27,0.00025444346546749536,0.0002457473775888098,0.00024752965863402625,0.00024521267667867134,0.02086461272234339,0.015307490046366999,0.012975695142054726,0.0047262888774783065,1
2022-10-28,0.0002555552110620798,0.0002472611327168581,0.00024945212182470256,0.0002472428070318188,0.020740484951774607,0.015275205915911892,0.012855793928029045,0.004713432221560293,0
2022-10-31,0.00025485278226080823,0.0002477151500802097,0.0002500475242250299,0.00024823699383663857,0.02053036857049901,0.015163856071902074,0.012830505537764448,0.004657689482102457,0
2022-11-01,0.00025521091622964973,0.00024790645475601246,0.0002504253430593646,0.0002486006587848354,0.01902207784463682,0.015341411985631008,0.01271332420604122,0.0044558706454336785,0
2022-11-02,0.000255975887889678,0.00024863636235846165,0.00025138802906891737,0.00024956467047332744,0.013445433126272307,0.015420023738425338,0.012574548305222448,0.00426238804211712,0
2022-11-03,0.00025342642295976374,0.0002471774337155941,0.0002495295042265081,0.0002481965500423564,0.0085744624265194,0.014416808195061522,0.01268223575138379,0.004344392724372569,1
2022-11-04,0.00025111919849950915,0.00024590359393755355,0.0002480463090567859,0.0002470715325226148,0.009602075731831238,0.014114449520799956,0.012762363852791003,0.004385192416466177,0
2022-11-07,0.0002498386041944425,0.0002453737186259202,0.00024753003083371366,0.0002466592089186073,0.010601882152968208,0.013550554033195878,0.012802479917140576,0.004419963493958548,1
2022-11-09,0.000248765194752647,0.0002451147284356871,0.00024745772302483697,0.0002466144998799482,0.009773674193478602,0.013539829211675616,0.01281600308508802,0.004424585629494888,0
2022-11-10,0.00024734895819106403,0.00024441358926599225,0.0002468470309218144,0.00024602453306007114,0.010174466569753805,0.013696802453574861,0.012869541171877528,0.004428685705673688,1
2022-11-11,0.0002479977002867797,0.00024528733980691005,0.0002480515424705467,0.0002470723491036059,0.008326072208562752,0.012847928172788582,0.01279229422739176,0.004514169557923285,0
2022-11-14,0.0002478349571627905,0.0002455580506547607,0.0002484515985791386,0.0002474630233604429,0.006951369897053641,0.012386401452562956,0.012770033459054619,0.004639328661482873,1
2022-11-15,0.0002481070427079271,0.0002452950378540741,0.0002481510237725263,0.00024709732582451233,0.00968590135062221,0.012860138787656232,0.0127537375055938,0.004672628276141692,1
2022-11-16,0.00024899957815345157,0.0002461224591003314,0.000249332404563971,0.00024812344543946184,0.009432043639297994,0.012834158260997083,0.012604515374742123,0.0045618209652101786,1
2022-11-17,0.0002477464216139185,0.0002453651628334282,0.0002485102094537622,0.0002475704664582715,0.009188921158973982,0.012902939429325477,0.012648781949199302,0.004441396296898315,0
2022-11-18,0.00024758016386602265,0.0002449141658011959,0.00024826211762459075,0.0002471578234530738,0.009703591127013545,0.01296472742809913,0.012471612933078774,0.004477479115950143,1
2022-11-21,0.0002463447590556185,0.0002440833861918214,0.00024731586683375046,0.00024637805475849326,0.010440644069084595,0.013035491613452731,0.012526965386528616,0.004473613961314896,0
2022-11-22,0.0002465937069762347,0.0002444118073958653,0.0002477623570851653,0.00024677756038319693,0.007247771856996065,0.013040732539729207,0.012447672614394358,0.004487336124511162,0
2022-11-23,0.00024571824705257953,0.00024392012993606273,0.0002471620568783875,0.0002462964743273385,0.00768287482399362,0.012301973068805563,0.012467392194541389,0.004453191078947718,0
2022-11-24,0.00024539758376892096,0.0002439234522012382,0.0002471578492538593,0.00024631845716153794,0.006901803793765237,0.010202580673603743,0.012454972146207279,0.004419604672749049,1
2022-11-25,0.00024517727743840234,0.00024377626343987125,0.0002467678827639099,0.0002460505568367956,0.009583924558388314,0.009067196025055495,0.012635844088299712,0.004370483815937928,0
2022-11-28,0.0002447146627659651,0.00024360978364286196,0.0002466220258240578,0.0002458417396190518,0.008814685786072893,0.009044710275763299,0.01264799705123994,0.004333321280180926,1
2022-11-29,0.00021727070007991706,0.00021531004176282255,0.00021893808602326304,0.00021818147737113488,0.008502767247555906,0.009097305066839638,0.011965714683603225,0.004347124343592917,1
2022-11-30,0.000304654572049557,0.0003013296812759244,0.0003029469253707874,0.0003029839640544078,0.02056607860394072,0.012908120594789492,0.012882930341793152,0.00467530403973038,0
2022-12-01,0.00030387591872834134,0.00030057906160872597,0.00030246542183806266,0.0003025442402977503,0.02217852568206787,0.013485899479480907,0.013110437831405586,0.0050745233468979176,0
2022-12-02,0.000303449881138886,0.00030039428090537844,0.00030213637721263016,0.0003020926571604366,0.021216736924568432,0.013280480929259311,0.013150637051776824,0.005343475151666381,1
2022-12-05,0.00030361046722665125,0.00030055877508281453,0.0003024433455634361,0.00030246216953140403,0.022614167675729407,0.013660415963617058,0.013285803648041612,0.005578604667640278,1
2022-12-06,0.00030407426701917006,0.00030118844547311443,0.0003030710307145252,0.00030285966819235837,0.022525000444032717,0.013472375233555078,0.013281001640312397,0.005717085422846749,0
2022-12-07,0.0003034619527941228,0.0003006533210282707,0.00030255964775391045,0.00030229360051459695,0.013595470871050716,0.013745821457117738,0.01337435833668492,0.005698329489931159,0
2022-12-08,0.0003037464590669409,0.0003009954683332721,0.0003029640488449511,0.0003028139298825373,0.013830502205054782,0.01427621238588549,0.013601661464386669,0.005648578508456298,0
2022-12-09,0.00030444018436292673,0.00030171939339644085,0.0003037411664730023,0.0003032720527220586,0.013358425190675614,0.014270675702313093,0.013595643236055872,0.00545465675322983,1
2022-12-12,0.0003046313180065466,0.00030190827678103547,0.0003039335249791683,0.00030328477276088275,0.010983112688772405,0.014306773553851905,0.013615587566576584,0.005253733303976533,0
2022-12-13,0.00030532622661716446,0.0003025745556211668,0.0003046013533186622,0.0003037655266064301,0.01098390525234718,0.013719047592247319,0.013596381361731453,0.005035249828196675,1
