date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-02-19,-0.0052168531216362,2.7215556492725663e-05,0.0003374731923261,0.00035180288473571955,0.018756409164222228,0.00021997739383027262,0.014831634900787998,0.00024578013657957574,0.015677376584734313,0.000220128870564327,0.01483674056402979
2015-02-20,-0.0087371255772404,7.633736335247011e-05,5.049171650788326e-05,0.00033232764504113985,0.018229855870004565,0.00020678850571065208,0.014380142756963579,0.0002308250999317473,0.01519292927422975,0.00020792946172071072,0.014419759419654362
2015-02-23,-0.0157860693170564,0.0002491999844829,0.0004239483047414,0.0003169682281398196,0.017803601549681445,0.0001979336191061605,0.014068888339387747,0.0002254048455986104,0.015013488788373287,0.0002009644309683058,0.014176192400228837
2015-02-24,0.0306159906786153,0.000937338885233,0.0003632285967434,0.000312902133520405,0.017689039926474387,0.00019993442760564325,0.01413981709944097,0.0002366518371445296,0.015383492358516307,0.0002082784317084319,0.014431854756351723
2015-02-25,-0.0129988600592363,0.0001689703628396,0.0002428188038149,0.0003503683386231643,0.018718128609002672,0.00024079005128576107,0.015517411230155662,0.0002678006386801876,0.016364615445533318,0.0002299523343744361,0.015164179317537633
2015-02-26,-0.0173353016760146,0.0003005126841984,0.0002160944919465,0.00033948446007615093,0.018425104072328898,0.0002332173830870812,0.01527145648217881,0.00026854751906648495,0.01638741953653732,0.00022767363571204636,0.015088857998935716
2015-02-27,0.0008458430767556,7.154505104954021e-07,7.283081032113257e-05,0.00033714615352348795,0.018361540064043863,0.00023400317739109572,0.01529716239670272,0.0002801184991897279,0.016736740996673393,0.00023591288420494254,0.015359455856407887
2015-03-02,0.0532273772366728,0.002833153687495,0.0004851804273993,0.00031696031134270837,0.017803379211338177,0.00021766733526617924,0.014753553309836218,0.0002503647197879991,0.015822917549807275,0.00021980069931134953,0.014825677027082085
2015-03-03,-0.0063794298980911,4.069712582465868e-05,0.0001152210312948,0.0004679319139118504,0.021631733955276223,0.0003641371619012719,0.01908237830830507,0.0003323505130116987,0.01823048307126552,0.0003101902245829058,0.01761221804835796
2015-03-04,-0.0147366368146377,0.0002171684646065,0.000435948402067,0.00044229782662661885,0.02103087793285432,0.0003348409431148142,0.018298659598856255,0.00030893368937959513,0.017576509590347997,0.0002886722215464201,0.01699035672216508
2015-03-05,0.0254354162018515,0.0006469603973614,0.0004515683594365,0.00042879006490541385,0.020707246676113508,0.00031899795840963855,0.017860513945842614,0.00030995757226237814,0.017605611953646433,0.0002833902309490736,0.016834198256794816
2015-03-09,0.0379017593514978,0.0014365433619388,0.0009870447135476,0.0004418802848527736,0.021020948714384268,0.0003294231852561422,0.018150018877569857,0.00032514038932710714,0.01803164965628789,0.00028568750353075834,0.016902292848331505
2015-03-10,-0.0195024301741274,0.0003803447826967,0.0002951708666446,0.0005015600694779383,0.022395536820490336,0.0003834796160367876,0.019582635574324197,0.00036780493876173274,0.019178241284375706,0.0003168920018419645,0.01780146066596684
2015-03-11,0.0122011887890398,0.0001488690078657,0.0003365435662548,0.0004942871522710649,0.022232569628161853,0.00037121278982116783,0.019266883240969927,0.0003762270012478552,0.019396571894225414,0.00032108267657391954,0.017918779996805575
2015-03-12,-0.008655277525147,7.491382903731595e-05,0.0001147785817671,0.00047356206360674847,0.021761481190552,0.00034723299512625055,0.018634188877604804,0.0003555101815667005,0.01885497763368338,0.00030063767815640915,0.017338906486754267
2015-03-13,-0.0198192460816019,0.000392802515243,0.0002680636909294,0.0004496431695325824,0.021204791192855035,0.000321858962954513,0.01794042817088023,0.00033495041614513125,0.018301650639904896,0.0002828872303663642,0.01681925177783971
2015-03-16,-0.0106223517486933,0.0001128343566729,0.0012510788299391,0.000446232730275213,0.021124221412284358,0.00031751215589171197,0.017818870780487522,0.00034741185099196954,0.018638987391807783,0.0002919644733815044,0.017086967939968296
2015-03-17,5.3740186186979615e-05,2.8880076114112344e-09,0.0002667150377993,0.00042622882785907823,0.020645310069337255,0.0002977708257368311,0.0172560373706373,0.0003331344884014763,0.018251972178410646,0.0002781690986664707,0.016678402161672164
2015-03-18,-0.0104645819213424,0.0001095074747884,0.0002799166969018,0.00040065527146799016,0.020016375083116076,0.0002739308419481551,0.016550856230061185,0.0002939034704960708,0.01714361311089558,0.000257165203238678,0.016036371261562824
2015-03-19,0.0005964457726861,3.5574755975518565e-07,0.0002439058231552,0.00038318640366721986,0.01957514760269306,0.0002591014936438599,0.016096629884664055,0.00028557089856253755,0.016898843113140542,0.00024711724233125916,0.01571996317843204
2015-03-20,-0.0295887129420958,0.0008754919335697,0.0003946586996693,0.00036021656430077197,0.018979372073405696,0.0002398075940639104,0.015485722264844815,0.0002545702805894596,0.015955258712708472,0.00022970169712839138,0.015155912942755754
2015-03-23,0.0073966742699253,5.471079025537562e-05,0.0001383613135928,0.00039113308645691053,0.019777084882684568,0.00027248312452836533,0.016507062868007905,0.00029991805928706206,0.017318142489512613,0.0002825351692772781,0.016808782504312385
2015-03-24,-0.0169874928983117,0.0002885749149701,0.0001128516734403,0.00037094774868481835,0.019260003859937785,0.0002547105564243874,0.01595965401957033,0.00027942009279783615,0.01671586350739429,0.00026304978849841896,0.01621880971275078
2015-03-25,-0.0009022848805674,8.141180057005509e-07,9.69986160521254e-05,0.00036600537866194065,0.01913126704277426,0.00025230257639155394,0.01588403526788939,0.00028915768379179674,0.01700463712614288,0.0002662851062069281,0.016318244581048785
2015-03-26,-0.0233987588493993,0.0005475019156923,0.000341049746598,0.0003440939030225662,0.018549768274093513,0.00023383049129194937,0.015291516971574447,0.0002586101018136146,0.01608135882982575,0.00024671290002363267,0.01570709712275418
2015-03-27,-0.0170047151638387,0.0002891603378032,0.0002350228429214,0.00035629838378275277,0.018875867762377253,0.00024857448543556907,0.015766245127980506,0.000286769160314114,0.016934259957674974,0.00027201625694467146,0.016492915356136145
2015-03-30,0.0125483977456373,0.0001574622859827,0.0001754471811211,0.0003522701010239847,0.018768859875442214,0.00024691795431651316,0.015713623207793712,0.00029589772540178274,0.017201677982155775,0.00027426481661957104,0.01656094250396308
2015-03-31,0.0132523252511816,0.0001756241245631,0.0003214322418855,0.0003405816321215085,0.018454853890548916,0.00023797434346212748,0.015426417064961244,0.00028584755730560427,0.016907026861799335,0.00025952791595328496,0.016109870140795207
2015-04-01,0.0113257327999418,0.0001282722234556,9.553735933777911e-05,0.00033068418166800435,0.018184723854598517,0.0002311091988086818,0.015202276106184949,0.0002783240365930429,0.01668304638227212,0.00024715882609775485,0.015721285764776202
2015-04-06,0.027298213750389,0.0007451924739619,0.0003593463650411,0.00031853946417526475,0.0178476739149746,0.0002223578085175959,0.014911666859127315,0.00026796906504227886,0.016369760689829246,0.00023446446292815461,0.015312232460622932
2015-04-07,0.0060392356794855,3.6472367592370706e-05,0.000201153449699,0.0003441386447624645,0.018550974226774843,0.0002496742215273066,0.015801082922613455,0.0002903775541204286,0.017040468130906164,0.0002460243105234732,0.015685162113394723
2015-04-08,-0.0009859212581019,9.720407271772713e-07,6.457423130141648e-05,0.00032567866813225886,0.018046569428350055,0.0002335353004220353,0.015281861811377412,0.00026859179143478917,0.01638877028439868,0.00023006896116137488,0.01516802429986763
2015-04-09,0.0151174116935443,0.0002285361363121,0.0001434052215464,0.000306196270487954,0.01749846480374647,0.0002172687961515439,0.014740040574962605,0.0002412300493999533,0.01553158232119166,0.00021467899751624774,0.014651928115993735
2015-04-10,0.0079021100307801,6.244334293855577e-05,0.0001591087012805,0.00030153666243740336,0.017364811039496036,0.00021583273669985767,0.01469124694162676,0.00024193300599914687,0.015554195768317527,0.00020942869010845758,0.014471651257146076
2015-04-13,0.0163047674371058,0.0002658454411781,0.0002152549392197,0.0002871910632674725,0.016946712461934098,0.0002051300357179009,0.014322361387630914,0.00022965314004206512,0.015154310939203575,0.00019864648094405918,0.014094200259115775
2015-04-15,-0.0153414296131183,0.0002353594625742,0.0001036337488868,0.0002859103259421105,0.016908883048330263,0.0002072340692740229,0.01439562674127191,0.000233615016735112,0.015284469789139301,0.0001966205791608041,0.014022146025512789
2015-04-16,-0.0017133218471139,2.935471751797836e-06,0.0001625664893501,0.0002828772741400396,0.016818955798147506,0.0002073601132247474,0.014400003931414303,0.00024315116292058896,0.015593305067258478,0.00020335566767633114,0.014260282875046033
2015-04-17,0.0048645962706043,2.3664296875977668e-05,9.689783657372978e-05,0.00026608076599674506,0.01631198228287246,0.0001942688065160772,0.013938034528443284,0.00022095052489632828,0.01486440462636591,0.00019119455219044417,0.013827311820829245
2015-04-20,-0.0261482127137005,0.0006837290281209,0.0005230012194106,0.00025153577784949895,0.015859879502994306,0.0001838872467713188,0.013560503190196107,0.00020610683519051552,0.014356421392203405,0.000181079102429075,0.013456563544570917
2015-04-21,-0.0451787070562354,0.0020411155712731,0.0011035786473628,0.00027746737286578473,0.016657351916369682,0.00021221506941676858,0.014567603420493317,0.00024380311397100837,0.015614195911765945,0.0002245603638423467,0.014985338295892645
2015-04-22,0.0382578975660582,0.001463666726175,0.000651834741857,0.00038328626477022575,0.019577698147898434,0.000314332171105849,0.01772941541917976,0.0003362801192641812,0.018337942067314456,0.00036886259756574213,0.0192057959367932
2015-04-23,-0.0049729256924555,2.4729989942684572e-05,0.0003735579928083,0.0004481090924545124,0.021168587398655403,0.00037169563901018646,0.019279409716331734,0.0003791584580386928,0.019471991629997503,0.00039149240098278686,0.019786166909808146
2015-04-24,-0.0146754282763406,0.000215368195094,0.0004164428347224,0.00042270634630380265,0.02055982359612559,0.00034060774434254055,0.01845556133913408,0.00034553582570200997,0.018588593967861312,0.0003593683947125852,0.01895701439342665
2015-04-27,-0.0260242523679482,0.0006772617113106,0.0008024923832201,0.0004102660572312155,0.0202550254808829,0.0003239875237171787,0.01799965343325195,0.000342507327710605,0.018506953496202582,0.0003458060839256026,0.018595862010823878
2015-04-28,-0.0070052843856471,4.907400932379162e-05,0.0002431872071284,0.000426285796475982,0.020646689721986477,0.0003355499823344714,0.018318023428701893,0.00037254203429550075,0.019301347991668893,0.00036981644721738565,0.019230612242395865
2015-04-29,-0.0033755976608369,1.1394659567847992e-05,0.000252543720161,0.00040365308924685054,0.020091119661354132,0.00031007558138902296,0.017608963098065228,0.00034528558909588207,0.018581861830717666,0.0003420861715920074,0.01849557167518775
2015-04-30,-0.0086062553312653,7.406763082693273e-05,0.0003744222515098,0.00038011758346611035,0.01949660440861717,0.00028544248864066277,0.016895043315737986,0.0003124504487392186,0.01767626795280097,0.0003146111261523573,0.017737280686518926
2015-05-04,0.0133171495323867,0.0001773464716679,0.0002291915205382,0.00036175458630775966,0.019019847168359676,0.00026725264040927855,0.016347863481485234,0.00029724358690063154,0.017240753663939158,0.0002951858012135693,0.017180972068354262
2015-05-05,0.0198764506813161,0.0003950732916867,0.0004131932244463,0.00035069009942937095,0.018726721534464353,0.0002570584623535057,0.016033042828905112,0.0002885496387277504,0.016986748915779924,0.00027877469260743264,0.01669654732594235
2015-05-06,-0.0240045614250844,0.0005762189692106,0.0004030989252334,0.0003533530909648162,0.0187976884473814,0.0002604251995249717,0.016137694987976806,0.0002939327263955196,0.017144466349102837,0.0002722972409496296,0.01650143148183301
2015-05-07,0.009336104577289,8.716284867807845e-05,0.0001578902403467,0.00036672504365956623,0.019150066413972728,0.00027368766572378485,0.016543508265292006,0.0003215067710105931,0.017930609889532288,0.0002968937135172464,0.017230603980048012
2015-05-08,0.0328738841120749,0.0010806922566141,0.0012846582038659,0.00034995131196067684,0.018706985646027446,0.0002576175171594844,0.016050467817465146,0.00030196137220481705,0.01737703577152378,0.00027695405424786926,0.01664193661350353
2015-05-11,-0.0346643786898156,0.0012016191499509,0.0006988352249512,0.0003937957686398841,0.01984428806079684,0.0002998646768636026,0.017316601192601352,0.0003342740974401219,0.018283164316937096,0.00029601693713987364,0.017205142752673507
2015-05-12,-0.0242894994542306,0.000589979783737,0.000499143625434,0.00044226517151854764,0.02103010155749486,0.0003440361541187429,0.018548211615105725,0.0003917040893015408,0.01979151558879564,0.00036664107867023527,0.019147873998703754
2015-05-13,-0.0034423088847191,1.18494904578161e-05,0.0004153673963912,0.0004511280482516589,0.02123977514597692,0.0003482940696216857,0.01866263833496448,0.00041240715715790507,0.020307810250194507,0.0003814476425796784,0.019530684641857244
2015-05-14,0.0064001851468012,4.096236991333543e-05,0.0002009834605861,0.0004247713347840283,0.020609981435800187,0.0003192135415467542,0.017866548115032018,0.0003696997286753397,0.019227577296043817,0.0003494759742652763,0.01869427651088098
2015-05-15,-0.001951391228493,3.8079277266395065e-06,7.497286388214022e-05,0.0004017427968917866,0.02004352256694882,0.00029519046136265763,0.017181107687301703,0.0003376020684488264,0.018373950812191328,0.0003217750774226625,0.017938090127509743
2015-05-18,0.0093082030499616,8.664264401931517e-05,0.0001525101732383,0.0003778667047418778,0.01943879380882152,0.00027186863678851594,0.01648843948918502,0.0003023499337797259,0.01738821249524303,0.00029604716055846395,0.017206021055388255
2015-05-19,-0.0093672154473467,8.774472523701205e-05,0.0001067788827361,0.00036039326109852396,0.018984026472235124,0.0002559818462483022,0.015999432685201754,0.00028520557879333896,0.016888030636913794,0.0002761857541231356,0.016618837327657298
2015-05-20,0.0127623135422664,0.0001628766469511,7.333780504636153e-05,0.00034403434894683313,0.01854816295342569,0.00024201712290293343,0.015556899527313707,0.00027516482494511856,0.016588092866424355,0.00026225105225756803,0.016194167229517175
2015-05-21,0.010174782062401,0.0001035261900173,0.000156490458749,0.0003331648868270901,0.018252804903002993,0.00023395468541683923,0.015295577315578488,0.0002679002052780691,0.01636765729351849,0.00024909745513383073,0.01578282152005245
2015-05-22,-0.0006944884269441,4.823141751593434e-07,0.0001079187430576,0.0003193865650185061,0.017871389565965654,0.00022346457385717447,0.014948731513314916,0.00025661488984476846,0.016019203783108837,0.00023526561730419026,0.015338370751295271
2015-05-25,-0.013168707096132,0.0001734148465837,0.0001489508499136,0.0003002523099679053,0.01732779010629761,0.0002083489763656363,0.014434298610103516,0.00023034054869090239,0.015176974293017115,0.0002192391291120889,0.014806725806608594
2015-05-26,0.0033962650758811,1.1534616465649997e-05,7.394686008376721e-05,0.00029264206216485396,0.01710678409768633,0.00020482582824519287,0.014311737429298822,0.00023504248753969512,0.015331095444869394,0.0002185404600161151,0.014783114016204945
2015-05-27,0.0027434682036525,7.526617784452659e-06,0.000101405361514,0.0002757756154229017,0.01660649317053127,0.00019251961144332158,0.013875143654871526,0.0002159650217579149,0.014695748424558543,0.00020482825981284577,0.014311822379167713
2015-05-28,-0.0134987985225248,0.0001822175615517,0.000155095282066,0.0002596806755645947,0.01611461062404533,0.00018142610199520023,0.013469450693892465,0.00019833651078158553,0.014083199593188529,0.0001925468050763007,0.013876123560861682
2015-05-29,0.0156534888593759,0.0002450317134706,0.0001539555524083,0.00025503288872382205,0.015969749175357203,0.00018155416251657865,0.013474203594891189,0.00020647297425579634,0.014369167486524623,0.0001956077882747065,0.013985985423798586
2015-06-01,0.0244215412428821,0.0005964116766777,0.0004616529517303,0.00025443281820862907,0.01595095038574909,0.00018523532540168047,0.013610118493300507,0.0002113249285739456,0.014537019246528692,0.0001931627830854941,0.013898301446057864
2015-06-02,-0.032364360497258,0.0010474518303964,0.000545704223357,0.00027495154971677883,0.01658166305642407,0.00020844539320037848,0.01443763807554333,0.00023166353412032938,0.01522049717060285,0.00020398129188704,0.014282201927120342
2015-06-03,-0.025295034736699,0.0006398387823308,0.0003468992380647,0.0003213015665575606,0.017924886793437792,0.0002545597023322155,0.015954927211749213,0.0002854341025279595,0.016894795131281098,0.00027318291097383154,0.016528245852897746
2015-06-04,-0.0106402170199587,0.0001132142182318,0.0001177223783489,0.0003404137995039555,0.018450306217078227,0.0002721225497914984,0.016496137420362936,0.0003171856578489564,0.017809706843431097,0.00030263746834816377,0.01739647861919658
2015-06-05,0.0078097440685228,6.099210241582838e-05,0.0004994275537894,0.0003267818246276273,0.018077107750622812,0.0002577154101246908,0.01605351706401718,0.00030659638732492074,0.017509893983828708,0.0002876428195826437,0.016960035954638884
2015-06-08,-0.0205326526931574,0.0004215898266178,0.0002151047014005,0.0003108344412949193,0.017630497477238674,0.00024202812799576701,0.015557253227860213,0.0002860112702292259,0.016911867733317508,0.00026780141126428003,0.01636463905084008
2015-06-09,0.0091913146322373,8.448026466877959e-05,0.0002721527824249,0.00031747976441429354,0.017817961847930126,0.00024866032974876204,0.015768967301277595,0.00030458916494836147,0.0174524830596784,0.0002808600134430603,0.016758878645155836
2015-06-10,0.0008533728465594,7.282452152449258e-07,6.498528735683225e-05,0.00030349979442956265,0.01742124549019279,0.000235367116895349,0.015341679076794332,0.0002869339802230449,0.016939125721920977,0.0002626673657844165,0.016207015943239412
2015-06-11,-0.0045810415725129,2.0985941889091576e-05,0.0002220464759211,0.0002853335014767036,0.016891817589492954,0.00021887235966914896,0.014794335391262054,0.0002561888270521586,0.01600589975765682,0.00024347514015672793,0.015603689953236315
2015-06-12,-0.0026973974369612,7.275952932925249e-06,6.141317014107949e-05,0.0002694726479014469,0.01641562206867126,0.00020545894330253062,0.014333839098529417,0.0002385045408894239,0.015443592227504063,0.0002281019534642265,0.015103044509774396
2015-06-15,0.0088619482530974,7.853412684057686e-05,0.0001946288790092,0.00025374084620333556,0.015929244997906697,0.0001928367148805531,0.013886565985892736,0.0002190241377205498,0.014799464102478501,0.0002134299500526447,0.014609241939698469
2015-06-16,0.0159354221059285,0.0002539376776941,0.000255611877929,0.00024322844304156997,0.015595782860811123,0.0001857395962726343,0.013628631489354838,0.00021103749510266044,0.014527129623661395,0.00020278152151491512,0.014240137692975975
2015-06-17,0.0319414608628762,0.0010202569220546,0.0004112823754342,0.00024387099712072267,0.015616369524339601,0.00018943677015339182,0.013763603094880054,0.00021598804305796092,0.014696531667640528,0.000199839569544976,0.014136462412675103
2015-06-18,0.0006379806830912,4.070193519975602e-07,5.759867611670657e-05,0.00029045415261675847,0.01704271552942073,0.00023623116000050562,0.015369813271491154,0.0002507304413211472,0.015834470036005223,0.00022554859253186995,0.015018275284861106
2015-06-19,0.0047914812230861,2.2958292311187184e-05,0.0001984175130035,0.00027305132462087284,0.01652426472254886,0.0002196170242138608,0.014819481239701369,0.00022488739007681078,0.014996245866109651,0.00021061835790467254,0.014512696438107996
2015-06-22,0.0181965950958708,0.000331116073083,0.000147718281054,0.00025804574268229163,0.016063802248605142,0.00020622848607896845,0.014360657578222817,0.00020942978832554912,0.014471689200834473,0.00019824036551822848,0.0140797857056927
2015-06-23,0.0025728241779853,6.6194242508258e-06,3.359303747997759e-05,0.0002624299625063383,0.016199690197850645,0.00021191158074654077,0.014557183132273247,0.00021850853097662805,0.014782034060866861,0.0001986726962755528,0.014095130232656697
2015-06-24,0.0235304877057287,0.0005536838516694,0.0004603993189607,0.00024708133021100753,0.01571882089124396,0.00019849681189260847,0.0140888896614534,0.00020027365154319992,0.014151807359598983,0.00018706647674047322,0.013677224745556871
2015-06-25,-0.014945937250103,0.000223381040284,0.0001614916404522,0.00026547748149851404,0.01629347972345116,0.00021772758426796357,0.014755595015720768,0.00021960497860080944,0.01481907482270096,0.00019700830331785855,0.014035964637952696
2015-06-26,0.0053069768156269,2.8164002921601715e-05,0.0001243684903245,0.0002629516950256442,0.016215785365675146,0.00021594499634520106,0.01469506707521953,0.00022933871559109521,0.015143933293272762,0.0002027648624267035,0.014239552746722894
2015-06-29,0.0139237838316283,0.0001938717561899,0.0006163932277128,0.00024886443349940164,0.01577543766427422,0.00020328195447367895,0.014257698077658924,0.00021417651220502254,0.014634770657752807,0.00019148345110114233,0.01383775455415879
2015-06-30,0.0179412847411878,0.0003218896981643,0.0001261002471782,0.00024556487286083237,0.01567050965542705,0.0002015139074312195,0.01419555942649741,0.00021533510870227123,0.014674300961281639,0.00018762317953671038,0.013697561079867845
2015-07-01,0.0017437536358124,3.0406767424092745e-06,8.370596252277553e-05,0.0002501443623790451,0.015815952781259975,0.00020722472411940026,0.014395302154501664,0.00022348566835597662,0.01494943705816298,0.00018893709872371965,0.013745439197192634
2015-07-02,0.0055927322115853,3.1278653590504405e-05,0.0001259085952787,0.00023531814124084694,0.015340082830312454,0.00019415524004575527,0.0139339599556535,0.00020325806533860667,0.014256860290351683,0.00017831961727018082,0.013353636855560392
2015-07-03,0.0011363212434871,1.2912259684002885e-06,6.558508980891671e-05,0.00022307577198182635,0.014935721341194953,0.00018421949809856525,0.013572748362014424,0.0001917433613221463,0.013847142713287327,0.0001699679067981178,0.0130371740342038
2015-07-06,0.0031857377237655,1.0148924844623024e-05,9.990379876449684e-05,0.00020976869922102075,0.014483393912374984,0.00017374327812378138,0.013181171348699682,0.00017481663310734398,0.013221824121782287,0.00016146990506040213,0.012707080902410363
2015-07-07,-0.0033479677064674,1.1208887763549166e-05,5.9142999495347554e-05,0.00019779151275843684,0.014063837056736573,0.00016499639635391406,0.012845092306165576,0.00016303991800319334,0.012768708548760652,0.0001542776183342376,0.012420854170878813
2015-07-08,0.0035636244073658,1.2699418916773603e-05,0.0002791418256562,0.00018659655525874355,0.013660034965502232,0.00015733350080942966,0.012543265157423312,0.00015418137570462857,0.0124169793309254,0.00014841238327959402,0.012182462118947631
2015-07-09,-0.0065973135170827,4.352454564268283e-05,0.0002121699569457,0.00017616272707822532,0.013272630751973224,0.00015065217461827254,0.01227404475379948,0.0001453539645114266,0.012056283196384639,0.00014281777071309214,0.011950638924889838
2015-07-10,-0.0233846641550765,0.0005468425176457,0.0004824050135949,0.00016820443619209273,0.012969365296424213,0.00014650385082726024,0.012103877512072743,0.00014416266808015436,0.012006775923625557,0.00014079148446562287,0.011865558750670904
2015-07-13,0.0115411032610884,0.0001331970644831,0.0002550902156756,0.00019092272107931038,0.01381747882499953,0.00017143150905182602,0.013093185596020017,0.00017645730829044123,0.013283723434731741,0.0001782392334444796,0.013350626706056896
2015-07-14,0.0180635037690145,0.0003262901684132,0.0002974005766686,0.00018745918168353807,0.013691573382323087,0.00016994482645272063,0.013036288829752147,0.00017714853928237878,0.01330971597301681,0.00017366223038521274,0.013178096614656182
2015-07-15,0.0018316218268593,3.3548385166276065e-06,8.995340395985919e-05,0.00019578904088731787,0.013992463717563032,0.00017960060080948422,0.01340151486994975,0.00018835475909877392,0.013724239836827901,0.00017674619319676618,0.013294592629966748
2015-07-16,0.0084143774812598,7.080174839713313e-05,0.0001097979319003,0.00018424298874507644,0.013573613695146787,0.00016978221960346583,0.01303005063702616,0.0001729026440678531,0.013149244999917414,0.0001675439806571293,0.012943878115044551
2015-07-17,-0.0134862565132949,0.0001818791147423,0.0001611220024504,0.00017743651432419977,0.013320529806437872,0.00016494427794945844,0.012843063417637492,0.0001691032044504324,0.013003968796118837,0.0001618931882998143,0.012723725409635902
2015-07-20,-0.0121915126613814,0.0001486329809726,0.0002146621852941,0.00017770307034929112,0.013330531510382139,0.00016698222351994632,0.012922160172353009,0.0001793420480557571,0.013391864995427527,0.00016845724502569256,0.012979108021188996
2015-07-21,-0.0241641919912971,0.0005839081745922,0.0009450083412572,0.000175958864986691,0.013264948736677839,0.00016689312705157964,0.012918712283024948,0.00018615340352834856,0.013643804584072163,0.00017167351104614036,0.013102423861489918
2015-07-22,0.0322358994721316,0.0010391532147773,0.0004447701181964,0.00020043582356302558,0.014157535928367817,0.00019153980381140937,0.013839790598539032,0.00021949646035432732,0.014815412932292077,0.00020845529094507684,0.014437980847233342
2015-07-23,-0.0178111071217013,0.0003172355369007,0.0002483176036678,0.00025075886703588657,0.015835367600276495,0.00023916142854732357,0.015464844924774498,0.00025470137707374834,0.015959366437103585,0.000233870436670913,0.015292823044517092
2015-07-24,0.0028161198184533,7.93053083188596e-06,8.456530476158291e-05,0.0002547474672277765,0.015960810356237445,0.00024020142771238943,0.0154984330728106,0.00026860956306323065,0.016389312464628606,0.0002426999669563253,0.01557883073135867
2015-07-27,-0.0074161576765695,5.499939468374149e-05,0.0001016236982173,0.000239938451044023,0.015489946773440604,0.00022354995820716498,0.014951587146760205,0.00024397302579843249,0.015619635904797284,0.00022607288328250065,0.015035720244886863
2015-07-28,0.0051528784685051,2.6552156511183597e-05,0.0002650960732172,0.00022884210766240605,0.015127528141187048,0.00021152115177198826,0.014543766766968873,0.0002341344419166065,0.015301452281290377,0.00021535522197761562,0.014674986268396152
2015-07-29,-0.0061533076031867,3.786319445943613e-05,0.0002127053111968,0.0002167047105933327,0.014720893675090949,0.00019928433824098398,0.01411681048399333,0.00021811025355366955,0.014768556244727159,0.0002025646046348263,0.01423251926521887
2015-07-30,0.0236287001173025,0.0005583154692334,0.0005332942489369,0.00020597421962529884,0.014351801964398019,0.00018912229038022045,0.013752174023776039,0.00020849067109869344,0.01443920604114691,0.00019321768039002454,0.013900276270276953
2015-07-31,0.0010315576442059,1.064111173319725e-06,9.573703668044932e-05,0.0002271146946017856,0.015070324966694831,0.0002097133949344605,0.014481484555613091,0.00022751705805077255,0.01508366858727586,0.00020262237539864255,0.014234548654546183
2015-08-03,-0.0130508822381192,0.0001703255271932,0.0001440741503484,0.0002135516595960776,0.014613406844267273,0.0001962403484230601,0.014008581242333576,0.0002055935787087582,0.014338534747621815,0.00019035614424813005,0.013796961413591402
2015-08-04,-0.001760252883602,3.0984902142294197e-06,9.086681090978648e-05,0.00021095809165190828,0.01452439642986614,0.00019395896552864165,0.01392691514760687,0.00021215763104031872,0.01456563184487095,0.00019274220867833864,0.013883162776483557
2015-08-05,0.0005502560993972,3.02781774923887e-07,2.69029852003562e-05,0.00019848651556564752,0.014088524250809505,0.0001824454522301622,0.013507237031686466,0.00019422988230697127,0.0139366381278618,0.0001818158374137623,0.01348391031614206
2015-08-06,-0.0009359134968877,8.759340736566155e-07,2.7049028632149265e-05,0.00018659549153820409,0.013659996029948327,0.00017212072740053715,0.01311947893022193,0.00017609987756862376,0.013270262905030321,0.00017191714505573343,0.013111717852963944
2015-08-07,-0.0031997392611792,1.0238331339532211e-05,2.925220194328404e-05,0.00017545231809033122,0.013245841539529726,0.00016303701420468142,0.012768594840650299,0.000161282412428796,0.012699701273210958,0.00016321529394159971,0.012775574113972323
2015-08-10,0.0014356209858687,2.061007615066668e-06,2.8184025254922394e-05,0.00016553947888528324,0.012866214629224994,0.0001555483225305946,0.012471901319790604,0.00015235552462931144,0.012343238012341471,0.0001562453055541997,0.012499812220757547
2015-08-11,-0.0200078302653605,0.0004003132719274,0.0001955719100345,0.00015573077060907024,0.012479213541288179,0.0001484716383443068,0.012184893858557276,0.00014084162183760135,0.011867671289583367,0.00014935576553201774,0.01222111965132564
2015-08-12,-0.0249080528957559,0.0006204110990577,0.0004079160964548,0.00017040572068817458,0.013053954216564979,0.0001648455393305171,0.012839218797517125,0.00016592201934006513,0.01288107213472796,0.00017439340288285412,0.013205809436867326
2015-08-13,0.0002308642968077,5.329832354053914e-08,0.0004059401516547,0.00019740604339035057,0.014050126098734864,0.0001918053852274467,0.013849382124392651,0.000201456657697633,0.01419354281698664,0.00021370793153270383,0.014618752735192692
2015-08-14,0.0046053729088366,2.1209459629446804e-05,0.000221180211913,0.00018556487868634196,0.013622220035161007,0.00018037095820022165,0.013430225545396534,0.00018186922770993422,0.013485889948755114,0.00020012796320231508,0.014146659082706245
2015-08-17,0.0024093758416788,5.805091946465832e-06,0.0001722333071565,0.0001757035535429282,0.013255321706504456,0.00017147662352850684,0.013094908305463877,0.0001713517474171222,0.013090139320004284,0.00018889322388361784,0.013743843126419112
2015-08-18,0.0002291977798866,5.2531622304987536e-08,4.545650268860516e-05,0.0001655096458471404,0.012865055221301634,0.00016274829485397137,0.01275728399205612,0.0001588753905565611,0.012604578158612096,0.0001783829275730012,0.013356007171793567
