date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-02-04,0.0189263414775054,0.0003582064017231,0.0023866191331921,0.0009705154861330991,0.031153097536731386,0.0007682835422089824,0.027717928173097324,0.0005974516827695137,0.02444282477066662,0.0006791585539612101,0.026060670635292757
2015-02-05,-0.0230499393530458,0.000531299704179,0.0004651268922337,0.0009337769410685016,0.030557764006361815,0.0007550553704937121,0.027478270878891053,0.000566044529488864,0.023791690345346714,0.0006636775010931636,0.02576193900103724
2015-02-06,-0.0357556479585905,0.0012784663609386,0.0018113059243238,0.0009096283068551369,0.030160044874885994,0.0007629506347001179,0.027621561047488207,0.0007047529191220448,0.026547182884857006,0.0007350231625939433,0.027111310602660716
2015-02-09,-0.0396247949752263,0.0015701243768287,0.0011724193892225,0.0009317585901001481,0.030524720966786052,0.0008415648034205109,0.029009736355584327,0.0009387618159750078,0.03063922022465663,0.0009094332273845439,0.030156810630180105
2015-02-10,0.0028603657248727,8.1816920800268e-06,0.002613433276192,0.0009700605373038623,0.031145794857474134,0.0009240055201946039,0.030397459107540614,0.0011861723910137686,0.034440853517498204,0.0010834702344188632,0.0329161090413017
2015-02-11,0.0053806429751764,2.895131882631547e-05,0.000304024024543,0.0009123478065904321,0.030205095705698935,0.0008274596077623421,0.028765597643058662,0.0010388228979051337,0.03223077563300539,0.0009512789829641203,0.030842810879751544
2015-02-12,0.0022072033134699,4.871746466992899e-06,0.0004121721887352,0.0008593440173245851,0.029314570051845977,0.0007633427723193954,0.027628658532751735,0.0009246945410620725,0.03040879052284179,0.0008559899231995217,0.029257305467173866
2015-02-13,-0.0226159874637737,0.0005114828889615,0.0016802720017011,0.0008080756810731294,0.028426672001363954,0.0007170516890333128,0.02677782084175844,0.0008379041527648058,0.02894657411102056,0.0007867776392839722,0.028049556846481055
2015-02-16,0.0019312263351169,3.729635157449128e-06,0.0002022653079312,0.0007902801135464358,0.028111921199847508,0.0007349695277661777,0.027110321424988263,0.0009424260748824761,0.03069895885665304,0.0008207606419183349,0.02864892043198722
2015-02-18,-0.0363437198175855,0.0013208659701791,0.0012799942350115,0.0007430870848430965,0.027259623710592495,0.0006974988823011042,0.026410204132136204,0.0008519428862267366,0.029188060679441116,0.0007612933009785008,0.027591544012224124
2015-02-19,0.0019983150822945,3.993263168125921e-06,0.0005994317592223,0.0007777538179632602,0.0278882379859908,0.0008008724249964362,0.028299689485866027,0.0010773416339329854,0.03282288277913726,0.0009353955269542275,0.030584236576285954
2015-02-20,0.0072943177692389,5.32070717186354e-05,0.0002612449110106,0.0007313281846755521,0.027043080162502793,0.000742680354684198,0.027252162385473157,0.0009563875850411599,0.03092551673038237,0.0008441721521529866,0.029054640802339764
2015-02-23,-0.0322282359233242,0.0010386591907294,0.0007664194548809,0.000690640917898137,0.026280047905172035,0.000707629826341401,0.0266013124928339,0.0008596874272200012,0.0293204267912321,0.0007788824185636967,0.027908464998342288
2015-02-24,0.0006822429270342,4.654554114882937e-07,0.0001936214457581,0.0007115220142680155,0.02667436998821182,0.0007801644782539755,0.027931424565424075,0.0010457414717196822,0.03233792621241632,0.0009017181086722963,0.030028621491375463
2015-02-25,0.0054401996981438,2.959577275568454e-05,0.0003085923917433,0.0006688586207366238,0.0258623011492911,0.0007281459499636261,0.026984179623691103,0.0009328852403251675,0.030543170109292313,0.0008197777283791511,0.028631760832668867
2015-02-26,0.0204741511000555,0.0004191908632679,0.0004054053079155,0.0006305028498577674,0.025109815806926332,0.0006953577352402032,0.026369636615626753,0.0008424313239766476,0.029024667508459896,0.0007609297088897408,0.027584954393468565
2015-02-27,0.0355724830574581,0.0012654015508731,0.0015915394460422,0.0006178241306623756,0.0248560682864844,0.0007110627566641762,0.026665760005373487,0.0007628205335386629,0.02761920588175306,0.0007236121079428439,0.02690003918106522
2015-03-02,-0.0090178454369976,8.13215363255788e-05,0.0006785421506065,0.0006566787758750217,0.02562574439650528,0.0008047319952729161,0.02836779856232972,0.0006915501883907652,0.02629734185028527,0.0007079856240865876,0.02660799924997345
2015-03-03,-0.0212531240212175,0.0004516952806612,0.0006661199765165,0.0006221573415020552,0.02494308203695075,0.0007529011930448636,0.027439045046153913,0.0007131662649590688,0.026705172999983894,0.0006930814234110808,0.02632643962656327
2015-03-04,0.0183370428913753,0.0003362471420001,0.0005787243335386,0.000611929617851607,0.024737211197942404,0.0007536752967797456,0.02745314730189866,0.0008229795444514251,0.028687620055547047,0.000743194139587521,0.027261587253634388
2015-03-05,0.0003244665226423,1.0527852431564485e-07,0.0002823325639754,0.0005953886693005187,0.02440058747859401,0.0007428945452039487,0.027256091891611108,0.0007486251432508085,0.027361015025959994,0.0007096774483250259,0.026639771927045957
2015-03-09,-0.0206461706728798,0.0004262643634536,0.0009433415902899,0.0005596716658539465,0.023657380790230064,0.0007025738811105462,0.026506110259910756,0.0006990239623054774,0.026439061297736675,0.0006809370602537583,0.02609477074537652
2015-03-10,-0.0412362758250085,0.0017004304439161,0.0010330232699978,0.0005516672277099307,0.023487597316667594,0.0007167001816870812,0.02677125663257295,0.0008057526931434509,0.028385783292758558,0.0007302336458219317,0.027022835636215745
2015-03-11,0.0010349539441012,1.0711296664106929e-06,0.0009436173642961,0.0006205930206823057,0.024911704491710433,0.0008512170947654635,0.02917562501070823,0.0010830446582156853,0.03290964384820482,0.0009753395668072594,0.03123042693924083
2015-03-12,0.0298831316927801,0.000893001559768,0.0003981085227022,0.000583421707221352,0.02415412402098971,0.000776889442483586,0.02787273654458037,0.000961358369757736,0.031005779618608786,0.0008730105025613504,0.029546751133776965
2015-03-13,0.0518286178672541,0.0026862056300298,0.0046705484880729,0.0006019964983741532,0.024535616934859273,0.0008133491302188576,0.028519276467309923,0.0008503585983920402,0.02916090873741832,0.0008109973176921944,0.028478014637474194
2015-03-16,0.0429037149143487,0.0018407287534517,0.0005988159444336,0.0007270490462734951,0.02696384702288409,0.0010140218386544154,0.031843709561770836,0.0007517865964530138,0.027418727112194938,0.0007902214834684764,0.02811087838308288
2015-03-17,0.0042514301689916,1.807465848181276e-05,0.0002800209583979,0.000793869828704188,0.028175695709319902,0.0010686831608356176,0.0326907197968417,0.0006789141298745963,0.026055980693011658,0.0007638591504199269,0.027638001925246458
2015-03-18,-0.0030348903625503,9.210559512700694e-06,0.0001160329101819,0.0007473221184908454,0.027337192951926235,0.0009275597574512103,0.03045586573143522,0.0006403619881854214,0.025305374689686407,0.000720348800325722,0.026839314453348508
2015-03-19,-0.0033492098163816,1.121720639414725e-05,0.0002279778313969,0.0007030354249521568,0.02651481519739779,0.0008299957204030436,0.02880964630819066,0.0006300837029656275,0.025101468143629117,0.0006901646769960094,0.026270985459171673
2015-03-20,-0.0250128295165452,0.0006256416404237,0.0005391343640316,0.0006615263318386761,0.025720154195468505,0.0007633429586469628,0.027628661904749618,0.0006234989881301561,0.024969961716633772,0.0006686729419839592,0.025858711143132387
2015-03-23,-0.0034456181686577,1.1872284564184288e-05,0.0004100986765845,0.0006593732503537808,0.025678264161616938,0.0007778724141637168,0.027890364181267276,0.0007726650100153701,0.027796852519941358,0.0007541439907006534,0.02746168222634319
2015-03-24,0.0046958282166237,2.2050802640040017e-05,0.0002789422318118,0.0006205231924064049,0.0249103029368654,0.0007276930595392349,0.026975786541623487,0.0007418615428961676,0.027237135365088736,0.0007150344922059688,0.0267401288741466
2015-03-25,0.0304498593279397,0.0009271939330913,0.0005790126328083,0.000584614849020423,0.02417880991737234,0.0006943081951897641,0.026349728560077505,0.0006912137526140253,0.026290944308145825,0.0006851043449971402,0.02617449798940068
2015-03-26,-0.0354595642390269,0.0012573806960216,0.0006089223802922,0.0006051695940646766,0.024600195000541693,0.0007601157747820862,0.027570197220587418,0.0006368345171549314,0.025235580380782434,0.0006756092266909507,0.02599248404233329
2015-03-27,-0.0276866698502668,0.0007665516873976,0.000889878469635,0.0006443022601820966,0.025383109742151307,0.0008375565106886704,0.02894056859649911,0.0008730634036547418,0.029547646330202713,0.0008630135251128348,0.029377091842332434
2015-03-30,0.0289415859492091,0.0008376153972554,0.0006901011882406,0.0006516372258150312,0.025527186014424528,0.0008425282023816676,0.029026336358239695,0.0010164464464524228,0.031881757267321745,0.0009178075092048367,0.030295338077084347
2015-03-31,-0.0078679895515309,6.190525958300061e-05,0.0002847874499791,0.0006627959161014568,0.025744823093225108,0.0008528972717684992,0.029204405006240056,0.0008933568752327256,0.029889076185668998,0.0008426402937512483,0.029028267150335522
2015-04-01,0.0091211170001438,8.319477533031295e-05,0.0003169865561621,0.0006267424767103493,0.02503482527820694,0.0007840009629625891,0.02800001719575524,0.0008716871922222026,0.029524349141381637,0.0007872381003710381,0.02805776363809201
2015-04-06,0.0473876936271761,0.0022455935073031,0.0022305227189271,0.000594129614627547,0.024374774145159723,0.0007388801438118066,0.02718234985816728,0.0007922692363133167,0.028147277600388227,0.0007381242317928536,0.02716844183593998
2015-04-07,-0.033397217898355,0.0011153741633502,0.0007579522907408,0.0006932174481880805,0.026329022925055165,0.0009198273978283561,0.030328656380201813,0.0007086060179568231,0.02661965473023313,0.0007316268676597432,0.027048601953885587
2015-04-08,-0.0006175561111118,3.81375550371581e-07,0.0008516813186032,0.0007185468510978079,0.026805724222594845,0.0009330751953130264,0.030546279565816625,0.0009210513019243043,0.03034882702715715,0.0008801662807872946,0.029667596478098704
2015-04-09,-0.0158809631652644,0.0002522049910564,0.0004978041211759,0.0006754569225649617,0.025989554104773743,0.0008329097641044664,0.028860176092748747,0.0008407269542193731,0.028995291931956352,0.0008042532819014099,0.02835935968778932
2015-04-10,-0.0056657135649199,3.2100310199718343e-05,0.0002734764979548,0.0006500618066744531,0.025496309667762767,0.0007889506533758108,0.02808826540347073,0.000889994906462511,0.029832782412348182,0.0007907705877651243,0.028120643445076508
2015-04-13,-0.0101523281698965,0.0001030697672692,0.0004033543042514,0.0006129841168859689,0.02475851604773535,0.0007372655597929656,0.027152634490836533,0.0008526019590513572,0.029199348606627464,0.0007448390911368777,0.027291740346428582
2015-04-15,-0.0222480647424105,0.0004949763847824,0.0004869203620645,0.0005823892559089672,0.024132742403402213,0.0007088050440365531,0.026623392797247934,0.0008556246769776884,0.029251062835009747,0.0007232999526886468,0.026894236421371898
2015-04-16,-0.0214212280215051,0.0004588690099493,0.0004932328435713,0.0005771444836413785,0.024023831577027394,0.0007277018120197784,0.02697594876959434,0.0009545183729632228,0.030895280755533244,0.0007721558428275013,0.027787692290427813
2015-04-17,-0.019849235053616,0.0003939921322137,0.0004555244302781,0.0005700479552198547,0.023875677063066814,0.0007371119255350812,0.027149805257774526,0.0010311143348257362,0.03211096907328921,0.0008015403354448793,0.02831148769395348
2015-04-20,-0.0061349615426746,3.7637753130096555e-05,0.0005650836838935,0.0005594846058394853,0.023653426936481852,0.0007372032075665124,0.027151486286509482,0.0010810881469061804,0.03287990491023629,0.0008121184053738289,0.02849769122883166
2015-04-21,-0.051563374729953,0.0026587816135415,0.0015963257170547,0.0005281737946769219,0.022982031996255724,0.0007023515493571228,0.02650191595634404,0.001007768781519964,0.031745374175145016,0.0007611828301298195,0.027589542042770834
2015-04-22,-0.0152339899156354,0.0002320744487496,0.0009593781160058,0.0006560102638088001,0.025612697316151612,0.0009352811201367709,0.030582366163146548,0.0013733457806404425,0.03705868023338719,0.0011552627359718763,0.033989156152689
2015-04-23,-0.0043959710638524,1.932456159422845e-05,0.0004040387085555,0.0006305741149052529,0.025111234834337654,0.0008571216074159787,0.029276639278031532,0.0013129635778674762,0.03623483928303638,0.0010412235801567984,0.0322679962215939
2015-04-24,-0.0385452341197527,0.0014857350733465,0.0009361730427443,0.0005938991417065914,0.024370045993116044,0.0007827235225921387,0.027977196474846058,0.0011721364612881557,0.034236478517630224,0.0009238038618791119,0.030394141900687243
2015-04-27,-0.0557007665277789,0.0031025753917821,0.0021287029171286,0.0006474092976049888,0.025444238986556244,0.0008754202543982323,0.02958750165860971,0.0013763765656050306,0.03709954939894864,0.001079986280900969,0.03286314472020243
2015-04-28,0.0329331471050046,0.0010845921782398,0.0006455662278182,0.0007947192632556177,0.028190765567036622,0.001097346285182696,0.033126217489817575,0.0017418269519240233,0.04173520039396029,0.0014586993798228884,0.03819292316415292
2015-04-29,0.0431607932441091,0.0018628540734607,0.0009503776434293,0.000812111638154673,0.028497572495822746,0.0010516924858553986,0.03242980860035098,0.0014263514488653784,0.037767068311763075,0.0012369914872427004,0.035170889770415256
2015-04-30,0.0199860955239151,0.000399444014291,0.0015737810269818,0.0008751561842730367,0.029583038793758776,0.001096662256097523,0.033115891292512765,0.0011912433496964808,0.03451439336996206,0.0010871484403340312,0.03297193413092461
2015-05-04,0.0134668086319922,0.0001813549347307,0.0001978329089473,0.000846613454074118,0.029096622726256703,0.0009840956720870368,0.03137029920302063,0.0010317819651377538,0.032121363064754174,0.00095918709659375,0.030970745819139552
2015-05-05,0.0072047977104353,5.190911004829431e-05,0.0005256304381891,0.0008066979429135129,0.028402428468592485,0.0008855992824944268,0.02975902018706978,0.0009143862748735319,0.030238820659435974,0.0008637516562870156,0.029389652197448945
2015-05-06,-0.0568626740309367,0.0032333636979485,0.0015632582892114,0.0007614106129415997,0.02759366979837223,0.0008054284900690904,0.02838007205891293,0.0008269258012383995,0.02875631758828657,0.0007930200125177639,0.028160611011087168
2015-05-07,-0.0199548574379927,0.0003981963353706,0.000382986537188,0.0009097277980420176,0.030161694217036576,0.0010622031385585378,0.032591458061254915,0.0012678075118224645,0.0356062847236617,0.0012727380409288626,0.03567545431986624
2015-05-08,0.0301606511319683,0.0009096648767043,0.0010322147231278,0.0008790359102817333,0.029648539766432565,0.0009603625764659219,0.030989717269861012,0.0012733560408859149,0.03568411468547195,0.0011534620379917097,0.033962656521416425
2015-05-11,-0.0205172835817434,0.0004209589255736,0.0006102307190096,0.0008808736482670873,0.029679515633970296,0.0009406946826653673,0.03067074636629124,0.001086818498498376,0.0329669303772489,0.0010139733604415625,0.031842948362888174
2015-05-12,-0.0371499627802133,0.0013801197345712,0.0014906692946675,0.0008532787649054826,0.02921093570746207,0.0008793370561046003,0.029653617926057526,0.0011325970200616326,0.0336540788027489,0.0009701301206221936,0.031146911895438265
2015-05-13,-0.003992072898058,1.5936646023409915e-05,0.0003918012082143,0.0008848892230854277,0.029747087640396457,0.0009312705729424103,0.030516726117695035,0.001328628382813021,0.03645035504371694,0.0010961151918006061,0.03310763041657627
2015-05-14,0.0154796409453306,0.0002396192837963,0.0006126407673286,0.0008327520684617065,0.02885744390034756,0.000833197309183442,0.02886515735594459,0.001180617652223495,0.03436011717418168,0.000962930806704886,0.03103112641695248
2015-05-15,-0.0154796409453306,0.0002396192837963,0.0001543196189573,0.0007971641013817855,0.028234094661982442,0.0007879145766107559,0.028069816112877476,0.001026611694938248,0.032040781746677904,0.0008672398138398433,0.02944893569961134
2015-05-18,-0.0177567853547258,0.0003153034261338,0.0008530173877942,0.0007637114123266597,0.027635329061305922,0.0007568875505065993,0.027511589385322676,0.0010402074128217623,0.032252246632161335,0.0008342376830046954,0.028883173007907135
2015-05-19,0.0113361063321054,0.0001285073067728,0.0002621131675896,0.0007368069331550885,0.027144187833771864,0.0007430435485723866,0.02725882515025889,0.0010705276775718516,0.032718919260450084,0.000822820904509425,0.02868485496755082
2015-05-20,-0.0076782545847749,5.895559346861767e-05,0.0007213187321046,0.0007003089555721511,0.026463351178037733,0.0007152563026108177,0.026744276071915235,0.0009454332256415828,0.030747897906061524,0.0007644567148815186,0.02764881037009583
2015-05-21,0.0072758069204366,5.2937366343474326e-05,0.000356837625206,0.000661827753845939,0.02572601317433269,0.0006894025087550144,0.026256475558517265,0.0009122384378663259,0.030203285216451634,0.0007302303541047229,0.02702277472993332
2015-05-22,-0.0076815670131326,5.9006471777247474e-05,0.0002711951228773,0.0006252943305957911,0.025005885919034965,0.0006710982478813951,0.025905564033261178,0.0008252013544332201,0.02872631814962057,0.0006965045532436777,0.026391372704800287
2015-05-25,-0.015542310390422,0.0002415634122722,0.0004226781173031,0.0005913170590666784,0.024317011721563947,0.0006591510793242725,0.025673937744807914,0.0008147943559178311,0.02854460292100472,0.0006811126885685228,0.026098135729751327
2015-05-26,-0.0369477897308488,0.001365139165995,0.0007674978342667,0.0005703318402590108,0.02388162139091504,0.0006688512771353928,0.025862159173885554,0.0008655081927854561,0.029419520607675716,0.0006999966438762063,0.02645744968579183
2015-05-27,0.02116031359108,0.0004477588712728,0.0009012964700658,0.0006180202798031712,0.024860013672626392,0.0007855812441478946,0.02802822227947921,0.0010951708048775434,0.03309336496758139,0.0008983594019932445,0.029972644227582668
2015-05-28,0.0,0.0,0.0002891403870859,0.0006078045952913517,0.02465369333976862,0.0007756814870460371,0.027851058993259792,0.0009582548571117914,0.03095569183707241,0.0008233501859957311,0.028694079284683992
2015-05-29,-0.0139154805640029,0.0001936405993271,0.000910075081169,0.0005713363195738705,0.02390264252282309,0.0007250286704170324,0.02692635642668782,0.000865442434854725,0.0294184029963342,0.0007631153777448858,0.027624543032326993
2015-06-01,0.0033914019720454,1.1501607335993627e-05,0.0004979681099775,0.0005486745763590668,0.02342380362705995,0.0007092942918100363,0.026632579518515217,0.0008951740848966225,0.029919459970003177,0.0007514022191383244,0.027411716822160637
2015-06-02,-0.0436828027933599,0.0019081872598835,0.001804353753123,0.0005164441982176823,0.02272540864797996,0.0006806680761274313,0.026089616251057265,0.0008140391854634531,0.028531371952001415,0.0007112548788750892,0.026669362176008057
2015-06-03,-0.0228043774124299,0.0005200396291685,0.0045361551319564,0.0005999487819176358,0.024493851920790975,0.0008468836521370763,0.029101265473121203,0.0011149250535560107,0.03339049346080424,0.0009957731120159936,0.03155587286094291
2015-06-04,0.0054127095461361,2.9297424630832928e-05,0.0009394442136086,0.0005951542327526901,0.024395783093655553,0.0008247667312391853,0.028718752257700635,0.001176069442133973,0.03429386887089255,0.0009732606513975876,0.031197125691281042
2015-06-05,-0.0357180050834535,0.0012757758871416,0.0004921260425438,0.0005612028242653786,0.023689719801326874,0.0007615315651755886,0.02759586137767018,0.001029544637815826,0.0320865180070357,0.0008718862182229863,0.029527719489032444
2015-06-08,0.0244082754577452,0.0005957639108211,0.0005846516836572,0.0006040772080379526,0.02457798217995026,0.0008403288769280043,0.028988426603180868,0.0012264422304277794,0.03502059723116925,0.0010079361012193242,0.031748009405619816
2015-06-09,0.0081558772413678,6.651833357626157e-05,0.0005670160364024,0.0006035784102049454,0.024567832834927573,0.0008276946687897354,0.028769683154142234,0.001055436894785822,0.03248748828065694,0.0009045542358281082,0.03007580814921036
2015-06-10,0.0107722041844404,0.0001160403829912,0.0005936397252687,0.0005713548056072243,0.02390302921403947,0.000767184501130952,0.027698095622821294,0.0009357930094990209,0.030590734046423616,0.0008227142351401309,0.02868299557473262
2015-06-11,-0.0372941488989577,0.0013908535420976,0.001477995059353,0.0005440359402502674,0.02332457802941497,0.0007305758486658157,0.027029166629140004,0.0008415974798434978,0.029010299547634764,0.0007642123490444658,0.027644390914694898
2015-06-12,-0.0032490025175122,1.0556017358800914e-05,0.0007106796651066,0.000594844996361109,0.024389444363517365,0.0008303933569544411,0.028816546582726407,0.0010771736931153627,0.03282032439076986,0.0009490114828444541,0.03080602997538719
2015-06-15,0.0055635116914369,3.0952662340755434e-05,0.000328943229306,0.0005597876576209705,0.02365983215538459,0.0007635506323390692,0.02763241995083075,0.0009822103821044686,0.03134023583358091,0.0008556975988779378,0.029252309291369422
2015-06-16,-0.0023145091739247,5.356952716181824e-06,0.0003208342267631,0.0005280575579041576,0.022979502995151082,0.0007197494172554584,0.026828145989901322,0.0008807923386698988,0.029678145809162317,0.0007869161901605794,0.02805202648937469
2015-06-17,0.0060060776146733,3.607296831348091e-05,0.0001833267493189,0.000496695521592879,0.022286666901824487,0.0006872297368025948,0.02621506698070014,0.0008209743441181454,0.028652649862065907,0.0007376560706861332,0.027159824570238543
2015-06-18,-0.015317010909637,0.0002346108232059,0.0002788496567934,0.0004690581683961151,0.02165775076955396,0.0006679571907153599,0.025844867782895697,0.0007538646254665531,0.027456595299973977,0.0007016467334041146,0.02648861516584275
2015-06-19,-0.0037490589413864,1.4055442945989566e-05,0.0001740684377268,0.00045499132768470453,0.021330525724526917,0.0006742039007081736,0.02596543665544975,0.0008120853973968622,0.028497112088716327,0.0007136987628292711,0.026715141078221375
2015-06-22,0.0733029728896911,0.0053733258344667,0.0028496829833982,0.0004285351746003816,0.02070109114516386,0.000656874899122325,0.025629570794734838,0.0007759698148886098,0.027856234757924658,0.0006861535071506621,0.026194532008620847
2015-06-23,0.0249904950064386,0.0006245248406668,0.0004039248836298,0.0007252226141923663,0.026929957560166452,0.0011700816118479995,0.03420645570426728,0.0006821830141292074,0.0261186334659608,0.0007360145080156304,0.027129587317458966
2015-06-24,-0.0263002471732634,0.0006917030013747,0.000441069979438,0.0007191807477808343,0.026817545521185086,0.0010564540118875938,0.03250313849288394,0.000632325690249202,0.025146086976887715,0.000708354302610853,0.026614926312331824
2015-06-25,0.0322398471490823,0.0010394077441961,0.0021051958283243,0.0007175320829964691,0.0267867893372175,0.0009851799950440954,0.031387577081452074,0.0007910551998707302,0.028125703544457873,0.0007936918175477665,0.028172536583484394
2015-06-26,0.0151137908896818,0.000228426675057,0.0018965151495885,0.0007368446226684523,0.027144882071367567,0.0009704108898698876,0.03115141874569901,0.0007157521718476296,0.02675354503327792,0.0007556179600232206,0.02748850596200566
2015-06-29,-0.0253177711629407,0.000640989536659,0.0009326434672855,0.0007063395458117669,0.02657704923071346,0.0008808345862892955,0.029678857563748905,0.0006646055971015224,0.025779945638063753,0.0007172127935843336,0.02678082884423732
2015-06-30,-0.0008550626029505,7.311320549646e-07,0.0002439794019127,0.0007024185452626028,0.02650317990850537,0.0008598795819650963,0.029323703414901335,0.0008123668992052151,0.02850205078946452,0.0007917590090816114,0.02813821261348367
2015-07-01,0.0042679470035887,1.821537162544185e-05,0.0001261246985193,0.0006603173004701444,0.02569663986730842,0.0007827915327416491,0.02797841190528242,0.0007561673038435002,0.027498496392412083,0.0007403967243735542,0.02721023197941455
2015-07-02,-0.0051238151331372,2.6253481518566178e-05,0.0003285781388239,0.0006217911847394622,0.024935741110692144,0.0007316850340733855,0.02704967715284945,0.0007029709197238346,0.026513598769760293,0.0007033885221589235,0.026521472850483313
2015-07-03,-0.0068729240577948,4.723708510421549e-05,0.0002069398128588,0.0005860589225462083,0.024208653877202845,0.0006974551962116094,0.026409377050805448,0.0006959860363906189,0.02638154727059463,0.0006807050169551699,0.026090324201802666
2015-07-06,0.0136990065560772,0.0001876627806234,0.000472109574475,0.0005537296122996887,0.023531460054567136,0.0006760573332636532,0.02600110253938577,0.0007020624091031263,0.026496460312712078,0.0006677555783320753,0.02584096705489319
2015-07-07,0.0135135878762463,0.000182617057289,0.0003048572957209,0.0005317656023991141,0.023060043417112513,0.0006751542078394162,0.02598372967530674,0.0006542706557573961,0.025578714896518865,0.0006531458007372064,0.025556717331011163
2015-07-08,-0.0229114567450706,0.0005249348501812,0.000263377139195,0.000510816689692509,0.022601254161937763,0.0006740410401385966,0.025962300362999357,0.0006154586676941513,0.02480843944495807,0.0006425159683525705,0.025347898696984145
2015-07-09,0.0029997751304773,8.998650833430615e-06,9.929829866286629e-05,0.000511663779321833,0.02261998628031929,0.0007068172685186386,0.02658603521623032,0.0007488211335352999,0.027364596352500797,0.0007186780757765329,0.026808171809665292
2015-07-10,-0.0190068944627577,0.0003612620371184,0.0005325221791344,0.0004815038716125288,0.02194319647664234,0.0006787256283292877,0.026052363200471617,0.0006977384160667512,0.026414738614393883,0.0006875633742317021,0.026221429675586
2015-07-13,0.0065203159530754,4.25145201279296e-05,0.0001573726018118,0.0004742893615428816,0.021778185451108677,0.000693991055948858,0.02634370998832279,0.0007918658479618493,0.02814011101544998,0.0007243380625056207,0.02691352935803145
2015-07-14,-0.0087034625708429,7.575026072206365e-05,0.0001991778299152,0.0004483828710579844,0.021175053035541243,0.0006732210596996843,0.025946503804938428,0.0007303725557002142,0.027025405745339223,0.0006921048927742492,0.02630788651287384
2015-07-15,0.0199054510532718,0.0003962269816341,0.0001390319699057,0.00042602491443782917,0.020640370985954424,0.0006622460877764629,0.025734142452711783,0.0007436216716180491,0.027269427416395254,0.0006806845536843336,0.026089932036790237
2015-07-16,-0.005585308754981,3.119567388846804e-05,0.0001235354264361,0.0004242370384696114,0.02059701528060829,0.0006861252583439257,0.026193992791171142,0.0006845138823111218,0.026163216207322863,0.0006652907854997174,0.025793231389256318
2015-07-17,-0.0160698411872275,0.0002582397957827,0.0002605281017355,0.00040065455659474275,0.02001635722589759,0.0006667225610413735,0.02582097134194168,0.0006837205230544018,0.026148050081304375,0.0006539747234532425,0.02557292950471734
2015-07-20,-0.0493595232929573,0.002436362539708,0.0011187719012775,0.000392109670946021,0.01980175928916471,0.0006756730255832054,0.025993711269905368,0.0007573489762368823,0.02751997413219864,0.0006831187656795345,0.02613654081318977
2015-07-21,-0.0195082789005845,0.0003805729456629,0.000421152462519,0.0005147648430717395,0.022688429718068625,0.0008952096616051117,0.029920054505383372,0.0011207755498186753,0.03347798604782963,0.0010622616485748584,0.03259235567698135
2015-07-22,0.0,0.0,0.00013958794286,0.0005067133292272145,0.02251029385030801,0.0008442145652839472,0.029055370678825406,0.001151296899782079,0.03393076627166087,0.0009984008825866285,0.03159748221910456
2015-07-23,0.0111940990565114,0.0001253078536869,0.0003172739705594,0.0004763105294735816,0.021824539616532156,0.0007719864727994893,0.02778464455053347,0.0010141588360432921,0.031845860579411134,0.0008896683160338995,0.029827308226420626
2015-07-24,-0.0436087835867502,0.001901726005916,0.0009971895102051,0.00045525036892638606,0.021336596938743208,0.0007347740755836207,0.027106716429394776,0.0009021673703522076,0.030036101117691817,0.0008127411431926433,0.028508615245091146
2015-07-27,-0.0195699269035555,0.0003829820390105,0.0005360185125069,0.0005420389071457638,0.02328172904115508,0.0008833231955756687,0.02972075361722291,0.0011938898684816855,0.03455271144905542,0.0010680804284335383,0.03268149978861953
2015-07-28,-0.0590201801840355,0.003483381668956,0.0018230724375073,0.0005324954950576482,0.0230758639070707,0.000836306176608141,0.028918958774619478,0.0012108032073700108,0.034796597640717845,0.0010030036143999195,0.0316702323073248
2015-07-29,0.0624726112512228,0.0039028271565464,0.0038122501223727,0.0007095486654915505,0.026637354701462952,0.0011078558299046804,0.03328446829836223,0.0016394188210003492,0.04048973723056683,0.001465647515545056,0.03828377614009694
2015-07-30,0.0771979934024785,0.0059595301853691,0.002551390040009,0.0009011453749548421,0.03001908351290629,0.0013350130634888803,0.03653783057994659,0.0013321964333451281,0.036499266202831095,0.0012798224889422098,0.03577460676153142
2015-07-31,0.0476177013168788,0.0022674454787034,0.0020917659980082,0.0012046484635796987,0.03470804609279668,0.0016921653665906199,0.041135937652989264,0.0011001405784513518,0.03316836713574173,0.0011730718103360733,0.03425013591704525
2015-08-03,0.0039035467753344,1.5237677427224198e-05,0.0004762033002486,0.0012684162844871258,0.035614832366404954,0.0015751446190988398,0.03968809165352801,0.0009459521340367191,0.030756334860264464,0.0010463654656512455,0.032347572793816316
2015-08-04,-0.0039035467753343,1.5237677427223303e-05,0.0007595278403293,0.0011932255680635316,0.034543097256377164,0.0012743013380691387,0.03569735757824574,0.0008535403875783101,0.029215413527422646,0.0009245487416069718,0.030406393104197214
2015-08-05,0.0594733051853174,0.0035370740296659,0.0025138066127456,0.001122546294625353,0.03350442201598698,0.0010681681874518336,0.03268284240166136,0.0008105066702480062,0.028469398838893774,0.0008387818979210537,0.028961731611232326
