date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-10-21,0.0034278639199247,1.175025105352197e-05,0.0001503528303646,0.00012453611136457264,0.011159574873827974,0.00011675450586443336,0.010805299897015046,9.309919575823725e-05,0.009648792450780421,0.0001287921133695369,0.01134866130297036
2020-10-22,-0.0034572511936285,1.195258581584592e-05,3.443819899845994e-05,0.00011776895974590955,0.010852140790918147,0.0001059986602946555,0.010295565078938381,8.428322202009117e-05,0.009180589415723327,0.0001166781821604599,0.010801767547973799
2020-10-23,0.002845488039808,8.096802184690425e-06,1.0950584101174107e-05,0.00011141997731010573,0.01055556617667218,9.659930634861621e-05,0.009828494612534322,8.388461306271532e-05,0.00915885435317733,0.00010810569375228635,0.010397388794898764
2020-10-26,-0.0137228017193982,0.0001883152870299,0.0001377711891875,0.00010522058680258081,0.010257708652646594,8.79780741907996e-05,0.009379662797286456,7.612124771447014e-05,0.008724749149085614,9.845768395208633e-05,0.009922584539931435
2020-10-27,0.0102845406889033,0.0001057717771817,8.013579586051024e-05,0.00011020626881622105,0.010497917356134076,9.862985226201937e-05,0.009931256328482282,0.00010375354982806571,0.010185948646447502,0.00012300475941681705,0.011090751075414913
2020-10-28,-0.0135317515260312,0.0001831082993622,0.0001547374328935,0.00010994019931815024,0.010485237208482706,9.962158768895031e-05,0.009981061451015634,9.471049490954375e-05,0.00973193171521172,0.00011158070883161337,0.010563177023585914
2020-10-29,-0.0050255491286022,2.525614404399449e-05,5.017156054770637e-05,0.00011433028532079608,0.010692534092571138,0.00010830113983150868,0.010406783356614506,0.0001222935396467974,0.011058640949357086,0.00013364974975880052,0.01156069849787635
2020-10-30,-0.0024363388871728,5.9357471731508715e-06,0.0001213010397174,0.00010898583684418797,0.010439628194729348,9.995944194194598e-05,0.00999797189143608,0.00012281459471085254,0.011082174638167932,0.0001253886363681379,0.011197706745943024
2020-11-02,0.0022950006194009,5.267027843050744e-06,7.533903157112984e-05,0.0001028028314639257,0.010139173115393864,9.070255772910964e-05,0.009523789042660996,0.00011601741437233837,0.0107711380258698,0.00011472200302355247,0.010710835776145225
2020-11-03,0.0122943045330826,0.0001511499239521,3.3131411500454146e-05,9.695068324667319e-05,0.00984635380466664,8.252799242260777e-05,0.009084491863753734,0.00010407158656009982,0.0102015482432864,0.0001042852971133392,0.010212017289122615
2020-11-04,0.0080094855297475,6.415185845123531e-05,7.718825161969115e-05,0.00010020263768900331,0.01001012675688991,9.010305136444231e-05,0.009492262710462785,9.532085493670447e-05,0.009763239981517634,9.509269710009822e-05,0.009751548446277555
2020-11-05,0.0176292858444438,0.0003107917193851,2.6479724303189435e-05,9.80395909347372e-05,0.00990149437886712,8.79503364314294e-05,0.009378184068967158,8.694494360096752e-05,0.009324427253240142,8.699589952839944e-05,0.009327159242148674
2020-11-06,0.0117497155151759,0.0001380558146875,5.342192368887386e-05,0.00011080471864175936,0.01052638203001199,0.00011097570831058607,0.010534500857211321,8.104543934810777e-05,0.009002524054292095,7.986427944983332e-05,0.00893668168001039
2020-11-09,0.0159763315871394,0.0002552431709822,2.6616944188282105e-05,0.00011243978440450772,0.010603762747464116,0.00011369457743848625,0.01066276593752701,7.492748545867347e-05,0.008656066396387765,7.358278302009396e-05,0.008578040744837596
2020-11-10,0.0135542320664769,0.0001837172069119,6.503578719178938e-05,0.00012100798759917096,0.011000363066697888,0.0001279116679799627,0.011309804064614147,7.010297277194996e-05,0.008372751804033723,6.80500713914599e-05,0.008249246716607516
2020-11-11,0.0093026374903675,8.653906427719215e-05,8.86602262850124e-05,0.00012477054075793532,0.011170073444607933,0.00013313861918737703,0.011538570933498525,6.545838794128136e-05,0.008090635818109808,6.317688578343283e-05,0.007948388879731089
2020-11-12,-0.0045873272404132,2.1043571210637697e-05,3.0327870243326304e-05,0.00012247665216909065,0.011066917012840145,0.00012790128056922064,0.01130934483377444,6.0742705037004854e-05,0.007793760647916053,5.888460749930855e-05,0.007673630659558
2020-11-13,0.0022943363271255,5.263979181967819e-06,3.694522901211028e-05,0.00011639066731158342,0.010788450644628422,0.00011669944681201192,0.010802751816644309,6.452177790461468e-05,0.008032544920796565,5.8796651664115815e-05,0.00766789747350053
2020-11-17,0.0120536814263418,0.0001452912359277,4.086859234091002e-05,0.00010972306602380648,0.010474877852452814,0.00010529532552051743,0.010261351057269087,5.899145239656859e-05,0.007680589326123913,5.5026518499399535e-05,0.0074179861485041566
2020-11-18,0.0049627164920273,2.462855498024056e-05,3.6437892435528285e-05,0.00011185715621804234,0.010576254356720168,0.00010945057235590916,0.010461862757459073,5.532324484127108e-05,0.007437959723020224,5.170580347198267e-05,0.007190674757766664
2020-11-19,-0.0129562393724881,0.0001678641386772,0.0001030274291389,0.00010662344014377417,0.010325862682787049,0.00010090270909591483,0.01004503405150599,5.116150232762553e-05,0.0071527269154935255,4.878093375547493e-05,0.006984334882827063
2020-11-20,0.0068160274319264,4.645822995277336e-05,5.78148092459876e-05,0.00011029788205578038,0.010502279850383933,0.00010788346075560176,0.010386696335004782,7.509745990247478e-05,0.008665879061149814,7.566101291941652e-05,0.008698333916297794
2020-11-23,0.0052277864790618,2.732975147066193e-05,4.443310884068715e-05,0.00010646750292959994,0.01031830911194271,0.00010173506122316568,0.01008637998605871,6.89537715891186e-05,0.008303840773348113,6.988056621507336e-05,0.008359459684397871
2020-11-24,0.0099071069585315,9.815076828778489e-05,2.171829392392539e-05,0.00010171923784206362,0.0100855955620907,9.441841486048111e-05,0.00971691385474221,6.330062208019258e-05,0.007956168806667729,6.478917675377685e-05,0.008049172426639701
2020-11-25,-0.0151853972050902,0.0002305962882763,0.0002083619436967,0.0001015051296688068,0.0100749754177768,9.516355751104652e-05,0.009755181059880259,5.889931355681096e-05,0.0076745888200483395,6.030470557751846e-05,0.007765610444615314
