date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-07-22,0.0044060801299084,1.9413542111174116e-05,0.0002098235140963,0.0004623449821477396,0.02150220877369903,0.00032563127095035937,0.01804525618965714,0.0002943284717210989,0.017156003955499044,0.00030645736725773274,0.01750592377618881
2020-07-23,0.0087586590263433,7.67141079397461e-05,0.0001029932523968,0.00043576909574554563,0.020875083131464307,0.0002960367807707225,0.017205719420318424,0.000264435842435436,0.016261483402058866,0.0002823603075934908,0.01680358020165616
2020-07-24,-0.0184437113951934,0.0003401704900291,0.0001343458682315,0.00041422579647719756,0.020352537838736414,0.0002749150447576828,0.016580562256982807,0.00024229955559844387,0.015565974290048273,0.00026167845702388553,0.016176478511217625
2020-07-27,-0.0365480282352292,0.0013357583678831,0.0005481516885383,0.00040978247809031693,0.020243084697997904,0.00028050871284363493,0.016748394336282953,0.0002851217937940951,0.016885549851695537,0.00028584324502323904,0.016906899332025344
2020-07-28,0.0116690860620237,0.0001361675695229,0.0002900186553451,0.0004653410314778846,0.02157176468158979,0.0003779631484397271,0.01944127435225703,0.00042206863633267053,0.020544309098450366,0.0004382874447852381,0.020935315731682627
2020-07-29,-0.0012945599089175,1.6758853577765294e-06,0.0001426685456777,0.00044559062376058647,0.021109017593450116,0.00035363841837053627,0.018805276343902427,0.00038369438682232245,0.01958811851154476,0.000404626857985253,0.02011533887323932
2020-07-30,-0.0196583267020278,0.0003864498087236,0.000339597306981,0.00041895573945641785,0.02046840832738144,0.0003194142632897532,0.017872164482506118,0.0003427661204258698,0.018513943945736407,0.00037137319115193243,0.019271045408901212
2020-07-31,-0.0003141323248454,9.867911751279873e-08,0.0001443658298329,0.0004170053836124523,0.02042070967455471,0.0003245670629802369,0.018015744863319888,0.0003889006162476082,0.0197205632842373,0.00039158636392231505,0.019788541227748827
2020-08-03,-0.026595871584466,0.0007073403853374,0.000208947984829,0.00039199098134275596,0.019798762116424246,0.00029329220136257577,0.017125775934613174,0.0003432024145072904,0.018525723049513894,0.00035931682308909367,0.01895565411926198
2020-08-04,0.0196610578513368,0.0003865571958336,0.0002134850957721,0.00041091194558243497,0.02027096311432772,0.00033102657533145094,0.018194135740162293,0.000425574720332137,0.020629462434395545,0.0004226882933678392,0.02055938455712717
2020-08-05,0.0009046159555854,8.183300270996975e-07,0.0001826210764282,0.00040945066059750563,0.020234887214845197,0.00033495277094682246,0.018301714972833078,0.0003961487215616472,0.01990348516118841,0.0003957601287660814,0.019893720837643254
2020-08-06,0.0061479751215514,3.7797598095216126e-05,0.000238149538977,0.00038493272076328125,0.019619702361740383,0.0003026387829690598,0.01739651640326476,0.0003491248698980109,0.018684883459577983,0.00036311385915375273,0.01905554667685377
2020-08-07,0.00513413170116,2.635930832485622e-05,8.709576335504021e-05,0.0003641046134031973,0.019081525447489707,0.0002771999831727378,0.016649323805270223,0.0003139566555367734,0.0177188220696742,0.00033423271726408873,0.01828203263491477
2020-08-10,0.0067003917719873,4.489524989811531e-05,5.7464160331022734e-05,0.00034383989509849676,0.018542920349785705,0.00025340789073942583,0.015918790492352924,0.0002822673387274732,0.01680081363290103,0.0003077464884870915,0.017542704708427705
2020-08-11,0.0148186714923182,0.0002195930247972,4.1521631660346856e-05,0.00032590321638647384,0.018052789712021625,0.00023387074233240134,0.015292833038139183,0.000256061666733574,0.01600192696938634,0.00028407188622359895,0.016854432242695064
2020-08-12,0.0016543144168756,2.736756189882742e-06,8.310790012714559e-05,0.00031952460489112006,0.017875251184000747,0.0002326375863214178,0.015252461647924829,0.00024048392953365227,0.01550754427798458,0.0002662625795612368,0.016317554337621703
2020-08-13,-0.0030432161694028,9.261164653714943e-06,6.54893208832347e-05,0.00030051733396904576,0.01733543578826462,0.00021139713706939012,0.014539502641747762,0.00021496118197927765,0.014661554555342269,0.0002454825317987624,0.01566788217337501
2020-08-14,-0.0235653311077333,0.0005553248302171,0.0005771905969035,0.0002830419638101259,0.01682385103982218,0.0001930244463872191,0.013893323806318598,0.00020100615642979167,0.014177663997633448,0.00022775588516166727,0.015091583255631839
2020-08-17,0.0009889048429023,9.779327883157363e-07,0.0001971136254855,0.00029937893579454455,0.01730257020776233,0.00022731907300422457,0.01507710426455374,0.0002659822304757145,0.01630896166148276,0.00028321751049624797,0.0168290674280023
2020-08-18,0.0214156386690941,0.0004586295796051,0.0002685700862303,0.0002814748756141708,0.016777212987089684,0.0002064816486210773,0.014369469322876098,0.00023658048378741406,0.01538117303028004,0.0002608518749890182,0.016150909416779546
2020-08-19,0.0051871123013863,2.6906134027194033e-05,2.479005958391105e-05,0.0002921041578536324,0.017091054907571752,0.00023036352198179015,0.015177731121013779,0.00022907262880153176,0.015135145483328918,0.0002502302478593664,0.015818667701780906
2020-08-20,-0.0129367656971336,0.0001673599067025,2.7858253467089792e-05,0.00027619227642404606,0.01661903355866538,0.0002116097516725541,0.014546812423089606,0.00020798565378394926,0.014421707727725911,0.00023142661120253508,0.015212712158012294
2020-08-21,0.0135512874054345,0.0001836373903446,2.3333915878117025e-05,0.00026966233424075524,0.016421398668833152,0.00020789644389893985,0.014418614493041272,0.00022928174621405346,0.015142052245784039,0.00023570464751852485,0.015352675581752025
2020-08-24,0.0236381498955858,0.0005587621304861,0.0001670035253677,0.00026450083760699123,0.01626348171846949,0.00020609018787000135,0.014355841593929676,0.00021541273114385824,0.014676945565881828,0.0002215499647701915,0.014884554570768703
2020-08-25,0.0112859378721658,0.0001273723936543,7.075272383323002e-05,0.00028215651517974277,0.016797515148966016,0.000239312673279963,0.015469734105018191,0.0002118264716507627,0.01455425957068111,0.00021664001576674206,0.014718696129981829
2020-08-26,0.0138498852483734,0.0001918193213931,8.642210754703879e-05,0.00027286946788822135,0.01651876108817551,0.00022893583829895964,0.015130625839632664,0.00019787146451868254,0.01406667922854156,0.00020303354813561007,0.01424898410889738
2020-08-27,0.0079188920234518,6.27088508790889e-05,3.732031585055505e-05,0.00026800645909851473,0.01637090281867542,0.0002256489550676612,0.015021616260165255,0.0001875104409547059,0.013693445182082773,0.00019203579526641372,0.013857698050773574
2020-08-28,0.0383825389970231,0.0014732192998579,0.0006366301403165,0.00025568860260534915,0.015990265870377177,0.00021072209253528737,0.014516269924994071,0.00017347126919144606,0.013170849220587337,0.00017930537303517075,0.013390495623208678
2020-08-31,-0.0318784168242605,0.0010162334592212,0.0020848495002772,0.00032874044444050816,0.01813120085489398,0.00032837346433913184,0.018121077902242235,0.0001857578726326579,0.013629301986259527,0.00019763842364443505,0.014058393352173465
2020-09-01,0.0024239461761853,5.8755150650437245e-06,0.000335097885361,0.0003699900253273554,0.019235124780654672,0.00039105780545177623,0.019775181552940956,0.0002891912430959212,0.01700562386670719,0.0003162590423868039,0.01778367347841283
2020-09-02,0.0026234459694346,6.882468754542828e-06,0.0001263182452879,0.00034814315471161665,0.01865859466068162,0.00035323892265541563,0.018794651437454638,0.0002580826515590596,0.016064951028841003,0.0002909799178655102,0.017058133481290098
2020-09-03,-0.0145007648345632,0.0002102721807873,0.0002301458042273,0.0003276675135541922,0.01810158870249217,0.0003195408246741206,0.017875704872091634,0.00023116285378846788,0.015204040705959317,0.0002680305973677719,0.016371640032928035
2020-09-04,-0.0223182262463153,0.0004981032227817,0.0001807475235014,0.0003206237935881789,0.017905970892084542,0.0003083192063388367,0.01755902065432001,0.00025772465968859864,0.01605380514671206,0.00027459027426057634,0.016570765651006483
2020-09-07,-0.0028918636289575,8.362875248487497e-06,0.0001060319858232,0.00033127255933979125,0.018200894465377003,0.0003250223254563749,0.01802837556343818,0.00031803764992510003,0.01783361012036262,0.0003182753273138069,0.017840272624424967
2020-09-08,-0.0087832137253366,7.7144843344942e-05,0.0001234322508176,0.00031189797829431296,0.017660633575676522,0.00029446644786253987,0.01716002470460168,0.0002918126821230342,0.017082525636539645,0.00029378360014823703,0.017140116690041438
2020-09-09,-0.0212132897233583,0.0004500036608871,0.0001628462676519,0.00029781279019735064,0.017257253263406394,0.00027355193485727555,0.016539405517045514,0.0002916431194645711,0.01707756187119728,0.0002805432929257857,0.01674942664468804
2020-09-10,0.0089061774258172,7.931999634013602e-05,0.0001470956083174,0.00030694424243873794,0.017519824269630616,0.0002894905437479056,0.01701442164012358,0.00034655557665680604,0.01861600324067457,0.0003173805844293272,0.017815178484352247
2020-09-11,0.0006118504494688,3.743609725152445e-07,0.0001534583063345,0.0002932867876728218,0.01712561787711094,0.00026930790500261006,0.016410603432007308,0.00031459040751274865,0.01773669663473863,0.00029355596747515585,0.01713347505543332
2020-09-14,-0.016989620805384,0.0002886472151107,0.0003824825371757,0.00027571204207080334,0.016604578948916572,0.00024394310505082973,0.015618678082694123,0.00027839022973305836,0.016685030108844826,0.00027023344212387206,0.01643877860803144
2020-09-15,0.0163533407130896,0.0002674317524783,0.0001482130025736,0.00027648815245319934,0.01662793289778376,0.00024805015694530336,0.015749608152119322,0.00031396046228401473,0.01771892949035056,0.0002868641334308818,0.016937063896404293
2020-09-16,0.004791463803349,2.295812537880379e-05,0.0001405363008471,0.00027594476845471097,0.016611585368492405,0.00024974965673497105,0.01580346976885048,0.00029355709282818834,0.017133507896172,0.0002698139596948532,0.016426014723445646
2020-09-17,-0.0112801446317448,0.000127241662913,4.056347021091822e-05,0.00026076556987015653,0.01614823736109166,0.00022856485123877782,0.015118361393973151,0.00026413030827643173,0.016252086274581235,0.00024913827050136294,0.01578411449848749
2020-09-18,-0.0130459189917906,0.0001701960023403,0.0003452071258412,0.00025275413545273204,0.015898243156170812,0.00021932039432939274,0.014809469751797083,0.0002760841154970239,0.016615779111947292,0.0002465408274784471,0.015701618626066775
2020-09-21,-0.0306145007710762,0.0009372476574622,0.000521518853636,0.0002478006474659899,0.015741685026260367,0.00021504936976644452,0.014664561697045176,0.0002946247031003714,0.01716463524518862,0.00024981036364375134,0.015805390335064534
2020-09-22,-0.0107139969694328,0.000114789731061,0.0002124617388634,0.00028916746806576405,0.017004924817997993,0.0002824663055789353,0.016806733935507377,0.0003981069624055057,0.019952617933632313,0.00035331448097362527,0.01879666143158474
2020-09-23,0.0018621500575458,3.4676028368179735e-06,0.0002399738012942,0.0002787048038454791,0.01669445428414715,0.0002663256050680858,0.016319485441278037,0.0003974650492207484,0.019936525505231558,0.0003395717923257907,0.018427473845478406
2020-09-24,-0.0346687735179141,0.0012019238572364,0.0002557898049279,0.0002621905717849594,0.01619229976825279,0.00024156564301953596,0.01554238215395362,0.00035130235896477295,0.018743061621964884,0.0003121127321825338,0.017666712545986982
2020-09-25,0.0253638313566716,0.0006433239410896,0.0003364209181793,0.00031857456891204726,0.017848657341997667,0.00033073836661951813,0.018186213641643995,0.00048045113316355257,0.02191919554097624,0.00044461709790466627,0.021085945506537435
2020-09-28,0.0320395503977175,0.0010265327896878,0.0003372174218553,0.0003380595312427051,0.018386395275929023,0.0003585401961125557,0.018935157673295348,0.00045177826113641795,0.02125507612633787,0.00042112953607963507,0.02052144088702436
2020-09-29,-0.0118022327132146,0.0001392926970168,0.0002190025985478,0.0003793679267494156,0.019477369605504117,0.0004189685890966703,0.020468722214556295,0.000434685297128563,0.020849107825721535,0.00040791034716436723,0.020196790516425308
2020-09-30,0.0018896686437288,3.570847583091923e-06,0.0001402980044067,0.00036496341296546304,0.01910401562408969,0.0003905674732503223,0.01976277999802463,0.00043620041254867895,0.020885411476642708,0.0003923934985844132,0.019808924720549907
2020-10-01,0.0363536876857254,0.0013215906083512,0.0002959981233851,0.00034327985904252076,0.018527813120887224,0.00035258677952177206,0.01877729425454509,0.0003847247999644208,0.01961440287045264,0.0003601130151310316,0.018976643937509908
2020-10-05,0.0056009675212462,3.137083717405564e-05,0.0001934907286025,0.0004019785040010453,0.020049401587105917,0.0004410500305410249,0.02100119116957476,0.0003794505074263094,0.019479489403634517,0.0003587206119371325,0.018939921117500265
2020-10-06,0.0213497772743753,0.0004558129896654,9.703716560058992e-05,0.00037974204399142587,0.01948697113436118,0.0004002752077262463,0.020006879010136647,0.0003397630926909112,0.01843266374377049,0.0003301044170838635,0.018168775882922424
2020-10-07,0.0048496183871084,2.3518798500579887e-05,0.0001270949830726,0.0003843063007318662,0.019603731806262455,0.00040325874622722013,0.020081303399610798,0.00032181715527736053,0.017939262952456004,0.0003130990267103827,0.01769460445193344
2020-10-08,0.0098167342266323,9.63682708763356e-05,0.0001000264014197,0.000362659050597989,0.019043609179931965,0.0003657790686603528,0.019125351465015036,0.0002888382475303107,0.01699524190855519,0.00028848248501422475,0.01698477215078921
2020-10-09,0.0278707135395338,0.0007767766732027,0.0003883494846004,0.00034668160381468965,0.01861938784747473,0.0003390557936916482,0.018413467725869787,0.0002648129160556678,0.01627307334389137,0.0002676582070112716,0.016360263048351992
2020-10-12,-0.0056350328592869,3.1753595325243704e-05,0.0002574593413025,0.0003724873079779735,0.019299930258370714,0.00037836515702848817,0.019451610653837593,0.0002609340935065773,0.0161534545378559,0.0002631593296776346,0.016222186340861536
2020-10-13,-0.0093466276951072,8.735944927094666e-05,7.645698978966565e-05,0.00035204328521880963,0.018762816558790144,0.0003443010923224141,0.01855535212067974,0.00025131492046982925,0.015852915204145553,0.0002467664165548009,0.015708800608410588
2020-10-14,0.0161488478701567,0.0002607852875334,0.0004299749431896,0.00033616225506193775,0.018334728115299057,0.0003190283582964167,0.017861364961738412,0.0002565084129458576,0.016015880024084148,0.00023915843057726964,0.015464747995918642
2020-10-15,-0.0341801086829015,0.0011682798295749,0.000812989401536,0.00033163963701022934,0.01821097572921971,0.00031255227021047125,0.01767914789265793,0.00024212469317918766,0.015560356460543816,0.00022632378556651948,0.015044061471774152
2020-10-16,0.0197771779601146,0.000391136768066,0.0001629127811107,0.00038183804856411314,0.019540676768323894,0.00039104134856065924,0.01977476544894172,0.0003623994701911609,0.019036792539478938,0.00036225275659700925,0.019032938727296143
2020-10-19,0.0306928151122194,0.0009420488995128,0.0002000540637908,0.0003823959717342289,0.0195549475001655,0.00038900195340777806,0.019723132444106794,0.00034027382021371735,0.0184465124132915,0.000340940570253247,0.018464576091891387
2020-10-20,0.0018547018698719,3.4399190261066263e-06,8.461691986594229e-05,0.0004159751474009482,0.020395468795812177,0.00043834082723467855,0.02093659063063226,0.0003325406767409426,0.018235697868218333,0.00033325319094193315,0.018255223661788784
2020-10-21,0.0132083902998536,0.0001744615743132,0.0003157773130645,0.00039122303369845766,0.01977935877874856,0.00039526066592644076,0.019881163595887458,0.00029516158623332306,0.017180267350461197,0.0003063705506916678,0.0175034439665932
2020-10-22,-0.0061442640230838,3.77519803853631e-05,0.0001171189478898,0.0003782173461353462,0.01944781083143669,0.000372650168011969,0.019304148984401488,0.0002737097667346327,0.01654417621807241,0.00028556823119822825,0.016898764191449867
2020-10-23,-0.0002389454530814,5.7094929548323135e-08,9.72404709081131e-05,0.00035778942419034714,0.018915322471222823,0.0003397517304462688,0.018432355531680395,0.0002647730430784771,0.016271848176481894,0.0002679151399265506,0.01636811351153671
2020-10-26,-0.0165943776071494,0.0002753733681686,0.0003095314547641,0.00033632548443469917,0.018339178946580437,0.00030685601589325204,0.01751730618255136,0.00023546525502019322,0.015344877158849895,0.00024693364994247415,0.01571412262719348
2020-10-27,0.0284204505944575,0.0008077220119919,0.0004763628971389,0.0003326683574587369,0.018239198377635376,0.00030303088036363353,0.01740778217819931,0.00027050911341931533,0.01644716125716883,0.0002639523205010355,0.016246609507864572
2020-10-28,-0.0219183652721083,0.0004804147362015,0.0003159998524544,0.0003611715767307327,0.019004514640756618,0.00034905025456741863,0.018682886676512776,0.0002666814535730607,0.016330384366972525,0.0002604478601246338,0.016138397074202684
2020-10-29,-0.0058148588193871,3.381258308940425e-05,0.0001662942846656,0.00036832616629898254,0.01919182550720443,0.00035977332699909834,0.018967691662379434,0.00032512303552304026,0.018031168445861744,0.00030310605013664303,0.017409941129614512
2020-10-30,-0.0079637146794696,6.34207514960001e-05,0.0002779241467956,0.0003482553513064078,0.018661600984545987,0.00032788028710334583,0.018107464955187565,0.00030976261228498784,0.017600074212485238,0.0002833351125652454,0.016832561081583677
2020-11-02,0.0406504132746328,0.0016524560993984,0.0006168132185664,0.0003311652753177833,0.01819794700832441,0.0003021330835359265,0.017381975823706767,0.000304697606666102,0.017455589553667387,0.0002692502085073051,0.016408845434926402
2020-11-03,0.031254961377931,0.0009768726107359,0.000254280303173,0.0004104427247626229,0.020259386090467374,0.00042669527803154147,0.020656603739035648,0.00031100125339158494,0.01763522762517073,0.0002831691914650932,0.016827631784214116
2020-11-04,0.0034515978048245,1.191352740626958e-05,0.0003108124083601,0.0004444285179210231,0.021081473333736025,0.00047525419398199376,0.021800325547614966,0.0003065531768577252,0.01750866005317726,0.0002814956383921486,0.016777831754793245
2020-11-05,0.0207937456229216,0.0004323798570307,7.401904190893128e-05,0.0004184776184901378,0.020456725507522894,0.0004290300982711103,0.02071304174357572,0.00027417099072333113,0.016558109515380406,0.00025951906215589913,0.01610959534426297
2020-11-06,0.0182958448162087,0.0003347379375387,0.0002650262029077,0.00041931175280257577,0.020477103135028055,0.0004267754288865237,0.02065854372618079,0.0002624300552074065,0.01619969305904919,0.0002484626865953114,0.015762699216673247
2020-11-09,0.0270624985496123,0.0007323788277477,0.0001336148364425,0.00041423732388674866,0.020352821030185195,0.0004156932250428911,0.020388556227523592,0.0002494602546084556,0.015794310830436874,0.0002363460864765967,0.015373551524504567
2020-11-10,0.0381912899654135,0.0014585746292222,0.0003517683005784,0.0004333258141184098,0.020816479388177288,0.00044271853213124297,0.021040877646411115,0.0002461229326159656,0.015688305600540985,0.00023376541740606678,0.015289389046200204
2020-11-11,0.0083201424257231,6.922476998431894e-05,0.000295951800685,0.000494840743024643,0.022245016139006125,0.000534304976385947,0.023115037884155566,0.00025398696596819274,0.01593696853131714,0.00024681479752077087,0.01571034046482669
2020-11-12,-0.0198241896839084,0.0003929984966235,0.0001650468375071,0.00046930378464222344,0.02166342042804468,0.0004871149317727035,0.02207068036497071,0.00023268189764111673,0.015253914174437876,0.00022922015433670228,0.015140018307013446
2020-11-13,0.0065873988895444,4.339382412997146e-05,0.0003048627689765,0.0004647254673611049,0.02155749213988271,0.00047501770460869983,0.02179490088549842,0.0002816132217127295,0.016781335516362503,0.0002632728638593646,0.016225685312471847
2020-11-17,0.024828243379158,0.0006164416692947,0.0001144975631021,0.0004394455687672368,0.020962957061617923,0.00043174224671316475,0.02077840818525723,0.0002553814234906762,0.01598065779280303,0.0002436277089832405,0.015608578057697648
2020-11-18,0.0192959825057915,0.0003723349408638,0.0002208585154889,0.00045006533479888483,0.021214743335682493,0.00044629187960860045,0.021125621401715037,0.000249362626035318,0.01579121990332976,0.00023792437762463914,0.015424797490555238
2020-11-19,-0.0288769264959572,0.0008338768838529,0.000275520432022,0.00044540151116278045,0.0211045376912829,0.00043662288938314537,0.02089552318998367,0.00023865409899015527,0.015448433544866459,0.00022756712915905243,0.015085328274818961
2020-11-20,0.0114536724606662,0.0001311866128362,0.0002926250652289,0.0004687100335241886,0.021649712088713528,0.00047084516493677546,0.021698966909435468,0.00033055693217318415,0.01818122471598611,0.0003195542442071514,0.017876080224902533
2020-11-23,-0.0072709063105541,5.2866078576855666e-05,0.0001732785575252,0.00044845862828291066,0.021176841791988497,0.0004361670137989595,0.020884611890072544,0.00030319427118347353,0.017412474585292968,0.00029663063469643634,0.017222968231301955
2020-11-24,0.0242705472905605,0.0005890594657833,0.0001596791759743,0.0004247230753005473,0.020608810623142407,0.0003979083563372528,0.019947640370160398,0.000295903182330214,0.017201836597590794,0.00027994825855110226,0.016731654387749654
2020-11-25,-0.0183550559827146,0.0003369080801285,0.0004654400523199,0.00043458325872951453,0.02084666061338157,0.0004135180263578164,0.02033514264414726,0.0002855122069400536,0.0168971064664946,0.00027034771384499347,0.01644225391620606
2020-11-26,0.012029863193198,0.000144717608447,0.0002062018022107,0.0004287227480134589,0.02070562116946649,0.0004040491151172435,0.020100972989316797,0.0003270707768903404,0.018085098199632214,0.0002932932504479462,0.017125806563427784
2020-11-27,0.0020048239480007,4.019319062477323e-06,5.0090551938730475e-05,0.0004116824396394749,0.020289959084223777,0.00037774054112931117,0.019435548387666122,0.0003007176719680758,0.017341213105433996,0.00027305460106965645,0.016524363862783234
2020-12-01,0.0070271259403265,4.9380498981210624e-05,6.824665097719307e-05,0.000387222652404855,0.01967797378809249,0.0003411674148985863,0.018470717768906176,0.000267704555532023,0.01636167948384343,0.00025168150305033513,0.015864472983693315
2020-12-02,-0.0119668581489206,0.0001432056939563,0.0002244665571691,0.00036695212319943625,0.019155994445588992,0.0003127014217420777,0.017683365679136923,0.00024358056250105054,0.0156070677098887,0.00023322176625358292,0.015271599989967749
2020-12-03,-0.0004888845179167,2.3900807185873837e-07,7.741692834008524e-05,0.0003535273374448533,0.018802322660906905,0.00029597991313784125,0.017204066761607305,0.0002594787040828555,0.01610834268579035,0.0002341701142967792,0.015302617890308155
2020-12-04,0.0202910464757457,0.0004117265670808,0.000192480313565,0.0003323300376824736,0.01822992149413907,0.0002677622836091139,0.016363443513182484,0.00023171521165613553,0.015222194705630838,0.0002162940200605478,0.014706937820652802
2020-12-07,0.005281786411576,2.7897267697509803e-05,6.4622720360227e-05,0.00033709382944637753,0.018360115180640277,0.000280762776367093,0.0167559773324952,0.00022363549200198526,0.014954447231575805,0.00020874707883280968,0.014448082185287073
2020-12-08,0.0016652003633265,2.772892250022876e-06,4.535716285358934e-05,0.0003185420357414454,0.017847745956883335,0.0002567341121226252,0.01602292458081936,0.0002032821854515016,0.014257706177765818,0.00019375264385571657,0.013919505876851972
2020-12-09,0.0146792794019945,0.0002154812437618,8.914687028088748e-05,0.00029959588713196,0.017308838410822373,0.00023293101784751768,0.015262077769672047,0.00018245766721351205,0.01350768918851452,0.0001795948785094303,0.013401301373725997
2020-12-10,-0.0065028637808954,4.228723735288162e-05,6.491062810027276e-05,0.0002945490085297516,0.017162430146391027,0.0002314160862705019,0.015212366228516256,0.00017429431338068555,0.013202057164725714,0.0001712391168539708,0.013085836498060444
2020-12-11,0.0030925588341986,9.563920142980405e-06,9.017049794932871e-05,0.0002794133022591394,0.016715660389561023,0.00021397861414119496,0.014628007866459293,0.00017516691569976881,0.013235063872145417,0.00016462082755317844,0.01283046482217922
2020-12-14,0.0045981741263543,2.1143205296274573e-05,1.8741214350523604e-05,0.0002632223393321698,0.016224128307313457,0.0001953591417984875,0.013977093467473396,0.0001588551053900454,0.01260377345837529,0.000153267303896346,0.012380117281203196
2020-12-15,-0.0017855789099807,3.188292043767916e-06,8.167309525994447e-05,0.00024869759129001606,0.015770148740262918,0.00017979775136254636,0.013408868384861803,0.00014553235587790473,0.01206367920154978,0.00014319603523310035,0.011966454580747814
2020-12-16,0.0002394448835314,5.733385224940036e-08,4.541265783350119e-05,0.00023396703333524116,0.015295980953676725,0.00016422606478919087,0.012815071782443939,0.000135263478904113,0.011630282838526027,0.00013401412586957904,0.011576447031346838
2020-12-17,0.0048305912134939,2.3334611471884588e-05,3.452777899140631e-05,0.00021993245136626164,0.014830119735398687,0.00015002182235772778,0.012248339575539526,0.00012171189338741572,0.011032311334775488,0.00012525404082755725,0.011191695172205024
2020-12-18,-0.0043013815642864,1.8501883361583295e-05,8.850209373190421e-05,0.00020813658097259898,0.014426939418067818,0.00013949183869892644,0.01181066631054008,0.00011263131862119475,0.010612790331538391,0.00011778736310892315,0.010852988671740295
2020-12-21,-0.0418268439212355,0.0017494848724114,0.0007979255530678,0.000196758499115938,0.014027063096597877,0.000129634379383122,0.011385709436970627,0.00011188162416686806,0.010577411033275962,0.00011293280819538302,0.010626984906142618
2020-12-22,0.0057377656672136,3.292195485185513e-05,0.0002259376114865,0.0002899220815136655,0.017027098446701527,0.000281576377545505,0.01678023770825387,0.0002584431563217827,0.016076167339318867,0.0003353917807821913,0.018313704725756372
2020-12-23,0.0086491512021392,7.480781651746753e-05,0.0001003965401024,0.0002745020739139569,0.016568104113445115,0.0002579276976285474,0.016060127571988568,0.00023427073305768627,0.015305905169498675,0.00030893882716174874,0.017576655744530833
2020-12-24,0.0172151322754468,0.0002963607792611,0.000113909545794,0.00026252041847016745,0.01620248186143615,0.0002406871075035558,0.015514093834431832,0.00021555365002404924,0.014681745469257027,0.0002857894486782006,0.016905308298821427
2020-12-28,0.0156245056441117,0.0002441251766228,5.8348753195825016e-05,0.0002645508401176252,0.016265018909230485,0.00024585721453904423,0.01567983464641908,0.00020629075212712258,0.014362825353220813,0.0002694506707207811,0.01641495265667194
2020-12-29,0.0141972648460289,0.0002015623291082,4.7214197803671235e-05,0.0002633253003079404,0.01622730107898231,0.0002456258449656349,0.01567245497570929,0.00019657243475915945,0.01402042919311529,0.00025349660412906977,0.015921576684771826
2020-12-30,-0.0006211344979546,3.858080645493708e-07,9.34328137694774e-05,0.0002596195220359613,0.016112713056340364,0.00024146646514173198,0.01553919126408231,0.00018662849993120035,0.013661204190377961,0.00023809716709516523,0.015430397502824262
2020-12-31,-0.0012466761915215,1.5542015265066198e-06,3.8154724477064936e-05,0.00024406549919767654,0.015622595789358327,0.00021906751904055834,0.014800929668117416,0.00016840930264656184,0.01297726098398895,0.00021988169957338273,0.01482840853137594
2021-01-01,-0.0012226494380896,1.494871648460897e-06,1.4169758324462856e-05,0.00022951482133740632,0.015149746576672705,0.00019916230542842828,0.014112487570532286,0.00015413659921714948,0.01241517616536912,0.00020348278046508313,0.014264739060532553
2021-01-04,-0.0004292412515253,1.8424805201102075e-07,0.0001316689823514,0.00021583362435606958,0.014691277151972512,0.0001813712567265221,0.013467414626665435,0.00014141452005273026,0.01189178372039831,0.0001885736140468663,0.01373221082152711
2021-01-05,0.0162013011027122,0.0002624821574207,0.0002540953632067,0.00020289466177782605,0.014244109722191346,0.00016535303601523254,0.012858967144185125,0.00012806144553267603,0.011316423707721271,0.00017485415793381688,0.013223243094408303
2021-01-06,0.002381962423177,5.673744985427669e-06,6.737589904865545e-05,0.0002064699115164011,0.014369060912822421,0.0001753991712282588,0.013243835215988563,0.0001258954698856819,0.011220315052870926,0.00016792766983041965,0.012958690899563106
2021-01-07,0.0049596907806061,2.45985326392299e-05,2.4834294852171975e-05,0.00019442214152454266,0.013943534039996555,0.00016052669696534056,0.012669913060685956,0.00011480622652516406,0.010714766750852025,0.0001561897029421166,0.012497587884952704
2021-01-08,0.0040037016778096,1.602962712489574e-05,3.0387026253881673e-05,0.00018423272499142382,0.013573235612462632,0.00014899544137139263,0.012206368885602,0.00010653485978180832,0.010321572544036511,0.0001459248128103689,0.0120799343048863
2021-01-11,-0.0026621033121992,7.086794044822212e-06,7.152275727330978e-05,0.00017414053911943213,0.013196232004607684,0.00013789636951372857,0.01174292848967959,9.855448930690416e-05,0.009927461372722846,0.0001364156501632409,0.0116797110479344
2021-01-12,0.0105723939673831,0.0001117755142015,0.0001585021463105,0.0001641173144149555,0.01281082801441638,0.0001271487336121663,0.011276024725592184,9.502117752814432e-05,0.009747880668542487,0.0001283638718150121,0.01132977810087259
2021-01-13,0.0072604222669765,5.2713731494809314e-05,9.834043768767131e-05,0.0001609768064021517,0.012687663551740001,0.00012726763640619508,0.0112812958655553,9.199666280115573e-05,0.009591489081532425,0.00012248803781235532,0.011067431400842534
2021-01-14,-0.0016868130732313,2.8453383440240992e-06,2.5995813718993253e-05,0.00015448102190771106,0.012429039460381123,0.00012188903615893194,0.011040336777423592,8.733848366690633e-05,0.009345506067993661,0.00011589674631307327,0.010765535115036005
2021-01-15,-0.008428736820551,7.104360439011234e-05,8.66156160657176e-05,0.00014538288089388984,0.012057482361334386,0.00011245210808935619,0.010604343831155051,8.267780515532874e-05,0.009092733645902575,0.00010916282475765884,0.010448101490589515
